filename,time,fake,logit
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098789.png,1.400236,1,19.119217
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098036.png,1.283329,1,17.122662
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099216.png,2.100773,1,17.404381
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098302.png,1.449632,1,17.066280
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098431.png,1.292894,1,19.218573
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098593.png,1.400971,1,19.525763
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099237.png,1.322192,1,16.057495
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099208.png,1.402262,1,17.992441
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099331.png,1.380670,1,19.059044
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098126.png,1.400793,1,15.429185
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68696.png,1.571543,0,-18.060131
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098932.png,1.420949,1,16.386875
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68217.png,1.303226,0,-18.568115
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098540.png,1.411770,1,17.784702
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68016.png,1.298799,0,-14.121339
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69880.png,1.353811,0,-17.338549
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68164.png,1.327113,0,-15.353418
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099449.png,1.389797,1,15.754894
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68875.png,1.348711,0,-11.052752
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098853.png,1.394010,1,19.264730
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69855.png,1.338800,0,-17.217466
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098342.png,1.275500,1,17.328548
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099337.png,1.405887,1,16.344141
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099260.png,1.383719,1,18.907234
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69733.png,1.276704,0,-19.999943
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099033.png,1.421629,1,15.682233
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68946.png,1.317887,0,-11.472780
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098459.png,1.325583,1,16.012037
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098160.png,1.406922,1,16.385296
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68321.png,1.438518,0,-22.913780
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69807.png,1.325648,0,-19.666567
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69640.png,1.320077,0,-15.876143
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69541.png,1.298846,0,-11.490811
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099372.png,1.330898,1,15.713079
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68665.png,1.285926,0,-21.529530
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69149.png,1.394012,0,-17.625031
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69497.png,1.350776,0,-18.943336
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099580.png,1.443628,1,14.937633
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099385.png,1.342615,1,16.753462
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68641.png,1.311098,0,-17.424210
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098546.png,1.471857,1,15.853804
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099200.png,1.406766,1,16.363567
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68141.png,1.236602,0,-20.564959
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68537.png,1.289998,0,-10.193082
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099198.png,1.387033,1,18.252327
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69970.png,1.275774,0,-15.987517
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69718.png,1.276064,0,-16.609499
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68574.png,1.271424,0,-17.726105
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68218.png,1.281779,0,-16.246849
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099121.png,1.425597,1,16.971851
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68920.png,1.319814,0,-18.318827
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099328.png,1.337471,1,17.983006
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099028.png,1.412764,1,17.510956
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68824.png,1.351915,0,-19.192545
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099426.png,1.381135,1,16.958027
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099637.png,1.422957,1,18.413639
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098648.png,1.378178,1,17.503042
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099651.png,1.503842,1,19.240191
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69519.png,1.264536,0,-18.001499
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098228.png,1.444628,1,18.105188
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099585.png,1.322715,1,17.848394
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69910.png,1.237217,0,-18.426386
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099530.png,1.283442,1,18.263145
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69853.png,1.389243,0,-13.452751
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69786.png,1.340954,0,-13.738830
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68380.png,1.344338,0,-14.762477
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69766.png,1.240184,0,-18.414772
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68268.png,1.464075,0,-20.934265
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098011.png,1.431037,1,17.442371
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69582.png,1.302130,0,-15.188065
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099914.png,1.778960,1,20.001076
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69915.png,1.296742,0,-20.524918
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69387.png,1.255540,0,-18.445524
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099604.png,1.447806,1,17.586311
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68606.png,1.439279,0,-13.600235
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69907.png,1.271363,0,-17.008993
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098894.png,1.395794,1,17.304871
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099994.png,1.427575,1,17.528986
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68123.png,1.341929,0,-15.737709
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098746.png,1.535289,1,21.007290
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69858.png,1.300184,0,-13.913764
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098045.png,1.287524,1,19.228216
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69656.png,1.297946,0,-11.515799
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68802.png,1.366152,0,-13.914510
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098399.png,1.327054,1,18.562489
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68563.png,1.327259,0,-15.303340
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098223.png,1.426219,1,18.087860
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68362.png,1.297120,0,-16.652935
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69767.png,1.357205,0,-18.878845
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69145.png,1.395817,0,-6.375281
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099962.png,1.416657,1,17.157454
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099546.png,1.281083,1,17.432442
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099565.png,1.322754,1,19.423431
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099760.png,1.290756,1,21.167074
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68097.png,1.444771,0,-19.211937
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68231.png,1.403318,0,-12.562037
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098933.png,1.438810,1,16.402710
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099117.png,1.406805,1,17.299030
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099944.png,1.375139,1,19.081755
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68263.png,1.398122,0,-16.349924
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098323.png,1.517024,1,17.362206
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69844.png,1.356364,0,-19.912886
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098063.png,1.296480,1,16.862904
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69321.png,1.304358,0,-18.497807
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69701.png,1.422067,0,-20.614956
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69823.png,1.298813,0,-6.946529
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69778.png,1.327908,0,-19.558289
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69829.png,1.365511,0,-15.697913
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099668.png,1.309275,1,19.214327
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099706.png,1.323565,1,17.766325
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098532.png,1.389794,1,19.356131
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099182.png,1.430721,1,16.762907
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099223.png,1.395620,1,17.271481
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099911.png,1.333288,1,16.981462
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099718.png,1.282878,1,17.800278
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69818.png,1.313572,0,-15.888217
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098070.png,1.294070,1,17.423363
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69154.png,1.381945,0,-10.230113
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098814.png,1.351837,1,18.375366
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68033.png,1.299545,0,-18.735279
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099526.png,1.446828,1,18.456825
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099233.png,1.423376,1,17.307392
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099629.png,1.436295,1,20.539326
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098809.png,1.261610,1,19.302084
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68010.png,1.469705,0,-11.316982
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68553.png,1.275552,0,-16.544296
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099993.png,1.420958,1,18.269979
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69241.png,1.309677,0,-26.164225
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099103.png,1.270231,1,18.654442
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69214.png,1.488103,0,-17.358856
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099172.png,1.421521,1,16.914549
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099136.png,1.380697,1,17.267107
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69209.png,1.381241,0,-17.255121
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098574.png,1.374052,1,17.461365
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099020.png,1.292686,1,15.991716
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69892.png,1.431220,0,-17.485291
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098348.png,1.453999,1,18.103092
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68604.png,2.013821,0,-15.510928
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69616.png,1.289518,0,-16.382797
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098614.png,1.381395,1,19.887094
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099423.png,1.391505,1,17.822699
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099284.png,1.392756,1,15.555997
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098180.png,1.374713,1,17.755888
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68479.png,1.315006,0,-14.642673
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099513.png,1.331172,1,15.961857
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099767.png,1.278783,1,15.362544
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69166.png,1.272199,0,-14.988544
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098834.png,1.291153,1,18.164524
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68279.png,1.363599,0,-12.115697
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69443.png,1.314873,0,-14.969878
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098485.png,1.400930,1,18.772221
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099611.png,1.274350,1,16.448292
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099996.png,1.304619,1,18.906231
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68307.png,1.311554,0,-12.006354
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098079.png,1.473498,1,17.130390
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68756.png,1.501505,0,-17.480791
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68293.png,1.287325,0,-21.397356
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68247.png,1.399454,0,-16.896637
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69380.png,1.342075,0,-13.588036
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099143.png,1.280738,1,17.525635
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099361.png,1.340496,1,18.329506
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098603.png,1.366019,1,15.180068
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099489.png,1.444026,1,18.158215
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099008.png,1.286042,1,16.834082
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69453.png,1.426292,0,-14.554046
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098599.png,1.306122,1,16.970543
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098505.png,1.354692,1,15.634030
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098183.png,1.419410,1,19.329445
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099510.png,1.302243,1,16.109947
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69048.png,1.305446,0,-11.402926
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69826.png,1.236989,0,-16.257645
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68865.png,1.557231,0,-15.615891
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69557.png,1.250111,0,-18.299383
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68544.png,1.300642,0,-13.887435
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098374.png,1.292018,1,16.914696
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68795.png,1.307048,0,-14.346763
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098775.png,1.950763,1,18.334127
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69067.png,1.279513,0,-14.882819
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69646.png,1.310525,0,-16.947618
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098440.png,1.392721,1,16.425743
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69725.png,1.267519,0,-15.487480
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68878.png,1.324327,0,-20.757542
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098590.png,1.401357,1,16.396538
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68674.png,1.336173,0,-15.844605
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099409.png,1.455671,1,16.086964
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68693.png,1.250293,0,-15.768243
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69399.png,1.289814,0,-17.882332
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68341.png,1.283773,0,-15.469365
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099220.png,1.352618,1,16.626240
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69021.png,1.288008,0,-18.539871
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099023.png,1.382766,1,17.890293
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098668.png,1.423182,1,17.353886
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68643.png,1.331863,0,-15.846255
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68366.png,1.339476,0,-12.531398
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68593.png,1.359595,0,-19.002180
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099744.png,1.451200,1,15.811045
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098333.png,1.411808,1,17.407684
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68475.png,1.415070,0,-22.149132
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098687.png,1.469370,1,17.386683
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68846.png,1.292756,0,-15.536154
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68339.png,1.288693,0,-19.240992
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69754.png,1.418978,0,-16.822422
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099435.png,1.412267,1,17.456541
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69695.png,1.425680,0,-13.870701
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/099000/099737.png,1.312299,1,16.279610
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68478.png,1.291371,0,-14.848056
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68850.png,1.309267,0,-11.392571
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098721.png,1.299178,1,18.831884
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69436.png,1.306006,0,-17.825891
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098103.png,1.284295,1,16.977320
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-0.5/098000/098410.png,1.278995,1,15.807246
