filename,time,fake,logit
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69086.png,0.939367,0,-7.183722
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69875.png,0.965597,0,-11.703128
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099825.png,1.426201,1,12.451095
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69533.png,0.946705,0,-14.438757
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099426.png,1.302793,1,11.717181
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68248.png,0.941327,0,-17.445536
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099664.png,1.320774,1,14.227932
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69083.png,0.949748,0,-15.296226
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69126.png,0.946308,0,-18.279062
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099656.png,1.389792,1,17.682135
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69058.png,0.944310,0,-20.524143
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099305.png,1.386777,1,11.943566
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099667.png,1.267075,1,10.327851
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099040.png,1.442491,1,14.530793
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68960.png,0.944362,0,-22.313271
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098947.png,1.281430,1,13.024797
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69389.png,0.948511,0,-17.038197
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68255.png,0.937183,0,-16.638783
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68217.png,0.949085,0,-18.568115
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68758.png,0.954358,0,-21.469624
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69886.png,0.951935,0,-19.796082
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68742.png,0.950013,0,-15.246553
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69594.png,0.944673,0,-16.770647
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68724.png,0.941295,0,-16.103918
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69187.png,0.944084,0,-10.651338
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68140.png,0.940176,0,-18.656231
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099406.png,1.300129,1,12.975224
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69071.png,0.948223,0,-16.150314
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098113.png,1.523092,1,16.050940
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098562.png,1.364272,1,15.236174
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68890.png,0.912530,0,-7.549182
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68747.png,0.937073,0,-16.504711
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68786.png,0.943678,0,-17.697258
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099788.png,1.382870,1,15.526607
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099827.png,2.058123,1,12.620408
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098368.png,1.323533,1,18.210066
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68800.png,0.944562,0,-13.565583
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69078.png,0.938669,0,-14.796426
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69122.png,0.944484,0,-20.140505
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098969.png,1.301914,1,15.557274
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69229.png,0.941570,0,-11.270141
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68638.png,0.938514,0,-23.744652
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69895.png,0.945395,0,-20.169184
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68643.png,0.942115,0,-15.846255
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099477.png,1.503020,1,14.908798
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69218.png,0.944118,0,-14.084765
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68072.png,0.941462,0,-13.466372
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099094.png,1.422276,1,8.383611
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099974.png,1.408425,1,17.934576
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098212.png,1.276421,1,16.827908
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098124.png,1.444149,1,17.478420
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68907.png,0.927683,0,-17.524290
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69468.png,0.941533,0,-14.205009
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099865.png,1.478703,1,15.661126
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68700.png,0.944083,0,-10.834532
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69113.png,0.935343,0,-13.202866
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099085.png,1.284061,1,15.301939
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099186.png,1.298178,1,15.821151
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099663.png,1.326159,1,14.015299
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099109.png,1.369341,1,17.478479
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69762.png,0.944375,0,-16.117462
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099922.png,1.431881,1,14.762397
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098438.png,1.447338,1,15.505923
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099287.png,1.302462,1,11.849467
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098222.png,1.309934,1,14.518302
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69091.png,0.936211,0,-17.779282
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098206.png,1.353863,1,11.782318
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68659.png,0.932995,0,-13.475098
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098948.png,1.418214,1,14.214343
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099105.png,1.292320,1,13.262322
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099007.png,1.429118,1,20.135323
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098868.png,1.407366,1,11.945516
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099648.png,1.348210,1,14.369918
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098763.png,1.340254,1,16.176647
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69103.png,0.942984,0,-17.606022
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099815.png,1.376311,1,11.222140
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68957.png,0.949873,0,-15.327814
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69656.png,0.939145,0,-11.515799
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098809.png,1.446290,1,16.233969
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098903.png,1.440628,1,14.892946
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099771.png,1.442725,1,14.973378
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68445.png,0.945523,0,-20.441610
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098918.png,1.679053,1,12.979918
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098077.png,1.421516,1,14.009130
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68252.png,0.943485,0,-15.300344
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098655.png,1.332750,1,15.450166
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68262.png,0.945920,0,-15.143477
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69612.png,0.945715,0,-19.990326
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098519.png,1.513880,1,17.629879
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69017.png,0.946782,0,-13.265706
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68866.png,0.944669,0,-17.269768
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68861.png,0.957811,0,-15.783347
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69395.png,0.939143,0,-13.171157
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68736.png,0.945233,0,-14.735696
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68334.png,0.930512,0,-11.118473
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68191.png,0.953669,0,-11.564891
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098789.png,1.373115,1,13.230704
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098856.png,1.370760,1,13.067725
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69301.png,0.946117,0,-23.888933
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098861.png,1.440014,1,12.705335
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099462.png,1.314406,1,16.034729
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098226.png,1.503076,1,11.668609
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099115.png,1.815817,1,14.760477
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69817.png,0.948920,0,-14.223351
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099202.png,1.302674,1,12.785975
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099011.png,1.353023,1,10.497493
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68485.png,0.940277,0,-19.340034
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68847.png,0.943551,0,-13.661523
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099775.png,1.381670,1,12.279971
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098858.png,1.494310,1,14.253733
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099509.png,1.429485,1,16.874010
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69490.png,0.945343,0,-15.357156
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68059.png,0.939883,0,-15.063386
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098313.png,1.284866,1,15.907049
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68857.png,0.947197,0,-17.611933
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098115.png,1.717091,1,17.991682
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68171.png,0.951521,0,-19.119663
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098457.png,1.426145,1,14.409951
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69936.png,0.939995,0,-21.199965
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69834.png,0.935976,0,-15.723189
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099261.png,1.331854,1,15.892220
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68149.png,0.948838,0,-15.145606
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68987.png,0.941101,0,-9.297793
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69337.png,0.933299,0,-12.235644
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69011.png,0.946285,0,-17.178848
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69734.png,0.939478,0,-19.024832
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099520.png,1.517246,1,12.231582
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68294.png,0.953527,0,-15.516448
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69873.png,0.940786,0,-17.251284
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099499.png,1.633882,1,12.566289
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68223.png,0.947053,0,-17.598469
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098458.png,1.367882,1,10.992025
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68948.png,0.945612,0,-17.516010
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098061.png,1.396941,1,14.697255
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098242.png,1.317705,1,13.145468
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69663.png,0.948301,0,-20.197353
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68086.png,0.950574,0,-14.346761
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098215.png,1.340503,1,15.881803
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099190.png,1.279804,1,13.770019
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098369.png,1.433689,1,16.903368
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098251.png,1.283554,1,12.747806
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098156.png,1.499266,1,15.164258
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68538.png,0.950264,0,-15.702197
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098343.png,1.378633,1,12.332976
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69545.png,0.943427,0,-18.289204
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099894.png,1.331285,1,12.742994
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099394.png,1.307578,1,15.731029
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68081.png,0.952196,0,-16.783878
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69117.png,0.937822,0,-13.017979
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68369.png,0.945666,0,-10.445425
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68726.png,0.938316,0,-19.252941
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099060.png,1.319818,1,13.007207
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099173.png,1.343220,1,14.597842
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099881.png,1.390654,1,12.192900
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69314.png,0.951759,0,-24.736256
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099348.png,1.297769,1,15.015659
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098705.png,1.302746,1,12.756700
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68641.png,0.952060,0,-17.424210
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099016.png,1.383730,1,15.596539
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098932.png,1.286551,1,14.935998
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099054.png,1.406748,1,14.723018
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68781.png,0.945285,0,-17.858002
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69991.png,0.940763,0,-12.712627
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68860.png,0.949961,0,-13.756124
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68416.png,0.940359,0,-14.818633
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68923.png,0.955897,0,-19.412743
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098033.png,1.334557,1,8.837745
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099917.png,1.481656,1,12.281007
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099223.png,1.315790,1,13.317119
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099146.png,1.277579,1,13.016458
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098956.png,1.429293,1,13.609534
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68031.png,0.951859,0,-18.423861
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69037.png,0.944220,0,-12.692882
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68656.png,0.939560,0,-16.549751
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69183.png,0.955803,0,-14.248624
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68527.png,0.952759,0,-12.296246
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099559.png,1.413997,1,15.185305
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099913.png,1.399188,1,14.674184
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098286.png,1.333208,1,12.549768
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098877.png,1.297948,1,15.782383
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098797.png,1.378193,1,8.857998
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098120.png,1.367149,1,17.319941
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098430.png,1.416575,1,13.513838
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69791.png,0.937841,0,-11.674010
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099675.png,1.411694,1,13.233142
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099659.png,1.280157,1,13.288272
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098943.png,1.456017,1,14.650191
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099573.png,1.418478,1,13.216853
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69034.png,0.944532,0,-16.429258
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68707.png,0.949507,0,-17.232409
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098682.png,1.400080,1,14.998677
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098714.png,1.445173,1,12.711896
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69509.png,0.944599,0,-20.827658
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69894.png,0.935248,0,-18.670809
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099479.png,1.413508,1,14.658357
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098965.png,1.281524,1,16.515993
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099991.png,1.333562,1,11.839721
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68723.png,0.951430,0,-14.739462
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69989.png,0.938569,0,-16.937153
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69820.png,0.947311,0,-15.786780
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098668.png,1.321440,1,14.992843
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69278.png,1.125021,0,-18.323734
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099556.png,1.433364,1,16.784336
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68509.png,0.945019,0,-16.698851
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099539.png,1.417197,1,14.131396
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69604.png,0.928983,0,-16.780382
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68434.png,0.953146,0,-10.900054
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098249.png,1.223682,1,15.923501
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/099000/099456.png,1.325738,1,16.465109
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098426.png,1.400034,1,17.194620
/content/drive/MyDrive/datasets/stylegan2/images/100k-generated-images/ffhq-1024x1024/stylegan2-config-f-psi-1.0/098000/098627.png,1.488827,1,15.138682
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69088.png,0.931810,0,-15.323842
