filename,time,fake,logit
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65857.png,1.355637,0,-15.007710
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68220.png,1.165804,0,-18.841722
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66242.png,1.132564,0,-13.224866
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69740.png,1.180017,0,-20.149433
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4913.png,1.414523,1,-4.728878
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66236.png,1.157958,0,-19.586794
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65496.png,1.155283,0,-12.316258
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0014.png,1.305815,1,-2.327877
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66896.png,2.174671,0,-16.265209
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68316.png,1.164971,0,-20.358856
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68584.png,1.122023,0,-23.839617
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68758.png,1.188344,0,-21.469624
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65985.png,1.328153,0,-17.012768
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0387.png,1.292462,1,-0.688274
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3948.png,1.277825,1,-0.917531
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69623.png,1.135891,0,-16.654661
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67659.png,1.135878,0,-14.645720
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1955.png,1.283514,1,-3.131492
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4230.png,1.289596,1,-4.394266
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2827.png,1.280497,1,-2.608129
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3679.png,1.296460,1,-2.781407
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0591.png,1.245240,1,0.728060
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0028.png,1.290750,1,-1.816291
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4927.png,1.271340,1,-4.119992
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68197.png,1.188528,0,-18.323875
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4639.png,1.303175,1,-0.824755
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3623.png,1.282746,1,-0.586156
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3878.png,1.301898,1,-5.898442
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65902.png,1.118840,0,-15.792649
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1717.png,1.307638,1,-4.196463
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68373.png,1.207778,0,-19.189159
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69869.png,1.143810,0,-14.577817
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1308.png,1.257864,1,-1.244204
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1467.png,1.269176,1,0.538668
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67232.png,1.230088,0,-22.325459
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2770.png,1.311820,1,-2.229423
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66514.png,1.155456,0,-18.312901
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1418.png,1.307315,1,-3.743801
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4586.png,1.298015,1,-3.445724
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66807.png,1.171552,0,-14.948017
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4644.png,1.289915,1,-0.616993
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67830.png,1.252104,0,-22.776102
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2768.png,1.264732,1,-2.333655
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0370.png,1.298714,1,0.899325
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3973.png,1.298955,1,0.609521
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69817.png,1.147685,0,-14.223351
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4350.png,1.295966,1,-0.449729
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3750.png,1.336325,1,0.184691
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3978.png,1.311173,1,-1.580459
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68682.png,1.146577,0,-16.304148
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2392.png,1.303266,1,-0.534298
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3406.png,1.319668,1,0.717863
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65103.png,1.255242,0,-13.444460
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3269.png,1.267132,1,0.019374
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2541.png,1.277340,1,-0.729729
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4999.png,1.299173,1,-4.306671
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68900.png,1.118505,0,-16.684019
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68334.png,1.109442,0,-11.118473
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67164.png,1.173805,0,-15.873628
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1633.png,1.295090,1,1.778021
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69673.png,1.152793,0,-12.501690
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69982.png,1.159420,0,-14.051701
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65620.png,1.856655,0,-16.310236
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69734.png,1.156229,0,-19.024832
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68554.png,1.166695,0,-20.977072
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66906.png,1.175540,0,-17.080664
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65871.png,1.164607,0,-14.941590
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1939.png,1.285247,1,-4.412751
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66965.png,1.265675,0,-12.585647
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67123.png,1.213769,0,-24.223150
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1733.png,1.395469,1,-2.170317
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69127.png,1.135379,0,-20.540543
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68382.png,1.343894,0,-20.024691
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69323.png,1.181086,0,-14.361089
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65881.png,1.155001,0,-15.513798
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2099.png,1.291706,1,0.167219
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66790.png,1.145985,0,-14.529510
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65942.png,1.145008,0,-15.138462
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4869.png,1.754987,1,-4.364936
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67699.png,1.219054,0,-13.860240
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2864.png,1.313560,1,-1.217528
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1140.png,1.297978,1,-2.432401
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65136.png,1.262235,0,-14.175439
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67094.png,1.139113,0,-16.372149
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1566.png,1.273298,1,-2.017363
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67833.png,1.235475,0,-16.026232
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4912.png,1.280965,1,-0.292004
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67187.png,1.155280,0,-23.925217
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1423.png,1.294275,1,-2.997703
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66154.png,1.248479,0,-10.606647
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66182.png,1.173423,0,-13.584838
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2304.png,1.283555,1,-0.120537
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1415.png,1.281999,1,3.339143
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2495.png,1.279086,1,-2.801167
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69110.png,1.284413,0,-18.679987
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68731.png,1.317863,0,-18.891066
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0120.png,1.336726,1,-3.834827
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2351.png,1.277584,1,-0.124932
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1730.png,1.288080,1,-0.754023
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1927.png,1.278672,1,-0.698186
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65711.png,1.162986,0,-13.476068
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3204.png,1.291672,1,-1.936979
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0716.png,1.278783,1,-4.028244
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3080.png,1.248173,1,-3.060672
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68427.png,1.159392,0,-16.294638
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2176.png,1.342432,1,-0.765355
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3038.png,1.763902,1,-0.837855
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1582.png,1.333169,1,-2.704274
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4937.png,1.253040,1,-2.184581
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68451.png,1.219440,0,-18.594299
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67606.png,1.139724,0,-21.033379
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3760.png,1.274466,1,-3.024589
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66424.png,1.116708,0,-9.961460
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1674.png,1.322341,1,-1.457687
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68638.png,1.151134,0,-23.744652
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3477.png,1.508805,1,-0.684340
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0569.png,1.440414,1,-1.454242
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68484.png,1.230053,0,-10.549502
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0691.png,1.738669,1,-0.664181
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69235.png,1.166339,0,-14.140591
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4811.png,1.270678,1,0.513524
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0333.png,1.317548,1,-0.709507
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68439.png,1.226568,0,-21.628939
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67506.png,1.140864,0,-18.528084
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68363.png,1.182649,0,-15.135818
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69299.png,1.155928,0,-22.975086
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4656.png,1.308063,1,-4.754810
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65551.png,1.339017,0,-12.047778
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69262.png,1.181363,0,-18.453428
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2939.png,1.274574,1,3.315632
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4866.png,1.296356,1,-2.124635
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3955.png,1.334631,1,-0.225284
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1779.png,1.307271,1,-1.061751
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69822.png,1.162608,0,-14.890493
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1974.png,1.249156,1,-0.451376
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68032.png,1.292624,0,-20.753178
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3023.png,1.306981,1,-3.942516
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68350.png,1.133538,0,-13.241889
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2889.png,1.443377,1,-1.264372
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2563.png,1.300911,1,-3.027394
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67199.png,1.296644,0,-18.341728
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3074.png,1.348556,1,-5.484183
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3070.png,1.358400,1,-3.428824
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67193.png,1.308204,0,-13.710437
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0795.png,1.295156,1,-1.399200
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68166.png,1.156075,0,-21.743214
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0933.png,1.630782,1,-1.664656
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0836.png,1.294743,1,1.713410
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68977.png,1.142832,0,-17.156948
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69126.png,1.138113,0,-18.279062
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69813.png,1.157877,0,-16.286991
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1237.png,1.250206,1,-5.773485
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69558.png,1.273979,0,-9.727562
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68833.png,1.108480,0,-14.663138
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0533.png,1.782242,1,-0.778621
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0215.png,1.257446,1,-1.796587
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67108.png,1.221556,0,-14.167417
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66105.png,1.134655,0,-17.915833
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68600.png,1.142116,0,-17.881689
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69638.png,1.282925,0,-13.792309
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66435.png,1.153901,0,-15.838808
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4654.png,1.295932,1,0.663969
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68083.png,1.457364,0,-17.995544
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0559.png,1.336822,1,-0.360002
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67125.png,1.259105,0,-20.685387
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2054.png,1.317084,1,-3.537222
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1788.png,1.287162,1,-3.653863
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66262.png,1.274403,0,-12.659885
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0173.png,1.280005,1,1.819112
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65194.png,1.278030,0,-15.799099
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0915.png,1.270363,1,-0.080120
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67960.png,1.316725,0,-13.197181
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2381.png,1.265830,1,-0.053632
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3397.png,1.261065,1,-0.894956
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4506.png,2.291896,1,1.968200
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1343.png,1.294985,1,-0.080235
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66494.png,1.112120,0,-17.023745
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66651.png,1.300362,0,-21.763710
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67132.png,1.126061,0,-14.529043
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65548.png,1.148131,0,-9.509171
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67371.png,1.118957,0,-17.532871
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68440.png,1.166451,0,-12.324323
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3804.png,1.284933,1,-2.047129
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69845.png,1.196329,0,-16.481953
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3588.png,1.257208,1,-2.955228
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68926.png,1.245823,0,-18.024235
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1741.png,1.348138,1,-2.042005
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0166.png,1.352844,1,-2.951566
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68218.png,1.174881,0,-16.246849
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4116.png,1.292992,1,-2.817881
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4608.png,1.254037,1,-4.815144
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1044.png,1.271128,1,-3.122939
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1816.png,1.311605,1,-0.871782
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4880.png,1.260669,1,-0.800257
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3444.png,1.297782,1,-0.589582
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4283.png,1.307992,1,-2.960853
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67174.png,1.186072,0,-17.144083
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0705.png,1.286266,1,-3.458364
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67067.png,1.144384,0,-23.041645
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2057.png,1.286679,1,-1.825892
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2447.png,1.267887,1,-3.445871
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4354.png,1.324323,1,-0.544551
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4676.png,1.277707,1,-2.227911
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2913.png,1.269055,1,-2.447418
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69818.png,1.180040,0,-15.888217
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1675.png,1.300471,1,-1.505361
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69193.png,1.150925,0,-11.864035
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4124.png,1.339473,1,-0.078295
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67561.png,1.155625,0,-12.071708
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69386.png,1.271238,0,-13.303729
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0116.png,1.256583,1,-2.297946
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68402.png,1.314864,0,-11.585559
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4143.png,1.321876,1,0.092767
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed0345.png,1.312997,1,-1.562566
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65395.png,1.177906,0,-15.449939
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67963.png,1.270163,0,-18.093073
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67546.png,1.158543,0,-14.459098
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed1233.png,1.326006,1,0.926181
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67849.png,1.283379,0,-17.234974
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67889.png,1.128062,0,-8.668351
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4427.png,1.310872,1,-1.312186
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66595.png,1.280794,0,-15.936959
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4862.png,1.380994,1,0.297276
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67210.png,1.191281,0,-18.232527
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed3937.png,1.297942,1,1.269599
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed4962.png,1.320723,1,0.294654
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69513.png,1.169459,0,-22.206387
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69103.png,1.252527,0,-17.606022
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66116.png,1.468370,0,-20.254646
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2282.png,1.367842,1,-7.256016
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68010.png,1.217860,0,-11.316982
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2321.png,1.355304,1,-0.520642
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69546.png,1.145685,0,-16.387058
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-ffhqu-1024x1024/seed2934.png,1.288565,1,-0.855222
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65370.png,1.309020,0,-18.428301
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67933.png,1.888604,0,-10.512782
