filename,time,fake,logit
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4528.png,1.329063,1,-5.274524
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0796.png,1.334569,1,-6.789865
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0971.png,1.328152,1,-7.474572
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69354.png,1.485991,0,-13.084593
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65291.png,1.415590,0,-22.848244
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2508.png,1.336633,1,-6.228696
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67588.png,1.536356,0,-15.811514
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66309.png,1.511984,0,-17.970074
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68494.png,1.505286,0,-15.527035
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69111.png,1.656312,0,-20.753666
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68243.png,1.457180,0,-18.986963
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4558.png,1.312135,1,-5.414865
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68165.png,1.343078,0,-22.868561
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68171.png,1.528211,0,-19.119663
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67569.png,1.531138,0,-17.013693
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65227.png,1.338775,0,-21.216259
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67348.png,1.476991,0,-19.724705
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0083.png,1.369507,1,-4.032319
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0627.png,1.304206,1,-3.611080
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67521.png,1.393086,0,-12.516627
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4403.png,1.311951,1,-5.841560
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69917.png,1.521120,0,-18.300049
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69196.png,1.535885,0,-18.641201
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2443.png,1.303619,1,-5.575040
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3284.png,1.318056,1,-3.504159
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3093.png,1.403921,1,-4.499141
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66926.png,1.398313,0,-18.391617
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65120.png,2.526578,0,-17.612906
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3837.png,1.405817,1,-4.820414
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69175.png,1.389655,0,-13.140603
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2376.png,1.356728,1,-9.839175
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65901.png,1.535858,0,-15.898278
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4966.png,1.331698,1,-10.476849
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67055.png,1.500887,0,-14.963470
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67434.png,1.353961,0,-17.656765
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68272.png,1.483371,0,-20.703030
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67584.png,1.490183,0,-13.588887
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68836.png,1.581047,0,-13.738933
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2686.png,1.335613,1,-3.652585
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67217.png,1.406631,0,-16.815483
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0523.png,1.310775,1,-7.404290
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67687.png,1.532642,0,-15.550646
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65540.png,1.491037,0,-14.059737
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66067.png,1.547549,0,-11.047192
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3800.png,1.386611,1,-3.163218
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65168.png,1.546288,0,-12.016074
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66023.png,1.379462,0,-16.018303
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67894.png,1.435535,0,-14.225600
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3726.png,1.341077,1,-5.398528
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0942.png,1.296793,1,-4.842313
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67759.png,1.513446,0,-15.676238
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65868.png,1.584417,0,-14.611455
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4032.png,1.348417,1,-3.351605
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66099.png,1.636904,0,-19.719893
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66398.png,1.353014,0,-12.138073
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69260.png,1.597287,0,-19.518417
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2215.png,1.313736,1,-5.393136
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66225.png,1.498760,0,-23.641848
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65833.png,1.409354,0,-19.945425
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3872.png,1.373168,1,-5.657685
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4250.png,1.287454,1,-6.151217
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2999.png,1.341278,1,-4.106621
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2634.png,1.375852,1,-3.082425
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1924.png,1.336581,1,-5.549379
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1703.png,1.287460,1,-8.967654
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65114.png,1.344713,0,-11.201684
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1041.png,1.388375,1,-5.199955
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68105.png,1.416177,0,-16.344290
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65960.png,1.612488,0,-22.350464
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68595.png,1.523948,0,-18.098719
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66825.png,1.511240,0,-24.468517
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69848.png,1.503669,0,-21.952982
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69152.png,1.508517,0,-18.943123
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67499.png,1.477649,0,-15.614749
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2871.png,1.320284,1,-6.741816
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2715.png,1.310749,1,-4.692256
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1496.png,1.297185,1,-9.867595
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69937.png,1.547163,0,-16.153551
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65675.png,1.371406,0,-10.268899
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69507.png,1.475263,0,-17.278522
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68789.png,1.565994,0,-8.170087
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4554.png,1.349841,1,-6.432455
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2639.png,1.324851,1,-3.667721
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66747.png,1.963870,0,-13.844589
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68055.png,1.358108,0,-16.053123
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67664.png,1.495519,0,-17.418320
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2053.png,1.359537,1,-7.597192
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2717.png,1.307298,1,-4.751657
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4098.png,1.342229,1,-6.708207
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69708.png,1.449719,0,-15.090953
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65918.png,1.512141,0,-16.059828
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3127.png,1.374039,1,-7.024337
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69015.png,1.319563,0,-16.215822
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3601.png,1.322932,1,-5.580180
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68030.png,1.452584,0,-15.707511
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69576.png,1.496452,0,-11.712871
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67431.png,1.363629,0,-16.110260
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66739.png,1.397242,0,-10.862006
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69913.png,1.612936,0,-12.946599
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0345.png,1.337068,1,-6.214657
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4899.png,1.344852,1,-10.236329
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65658.png,1.466238,0,-28.329315
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0363.png,1.317621,1,-2.714861
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1881.png,1.355846,1,-4.184513
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68972.png,1.395337,0,-18.092817
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66673.png,1.358187,0,-13.165040
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4620.png,1.345470,1,-2.752189
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4114.png,1.387438,1,-9.748439
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3483.png,1.334076,1,-8.802085
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2647.png,1.410735,1,-3.545691
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67858.png,1.470135,0,-24.247976
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68501.png,1.485982,0,-13.503175
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67639.png,1.377105,0,-12.378460
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2510.png,1.318718,1,-5.656325
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1436.png,1.349567,1,-4.513870
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3573.png,1.346077,1,-5.018097
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66565.png,1.736955,0,-18.158875
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2863.png,1.324165,1,-5.147117
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1543.png,1.336175,1,-7.264916
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69220.png,1.320942,0,-17.309223
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67343.png,1.868916,0,-9.479737
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69912.png,1.926279,0,-12.579400
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2849.png,1.318500,1,-3.907352
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2577.png,1.326452,1,-6.041760
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4431.png,1.370088,1,-3.632134
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67622.png,1.388348,0,-14.795640
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1843.png,1.309587,1,-6.723637
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2310.png,1.361540,1,-4.018161
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2969.png,1.324978,1,-7.048702
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67704.png,1.520754,0,-14.021953
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65942.png,1.497232,0,-15.138462
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0340.png,1.328928,1,-4.896115
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3411.png,1.334551,1,-7.005363
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1821.png,1.324652,1,-6.731688
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0654.png,1.358771,1,-7.424532
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4132.png,1.301599,1,-3.085581
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68782.png,1.465232,0,-12.712995
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67451.png,1.391291,0,-17.930353
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0185.png,1.325426,1,-7.362284
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2967.png,1.370414,1,-5.267955
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1594.png,1.323143,1,-3.422073
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1255.png,1.339605,1,-8.857958
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69549.png,1.457644,0,-14.873571
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3295.png,1.309992,1,-6.331581
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1250.png,1.336423,1,-5.905198
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68313.png,1.505165,0,-18.678270
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3646.png,1.373124,1,-5.049921
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2857.png,1.330600,1,-5.585826
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3599.png,1.332468,1,-5.908595
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2159.png,1.338461,1,-6.415737
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67996.png,1.494021,0,-19.659809
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66390.png,1.517018,0,-14.634312
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69477.png,1.353633,0,-16.377350
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3988.png,1.371539,1,-4.880200
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69249.png,1.546525,0,-15.283387
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3408.png,1.375335,1,-6.625229
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67048.png,1.470979,0,-13.909213
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66520.png,1.520364,0,-13.053058
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4943.png,1.320148,1,-3.171829
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1702.png,1.319820,1,-7.231149
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69241.png,1.455522,0,-26.164225
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3644.png,1.309995,1,-6.030943
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67393.png,1.513494,0,-18.569571
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3996.png,1.337457,1,-4.274649
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3776.png,1.359759,1,-5.796688
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69422.png,1.497879,0,-19.017172
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4633.png,1.326093,1,-1.666631
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65407.png,1.476523,0,-10.735225
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1597.png,1.313384,1,-6.639743
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0446.png,1.317351,1,-6.029894
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67496.png,1.461766,0,-18.239773
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2954.png,1.301875,1,-4.755481
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69511.png,1.498813,0,-17.570007
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2274.png,1.318745,1,-4.112611
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67619.png,1.374704,0,-19.563541
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0701.png,1.328514,1,-4.895770
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1530.png,1.357770,1,-5.417661
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0588.png,1.529307,1,-2.603892
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0744.png,1.294889,1,-5.185630
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4439.png,1.358341,1,-5.654787
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67326.png,1.478248,0,-17.257467
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0159.png,1.330291,1,-7.891672
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1303.png,1.396456,1,-5.470451
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68316.png,1.457905,0,-20.358856
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1863.png,1.427611,1,-6.842828
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3214.png,1.295256,1,-2.996201
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67374.png,1.510957,0,-15.774011
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65857.png,1.358689,0,-15.007710
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4105.png,1.356538,1,-4.789548
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3017.png,1.348408,1,-8.506820
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68471.png,1.908368,0,-10.459609
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1340.png,1.342345,1,-3.634370
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2220.png,1.315231,1,-6.618398
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3297.png,1.318190,1,-3.218973
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4602.png,1.408118,1,-3.274237
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2393.png,1.298591,1,-7.935209
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66743.png,1.491610,0,-18.322235
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66916.png,1.489123,0,-16.834158
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1684.png,1.396275,1,-7.235139
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1391.png,1.329007,1,-8.170022
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66360.png,1.374372,0,-23.936108
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1087.png,1.345795,1,-4.365867
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66298.png,1.551141,0,-23.307600
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed0728.png,1.323035,1,-7.429052
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68871.png,1.535447,0,-15.657442
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67462.png,1.383559,0,-22.363678
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1364.png,1.327073,1,-3.413293
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2786.png,1.405427,1,-4.144219
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65981.png,1.358685,0,-16.170502
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4270.png,1.316873,1,-5.119022
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3414.png,1.313863,1,-6.318442
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4159.png,1.363045,1,-6.287961
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4735.png,1.333716,1,-6.991960
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66906.png,1.496675,0,-17.080664
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed2375.png,1.343407,1,-5.182024
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66481.png,1.475752,0,-17.547718
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65898.png,1.440162,0,-22.558949
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1484.png,1.393528,1,-4.484099
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1497.png,1.361899,1,-4.300911
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3002.png,1.300876,1,-6.201603
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66783.png,1.498631,0,-19.433182
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65633.png,1.520939,0,-12.070648
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65487.png,1.490343,0,-16.372486
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67512.png,1.483639,0,-14.216678
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3266.png,1.330276,1,-6.877957
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66885.png,1.502417,0,-12.454717
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66494.png,1.491824,0,-17.023745
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed1273.png,1.296773,1,-7.349736
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4495.png,1.324942,1,-0.613216
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3820.png,1.326553,1,-5.343213
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed4480.png,1.335037,1,-4.379267
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67805.png,1.409931,0,-13.669133
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-ffhqu-1024x1024/seed3560.png,1.305149,1,-4.869048
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68592.png,1.537064,0,-17.191427
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66085.png,1.376464,0,-15.465457
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66182.png,1.574632,0,-13.584838
