filename,time,fake,logit
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092572.JPEG,0.114218,0,-8.109887
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/903/000499.png,0.039511,1,-4.761634
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084376.JPEG,0.106829,0,-19.866383
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/289/000545.png,0.039382,1,-3.758166
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00071836.JPEG,0.126051,0,-15.073723
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/380/000244.png,0.039201,1,-5.470755
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/917/000568.png,0.036621,1,-2.283931
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/197/000554.png,0.038332,1,-4.776876
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056003.JPEG,0.119794,0,-12.675700
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/954/000030.png,0.036312,1,-12.482236
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/462/000199.png,0.038402,1,-1.443794
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026171.JPEG,0.096716,0,-15.822508
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095778.JPEG,0.109715,0,-16.964006
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044463.JPEG,0.111824,0,-10.757859
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034475.JPEG,0.106218,0,-14.209543
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/853/000673.png,0.035861,1,-1.664628
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/289/000004.png,0.036427,1,4.228583
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/370/000549.png,0.039461,1,-6.873483
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043755.JPEG,0.107183,0,-22.288727
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/445/000572.png,0.036170,1,-2.441851
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/24/000769.png,0.036023,1,-8.813287
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034061.JPEG,0.133778,0,-6.322945
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091680.JPEG,0.137088,0,-11.723062
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045676.JPEG,0.112236,0,-11.021221
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00009006.JPEG,0.036736,0,-11.562363
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/839/000965.png,0.036728,1,-3.577476
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014762.JPEG,0.111664,0,-22.548044
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/131/000563.png,0.039903,1,-6.004773
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008389.JPEG,0.124855,0,-19.547850
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/792/000423.png,0.039143,1,-1.907426
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/426/000236.png,0.038021,1,-2.274483
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020419.JPEG,0.097958,0,-16.816874
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/23/000971.png,0.035720,1,-1.817058
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034037.JPEG,0.082562,0,-17.744474
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093462.JPEG,0.129130,0,-8.323699
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/492/000695.png,0.038638,1,1.533015
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/866/000848.png,0.035976,1,9.387732
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/98/000787.png,0.035831,1,-2.736686
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/407/000255.png,0.039273,1,3.535346
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/315/000190.png,0.039088,1,-3.149439
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036241.JPEG,0.109898,0,-11.404042
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028152.JPEG,0.138521,0,-27.057224
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093365.JPEG,0.129095,0,-15.346923
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065743.JPEG,0.118358,0,-9.601559
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/34/000785.png,0.039300,1,-3.446302
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/631/000773.png,0.038838,1,2.318849
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046412.JPEG,0.045929,0,-15.450397
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035414.JPEG,0.086725,0,-7.557572
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063763.JPEG,0.106829,0,-16.325850
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008297.JPEG,0.099191,0,-9.624396
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/542/000342.png,0.036607,1,-3.742206
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/998/000179.png,0.035960,1,-2.550175
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018552.JPEG,0.048427,0,-14.226562
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038186.JPEG,0.340689,0,-16.706240
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/70/000265.png,0.039506,1,-2.264135
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/122/000410.png,0.038922,1,-5.843146
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00082578.JPEG,0.111725,0,-11.166410
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/302/000196.png,0.035938,1,8.292209
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/922/000545.png,0.036385,1,-11.012317
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/511/000726.png,0.038145,1,1.885303
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035316.JPEG,0.094077,0,-13.526692
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/167/000341.png,0.039209,1,-1.245496
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079670.JPEG,0.179891,0,-7.575650
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/346/000344.png,0.039261,1,-1.471944
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00082136.JPEG,0.109420,0,-18.082508
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/893/000641.png,0.039198,1,-5.203390
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060201.JPEG,0.112500,0,-18.307003
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067768.JPEG,0.135309,0,-20.523611
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/308/000799.png,0.038149,1,-8.347340
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074048.JPEG,0.098418,0,-10.671740
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/764/000245.png,0.036798,1,-0.389855
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088580.JPEG,0.102545,0,-5.511203
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/430/000303.png,0.039586,1,-2.418391
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/845/000923.png,0.039350,1,1.038032
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/856/000896.png,0.040006,1,0.039577
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/952/000644.png,0.039062,1,-6.669753
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072801.JPEG,0.109895,0,-13.785088
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/812/000431.png,0.038482,1,7.268264
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/64/000592.png,0.038745,1,-2.519130
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041024.JPEG,0.096927,0,-13.942435
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043315.JPEG,0.145137,0,-12.504155
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/7/000963.png,0.038523,1,-3.709488
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/683/000048.png,0.038130,1,-12.182087
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035112.JPEG,0.110343,0,-18.075140
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/76/000181.png,0.036752,1,0.922387
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060166.JPEG,0.095046,0,-10.189044
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097045.JPEG,0.057410,0,-2.764517
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/417/000574.png,0.036015,1,-1.348221
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044371.JPEG,0.112195,0,-8.469870
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085024.JPEG,0.120975,0,-9.556087
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/600/000448.png,0.036104,1,1.674364
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073250.JPEG,0.096672,0,-12.201861
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048338.JPEG,0.239100,0,-9.852634
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00070865.JPEG,0.109365,0,-7.973492
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/565/000053.png,0.039521,1,-9.932437
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/848/000089.png,0.039532,1,5.581993
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014706.JPEG,0.145909,0,-30.214354
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/509/000034.png,0.036246,1,2.569690
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/264/000767.png,0.038773,1,6.223009
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00086666.JPEG,0.098699,0,-10.340035
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045122.JPEG,0.097762,0,-9.827608
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/358/000109.png,0.039789,1,-5.329751
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051486.JPEG,0.131377,0,-12.108005
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077712.JPEG,0.112842,0,-3.480744
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041433.JPEG,0.100661,0,-13.275534
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040115.JPEG,0.112800,0,-15.845591
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013920.JPEG,0.112502,0,-12.671735
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/868/000477.png,0.035978,1,-2.238904
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00022152.JPEG,0.139284,0,-8.275455
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085799.JPEG,0.112249,0,-8.083977
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/255/000631.png,0.039652,1,-1.274843
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075102.JPEG,0.110582,0,-14.647447
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/431/000879.png,0.036151,1,-2.111420
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/631/000710.png,0.039523,1,-7.645351
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050698.JPEG,0.109214,0,-21.420935
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015114.JPEG,0.108541,0,-19.858990
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00031976.JPEG,0.109751,0,-26.257524
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/600/000689.png,0.036100,1,-11.102150
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/42/000916.png,0.035937,1,-8.159017
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093128.JPEG,0.133307,0,-15.222411
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/35/000298.png,0.039623,1,-2.181581
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075423.JPEG,0.097676,0,-7.263113
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/429/000235.png,0.036115,1,-7.519006
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/11/000356.png,0.035814,1,-9.917527
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00009505.JPEG,0.111455,0,-12.957091
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074696.JPEG,0.196466,0,-14.364841
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/742/000931.png,0.035899,1,1.761853
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008742.JPEG,0.110241,0,-9.798453
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/346/000448.png,0.038854,1,-3.521380
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/161/000108.png,0.035902,1,-4.593663
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011104.JPEG,0.107116,0,-18.830759
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/961/000378.png,0.036211,1,-7.586030
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/437/000140.png,0.037922,1,-7.047383
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030766.JPEG,0.102431,0,-12.115911
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054540.JPEG,0.111826,0,-14.272570
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075582.JPEG,0.110136,0,-18.824675
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/26/000647.png,0.038655,1,-2.353462
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/629/000287.png,0.039008,1,1.562526
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073669.JPEG,0.104993,0,-14.202523
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/434/000039.png,0.038436,1,-8.759348
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048826.JPEG,0.095541,0,-15.370442
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005651.JPEG,0.120964,0,-1.544440
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/78/000243.png,0.035897,1,5.442082
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077063.JPEG,0.099808,0,-5.964973
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/86/000920.png,0.037006,1,-6.496956
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007427.JPEG,0.115917,0,-9.187045
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060861.JPEG,0.110550,0,-23.893551
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00055868.JPEG,0.109457,0,-16.816139
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/197/000728.png,0.039255,1,-2.424682
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/673/000018.png,0.036774,1,-6.652604
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051505.JPEG,0.167887,0,-10.074927
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/97/000056.png,0.041039,1,1.252455
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067676.JPEG,0.188370,0,-8.646062
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/659/000852.png,0.045121,1,-13.831006
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029809.JPEG,0.097935,0,-5.536636
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/155/000991.png,0.040270,1,8.598605
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/356/000966.png,0.040521,1,-7.008845
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008677.JPEG,0.112402,0,-25.876253
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030477.JPEG,0.112814,0,-16.201248
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034914.JPEG,0.118756,0,-16.125984
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/197/000539.png,0.039195,1,5.332449
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/142/000085.png,0.040338,1,-4.454030
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/492/000144.png,0.042919,1,-0.975114
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048304.JPEG,0.108664,0,-11.611582
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/119/000024.png,0.039311,1,0.623911
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/397/000380.png,0.039472,1,-6.885206
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097521.JPEG,0.105133,0,-16.460676
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035440.JPEG,0.129188,0,-6.985271
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/808/000459.png,0.036355,1,-5.439168
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/476/000472.png,0.038965,1,5.520842
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085079.JPEG,0.103334,0,-13.573277
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080441.JPEG,0.128997,0,-11.906907
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051825.JPEG,0.116963,0,-6.860708
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00010806.JPEG,0.083160,0,-5.236291
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/625/000703.png,0.037410,1,3.871912
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/924/000239.png,0.036222,1,-7.848352
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00010237.JPEG,0.112445,0,-8.143352
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083078.JPEG,0.138652,0,-5.710000
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085205.JPEG,0.109153,0,-12.675385
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/378/000528.png,0.036262,1,-1.589441
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/375/000314.png,0.036029,1,-5.187940
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034159.JPEG,0.105046,0,-24.791649
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/960/000520.png,0.039121,1,-4.951615
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/331/000634.png,0.039271,1,-3.898160
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049569.JPEG,0.114167,0,-11.460464
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/886/000146.png,0.036793,1,11.323339
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038550.JPEG,0.099538,0,-13.426179
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079469.JPEG,0.110180,0,-14.149580
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/246/000122.png,0.039613,1,1.950814
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/304/000033.png,0.039531,1,-8.622655
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/767/000356.png,0.036245,1,-5.216701
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/69/000212.png,0.039410,1,0.180755
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/622/000231.png,0.041773,1,-2.701633
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/501/000592.png,0.041255,1,-1.660748
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/961/000991.png,0.035777,1,-10.996649
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/879/000940.png,0.039353,1,0.204571
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072792.JPEG,0.127316,0,-4.135686
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/651/000022.png,0.036402,1,2.699866
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/372/000714.png,0.035638,1,-8.371146
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095866.JPEG,0.108965,0,-10.879360
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/129/000692.png,0.040261,1,-3.562490
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/205/000732.png,0.036088,1,-4.072372
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/465/000087.png,0.038933,1,15.802171
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046605.JPEG,0.106046,0,-14.259963
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00009263.JPEG,0.105894,0,-19.906284
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/721/000159.png,0.036140,1,-2.867156
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/692/000280.png,0.036402,1,-3.288696
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/284/000843.png,0.035976,1,-3.828561
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/358/000902.png,0.039954,1,-3.303620
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030728.JPEG,0.097703,0,-10.372448
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/214/000936.png,0.039694,1,-4.997895
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/91/000413.png,0.035999,1,-1.825628
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007180.JPEG,0.142841,0,-8.240074
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/423/000030.png,0.040296,1,9.409298
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/177/000517.png,0.037734,1,-2.535467
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085518.JPEG,0.117009,0,-18.495453
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/302/000525.png,0.038761,1,-1.122178
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/641/000384.png,0.038325,1,-7.058576
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/464/000511.png,0.037138,1,2.180372
/kaggle/working/cin_kmixed_p1.0_a0.005_fid6.59/396/000352.png,0.035965,1,-4.380131
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046973.JPEG,0.111912,0,-16.780825
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026872.JPEG,0.095201,0,-18.772419
