filename,time,fake,logit
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/652/000008.png,0.060516,1,6.999909
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/983/000129.png,0.058458,1,-9.351138
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083152.JPEG,0.181671,0,-9.763201
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027716.JPEG,0.179273,0,-13.447967
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/660/000662.png,0.058733,1,3.945706
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/544/000057.png,0.057930,1,-4.374948
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00070055.JPEG,0.184148,0,-19.443859
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/323/000040.png,0.060337,1,-5.220138
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/743/000130.png,0.059538,1,6.800315
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00039541.JPEG,0.180550,0,-17.995766
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/544/000770.png,0.057761,1,-5.542723
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036042.JPEG,0.178281,0,-13.060266
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00039259.JPEG,0.618694,0,-2.184015
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003991.JPEG,0.179806,0,-13.196836
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/516/000349.png,0.060065,1,1.804042
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/329/000234.png,0.060207,1,-6.822268
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095123.JPEG,0.227340,0,-13.468723
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015676.JPEG,0.181618,0,-29.732332
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/798/000467.png,0.060069,1,0.213680
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041739.JPEG,0.227827,0,-11.071373
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/828/000220.png,0.061532,1,-1.047656
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/539/000056.png,0.057675,1,-7.557101
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00022558.JPEG,0.194719,0,-25.837049
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067993.JPEG,0.179309,0,-17.280962
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075549.JPEG,0.179193,0,-17.664762
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00082734.JPEG,0.190229,0,-11.257327
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/742/000518.png,0.061009,1,10.484213
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/424/000247.png,0.059239,1,5.377149
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033023.JPEG,0.163421,0,-15.521535
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067026.JPEG,0.245030,0,-15.661989
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/101/000613.png,0.062115,1,5.154389
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/478/000518.png,0.059915,1,-4.939756
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/891/000864.png,0.059728,1,5.495633
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/725/000325.png,0.060872,1,-4.017594
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093311.JPEG,0.229069,0,-19.310411
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/490/000227.png,0.061069,1,3.032808
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050981.JPEG,0.182805,0,-10.756425
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/653/000220.png,0.060037,1,-0.509212
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/580/000846.png,0.059927,1,2.700082
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/623/000950.png,0.057502,1,5.612283
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/569/000034.png,0.059605,1,-0.440079
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065353.JPEG,0.232099,0,-11.727643
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033097.JPEG,0.235571,0,-20.205505
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/842/000443.png,0.060356,1,-1.561871
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/558/000280.png,0.058560,1,-0.327218
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/968/000260.png,0.059951,1,3.692507
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050962.JPEG,0.242570,0,-18.765352
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/346/000216.png,0.061057,1,-3.251529
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/49/000937.png,0.060361,1,-6.866859
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077806.JPEG,0.198277,0,-16.460348
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/886/000169.png,0.058194,1,-4.391208
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048604.JPEG,0.167679,0,-3.636796
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048260.JPEG,0.027258,0,-22.467419
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050815.JPEG,0.189965,0,-22.213964
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020971.JPEG,0.181032,0,-8.330569
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/644/000091.png,0.058108,1,-0.725424
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/401/000117.png,0.056923,1,12.371662
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005225.JPEG,0.182571,0,-12.745461
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/258/000866.png,0.061397,1,6.546518
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00071220.JPEG,0.160997,0,-11.107426
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061278.JPEG,0.179364,0,-15.914380
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/910/000455.png,0.060706,1,-5.640171
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/427/000659.png,0.057754,1,-0.563729
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/817/000857.png,0.057583,1,0.426871
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/395/000919.png,0.059504,1,-3.661687
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/586/000723.png,0.056620,1,1.193685
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00039049.JPEG,0.182714,0,-9.783484
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/997/000979.png,0.060096,1,-3.996516
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/280/000620.png,0.058038,1,-3.816060
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/773/000342.png,0.058404,1,-8.808961
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/631/000984.png,0.057335,1,-0.031679
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027137.JPEG,0.186909,0,-10.270259
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074665.JPEG,0.183375,0,-9.480565
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/685/000592.png,0.059045,1,0.837431
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/285/000753.png,0.058815,1,2.491748
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/673/000563.png,0.060341,1,0.109990
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/41/000341.png,0.059742,1,-8.931065
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/292/000597.png,0.059903,1,3.516404
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/235/000316.png,0.058051,1,1.970455
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/579/000644.png,0.058243,1,4.274885
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/390/000332.png,0.060074,1,-5.964153
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/983/000286.png,0.058025,1,-8.016791
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/732/000854.png,0.059598,1,-1.112125
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/407/000473.png,0.059315,1,5.538869
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/981/000195.png,0.059789,1,4.325510
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037124.JPEG,0.183853,0,-21.471943
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097531.JPEG,0.162659,0,-18.675365
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062974.JPEG,0.168203,0,-25.471294
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/912/000237.png,0.062228,1,-0.975678
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/651/000520.png,0.061025,1,-0.621900
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/888/000661.png,0.060691,1,1.174716
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073727.JPEG,0.185080,0,-12.861707
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030613.JPEG,0.214237,0,-15.830416
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007710.JPEG,0.238041,0,-14.929879
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/641/000557.png,0.060809,1,-1.984303
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/200/000865.png,0.057458,1,4.098757
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/204/000761.png,0.060123,1,-2.236779
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/215/000207.png,0.058092,1,-1.672515
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076647.JPEG,0.182191,0,-15.506812
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/482/000399.png,0.060331,1,7.466286
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/542/000311.png,0.059091,1,-0.667586
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054674.JPEG,0.620718,0,-15.630118
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00039210.JPEG,0.602219,0,-7.659316
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/505/000064.png,0.058995,1,-2.543945
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/618/000823.png,0.065050,1,4.729864
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/226/000517.png,0.058444,1,-6.174621
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/193/000929.png,0.060394,1,-3.231123
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069560.JPEG,0.196421,0,-18.770691
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074717.JPEG,0.168766,0,-10.354491
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/161/000567.png,0.060889,1,-1.131254
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/37/000370.png,0.057909,1,-1.340617
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/978/000846.png,0.058487,1,-5.052625
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005842.JPEG,0.162544,0,-12.158959
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034801.JPEG,0.132967,0,-16.850658
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00055088.JPEG,0.182608,0,-11.610958
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/486/000591.png,0.059516,1,0.217369
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/775/000962.png,0.058567,1,-3.549958
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088258.JPEG,0.150779,0,-6.865252
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00070360.JPEG,0.177746,0,-8.265852
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/598/000348.png,0.059829,1,0.974026
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00021083.JPEG,1.004174,0,-4.682544
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038582.JPEG,0.178936,0,-7.554492
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/307/000046.png,0.058592,1,-6.029989
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030268.JPEG,0.242196,0,-19.554718
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/374/000075.png,0.059988,1,-5.497086
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/722/000801.png,0.059335,1,-2.687850
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075385.JPEG,0.168099,0,-20.905712
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/33/000928.png,0.059720,1,-5.148629
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/79/000868.png,0.058347,1,-5.423390
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090254.JPEG,0.174361,0,-9.193906
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/416/000462.png,0.062220,1,-2.965411
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/798/000724.png,0.060170,1,-5.786348
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095029.JPEG,0.177486,0,-9.242554
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043331.JPEG,0.489031,0,-4.936263
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037782.JPEG,0.220461,0,-10.705742
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013561.JPEG,0.179472,0,-14.271919
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/7/000032.png,0.058605,1,2.004792
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/349/000195.png,0.059216,1,-4.177052
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/936/000788.png,0.058298,1,-1.216994
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00025043.JPEG,0.187689,0,-11.090895
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/954/000084.png,0.058329,1,-9.319548
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033279.JPEG,0.235609,0,-10.374814
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065089.JPEG,0.183197,0,-20.458078
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089770.JPEG,0.178319,0,-9.371813
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/18/000537.png,0.060711,1,-4.001292
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/580/000658.png,0.059954,1,4.737722
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090538.JPEG,0.179446,0,-20.556866
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067528.JPEG,0.196406,0,-11.247794
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/852/000040.png,0.060211,1,-9.306272
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/850/000303.png,0.059285,1,-3.035034
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/839/000101.png,0.059689,1,-2.315846
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067583.JPEG,0.178313,0,-12.134686
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/256/000608.png,0.058573,1,-5.406465
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032095.JPEG,0.029157,0,-14.880305
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/383/000623.png,0.057145,1,-0.969406
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074891.JPEG,0.210146,0,-12.701940
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/434/000602.png,0.060108,1,0.620496
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040766.JPEG,0.161895,0,-6.894965
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/235/000827.png,0.058121,1,1.592612
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/587/000991.png,0.059115,1,-4.629656
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/268/000367.png,0.056889,1,-1.303745
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/846/000036.png,0.059706,1,-5.958152
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084237.JPEG,0.179064,0,-17.037497
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/146/000537.png,0.061311,1,-1.872837
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056871.JPEG,0.177588,0,-12.931483
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00086767.JPEG,0.202855,0,-10.570473
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/77/000866.png,0.060687,1,-6.346273
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/106/000048.png,0.060012,1,-4.534223
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050084.JPEG,0.166101,0,-8.922513
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033630.JPEG,0.171874,0,-7.841046
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00058144.JPEG,0.167538,0,-13.848724
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/158/000433.png,0.058918,1,4.978326
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040473.JPEG,0.177238,0,-18.055758
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/998/000249.png,0.060472,1,-2.343351
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043543.JPEG,0.181567,0,-21.456831
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/919/000763.png,0.058294,1,-3.187320
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/997/000830.png,0.060595,1,-1.962706
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/861/000051.png,0.060376,1,-4.713614
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/812/000593.png,0.060805,1,-10.900685
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040536.JPEG,0.164557,0,-9.612702
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/591/000431.png,0.060045,1,-2.143158
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/403/000491.png,0.058419,1,2.453496
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/822/000404.png,0.059344,1,-2.171881
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026533.JPEG,0.271473,0,-18.089363
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/564/000311.png,0.061462,1,0.943254
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069398.JPEG,0.233073,0,-4.450231
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/836/000799.png,0.062282,1,-4.048696
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032259.JPEG,0.363581,0,-18.126648
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/799/000877.png,0.063102,1,-2.121418
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014876.JPEG,0.216082,0,-21.652927
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068844.JPEG,0.180775,0,-23.724777
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00025114.JPEG,0.178989,0,-9.374043
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088086.JPEG,0.083771,0,-6.678930
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/404/000677.png,0.060250,1,-0.787220
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046241.JPEG,0.175985,0,-15.467648
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/831/000982.png,0.058547,1,1.570324
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/774/000667.png,0.059863,1,-0.293982
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/598/000311.png,0.056993,1,-0.213561
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028812.JPEG,0.178509,0,-16.698492
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/161/000047.png,0.060818,1,-0.802573
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/787/000884.png,0.059890,1,-9.935184
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00010232.JPEG,0.182341,0,-15.188691
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/743/000149.png,0.060997,1,7.735032
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/309/000234.png,0.060367,1,-9.133080
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005911.JPEG,0.183063,0,-12.738385
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061611.JPEG,0.192012,0,-12.502625
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/614/000615.png,0.059244,1,2.612489
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002908.JPEG,0.215609,0,-19.269753
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/655/000404.png,0.060747,1,3.995003
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/87/000086.png,0.058204,1,-0.831337
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094540.JPEG,0.166801,0,-6.249411
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/189/000590.png,0.059260,1,-0.454044
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00039008.JPEG,0.190066,0,-10.718459
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/676/000280.png,0.060246,1,-5.553827
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060077.JPEG,0.164799,0,-11.416875
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/28/000240.png,0.060425,1,0.983509
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/316/000313.png,0.059172,1,-3.792352
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/421/000100.png,0.059519,1,1.161192
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062813.JPEG,0.237611,0,-16.605852
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/103/000339.png,0.059373,1,-7.599993
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00099713.JPEG,0.165338,0,-11.128884
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008241.JPEG,0.203790,0,-8.786337
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/193/000530.png,0.059952,1,-4.936558
/kaggle/working/cin_k600_p1.0_a0.05_fid5.20/539/000775.png,0.057365,1,-0.459602
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054425.JPEG,0.180203,0,-17.891308
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044362.JPEG,0.200243,0,-16.769863
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060674.JPEG,0.180400,0,-12.086263
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059489.JPEG,0.178990,0,-17.658783
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030027.JPEG,0.175704,0,-18.908916
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00006054.JPEG,0.236607,0,-17.473679
