filename,time,fake,logit
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/010887.png,0.329512,1,-3.163717
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67153.png,1.208209,0,-17.664749
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/031610.png,0.314026,1,0.336832
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66657.png,1.706286,0,-16.857819
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/022961.png,0.412956,1,-2.967930
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/017198.png,0.397605,1,-7.206675
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/016052.png,0.318788,1,5.443903
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/026387.png,0.332240,1,-2.352335
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66881.png,1.140550,0,-18.148594
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/000178.png,0.378504,1,-0.455435
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66047.png,1.280657,0,-21.363752
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67305.png,1.158704,0,-18.345036
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/026062.png,0.354619,1,-1.542892
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/031102.png,0.496912,1,-2.791804
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66620.png,1.351696,0,-16.437664
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/009376.png,0.336782,1,-4.468263
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67294.png,1.183418,0,-14.848872
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/016890.png,0.445197,1,-5.311256
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69909.png,1.180334,0,-20.993992
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/007223.png,0.322032,1,3.213956
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/019723.png,0.492906,1,-7.597943
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69121.png,1.121464,0,-19.924856
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/002020.png,0.330091,1,-1.091396
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/012911.png,0.412609,1,-7.066803
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/007952.png,0.382605,1,3.611018
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/006193.png,0.318308,1,0.624874
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68506.png,1.275161,0,-17.423794
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/021950.png,0.506664,1,0.837669
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67267.png,1.285119,0,-12.326020
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68046.png,1.846972,0,-16.499693
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/011157.png,0.424659,1,-1.864681
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/010231.png,0.322047,1,-0.704793
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66422.png,1.141420,0,-23.065163
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68009.png,1.239133,0,-15.624202
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66880.png,1.214776,0,-18.818003
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67569.png,1.195409,0,-17.013693
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67246.png,1.223144,0,-8.864825
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/022158.png,0.576056,1,1.363985
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/004424.png,0.443634,1,-6.237489
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/014791.png,0.479708,1,2.449129
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/016899.png,0.433067,1,-5.200191
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65545.png,1.387278,0,-21.531227
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/019990.png,0.341356,1,2.528021
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65899.png,1.161633,0,-15.277273
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/011768.png,0.333366,1,-4.887584
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66584.png,1.274348,0,-15.716781
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/017776.png,0.307422,1,-0.926216
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/021195.png,0.385259,1,1.491350
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/007150.png,0.468756,1,-1.116600
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66887.png,1.178794,0,-14.749375
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66322.png,1.190166,0,-13.294341
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68956.png,1.214323,0,-11.846339
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/001246.png,0.327436,1,-4.020070
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66129.png,1.982004,0,-11.025443
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66008.png,1.178361,0,-16.376026
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67678.png,1.156616,0,-18.881573
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67408.png,1.148160,0,-14.803904
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/012026.png,0.464428,1,-1.727197
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67639.png,1.160141,0,-12.378460
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67672.png,1.266532,0,-12.705541
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67084.png,1.166530,0,-25.165190
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68024.png,1.155570,0,-16.269548
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/006811.png,0.364074,1,-3.131392
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66509.png,1.189109,0,-14.142124
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67455.png,1.270628,0,-14.489188
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/023462.png,0.477113,1,-1.929550
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/030976.png,0.333939,1,3.194465
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65071.png,1.340514,0,-11.886644
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/014886.png,0.382383,1,-3.249622
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/024742.png,0.362713,1,-2.428184
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/017123.png,0.334890,1,-1.676426
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66746.png,1.295769,0,-18.415306
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69064.png,1.156487,0,-19.511120
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/031179.png,0.325935,1,-2.202774
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68178.png,1.193818,0,-17.097391
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/031185.png,0.389437,1,-2.793268
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/004276.png,0.322528,1,-2.772002
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/011803.png,0.350027,1,-4.686459
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/025849.png,0.323691,1,1.236308
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66113.png,1.832249,0,-22.941284
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/014092.png,0.339850,1,2.218477
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66543.png,1.229218,0,-19.140339
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/018676.png,0.360098,1,-1.844071
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65993.png,1.138419,0,-17.626225
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/000393.png,0.483486,1,-1.425550
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66423.png,1.155605,0,-16.271309
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68646.png,1.127809,0,-14.439063
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66144.png,1.281500,0,-18.411037
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/003828.png,0.469487,1,-4.661837
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/007920.png,0.309971,1,-1.104531
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/019841.png,0.322551,1,-2.612381
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/013006.png,0.314286,1,-2.128476
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/003089.png,0.343796,1,-6.183364
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65079.png,1.472630,0,-15.083302
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66741.png,1.266265,0,-15.639312
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/014772.png,0.341229,1,-7.994973
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/024884.png,0.344423,1,-0.362756
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/008048.png,0.324950,1,-3.192548
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66715.png,1.281883,0,-15.405328
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65511.png,1.157062,0,-18.437149
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/021981.png,0.461645,1,-3.389989
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/013737.png,0.438452,1,1.538888
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65336.png,1.144435,0,-17.457384
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/000071.png,0.356683,1,0.748342
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69263.png,1.176769,0,-18.346420
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68546.png,1.189243,0,-19.295469
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/023825.png,0.443726,1,-3.021814
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/007984.png,0.309260,1,-2.154686
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69863.png,1.152945,0,-19.006756
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69412.png,1.123971,0,-12.255715
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65295.png,1.177320,0,-16.126305
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/016266.png,0.398809,1,-6.227551
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/016517.png,0.308027,1,1.311229
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/013469.png,0.312959,1,0.986647
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/012840.png,0.321517,1,6.462421
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67296.png,1.215925,0,-15.253974
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/008626.png,0.371809,1,-3.680101
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66348.png,1.242013,0,-18.081003
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/001479.png,0.352366,1,-0.065063
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67147.png,1.258813,0,-22.299883
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/018553.png,0.332570,1,-5.820819
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/023865.png,0.456130,1,-4.578569
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65666.png,1.197107,0,-14.152986
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65996.png,1.185465,0,-18.675121
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66975.png,1.321303,0,-17.127453
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/024141.png,0.518186,1,-2.913703
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/013812.png,0.460098,1,-9.283861
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/003442.png,0.331976,1,1.225463
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/004558.png,0.322693,1,-2.249807
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68023.png,1.139460,0,-19.774668
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66856.png,1.305235,0,-14.614991
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69307.png,1.133318,0,-17.183697
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65846.png,1.335004,0,-24.859249
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/003109.png,0.439867,1,2.612219
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69373.png,1.091191,0,-16.738821
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/001386.png,0.318872,1,1.299134
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/002052.png,0.303280,1,3.740023
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66415.png,1.257743,0,-18.096121
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/012610.png,0.360463,1,0.209353
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/024197.png,0.337517,1,3.678411
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68264.png,1.256374,0,-15.850681
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68187.png,1.247238,0,-15.535253
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67924.png,1.186951,0,-17.979418
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69384.png,1.185652,0,-14.361121
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/000497.png,0.320858,1,-0.050637
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68116.png,1.203880,0,-18.772945
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66977.png,1.198503,0,-18.701077
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65396.png,1.196234,0,-24.112694
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/026174.png,0.473254,1,5.147992
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/001970.png,0.340483,1,-2.173549
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/022545.png,0.501014,1,0.517181
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68151.png,1.156088,0,-19.728405
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/011639.png,0.340912,1,-7.587321
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68196.png,1.179607,0,-20.161734
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/010320.png,0.358515,1,-0.105287
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/030843.png,0.531649,1,-2.404465
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68093.png,1.161179,0,-18.796539
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/016377.png,0.325503,1,1.023364
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66081.png,1.291496,0,-20.076582
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/007134.png,0.439771,1,-5.662047
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66712.png,1.256233,0,-16.466869
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66588.png,1.322137,0,-18.054852
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/007694.png,0.319145,1,1.171851
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/009958.png,0.362584,1,-0.727183
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67351.png,1.210136,0,-10.644686
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/006989.png,0.315303,1,-2.704940
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69953.png,1.149026,0,-17.739548
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69524.png,1.198280,0,-16.835182
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69424.png,1.202663,0,-17.082438
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/005793.png,0.359383,1,-2.774545
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/007316.png,0.462883,1,0.299103
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65067.png,1.241932,0,-17.086224
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67068.png,1.171241,0,-18.254908
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/016408.png,0.317762,1,-5.442393
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/030515.png,0.344929,1,-5.916184
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68700.png,1.250555,0,-10.834532
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/015018.png,0.318962,1,3.429358
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/026025.png,0.344932,1,-5.022651
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68217.png,1.162793,0,-18.568115
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65669.png,1.131880,0,-17.009304
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66445.png,1.267109,0,-20.397516
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/032324.png,0.476846,1,2.089278
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69311.png,1.135723,0,-12.531133
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65060.png,1.301824,0,-18.715427
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66625.png,1.587092,0,-17.174284
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/001319.png,0.315909,1,-0.191732
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/009343.png,0.374591,1,0.161480
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66166.png,1.144120,0,-15.062439
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67749.png,1.192228,0,-14.163354
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66688.png,1.284085,0,-16.870459
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/025633.png,0.325267,1,0.110572
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/023656.png,0.311665,1,-3.055249
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/008812.png,0.323899,1,1.733204
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/008860.png,0.327046,1,-1.713483
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68438.png,1.310896,0,-31.105190
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65936.png,1.453116,0,-17.605495
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68742.png,1.172487,0,-15.246553
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/012267.png,0.369008,1,5.923580
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/014497.png,0.336064,1,2.902683
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65673.png,1.271379,0,-13.781743
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66890.png,1.175924,0,-20.823826
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69103.png,1.270389,0,-17.606022
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66757.png,1.274691,0,-13.162252
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/012447.png,0.326310,1,-8.378713
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/030742.png,0.455174,1,-2.235767
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66923.png,1.238906,0,-12.510835
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/002237.png,0.312446,1,-0.033274
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69290.png,1.106847,0,-20.205713
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/013483.png,0.360921,1,0.009271
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67542.png,1.147416,0,-13.292188
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/031045.png,0.462430,1,-11.394684
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/018219.png,0.341300,1,-1.775551
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/014417.png,0.463210,1,1.836665
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66059.png,1.173229,0,-16.114153
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/002780.png,0.325541,1,0.955231
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65382.png,1.253822,0,-19.981066
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67919.png,1.177386,0,-11.720225
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66271.png,1.146957,0,-19.550316
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/005838.png,0.356491,1,-3.579281
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/001147.png,0.307006,1,0.333539
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66660.png,1.285191,0,-16.794365
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/020058.png,0.473186,1,-3.216969
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/016465.png,0.329021,1,-1.967661
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68949.png,1.153070,0,-20.364908
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/020861.png,0.338976,1,-1.844510
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/023548.png,0.325685,1,-0.970277
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69764.png,1.172087,0,-13.748002
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65292.png,1.263072,0,-19.226568
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/002044.png,0.598420,1,0.540759
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65812.png,1.160582,0,-17.924568
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68568.png,1.166059,0,-13.387799
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/005469.png,0.386087,1,2.277028
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69906.png,1.126583,0,-12.704944
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/012215.png,0.346287,1,-1.289199
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/022437.png,0.642196,1,1.720492
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68536.png,1.164351,0,-14.123210
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/67000/67480.png,1.210284,0,-17.415861
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/025911.png,0.349506,1,-4.950959
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68449.png,1.186056,0,-15.522573
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/023948.png,0.331887,1,1.496106
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65704.png,1.181014,0,-15.280705
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/016647.png,0.336874,1,2.442112
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65674.png,1.382835,0,-15.545763
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/026478.png,0.328854,1,-2.213576
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/002294.png,0.328327,1,-3.285751
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/019394.png,0.346569,1,1.457141
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68597.png,1.147184,0,-18.604473
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/001977.png,0.299552,1,1.774641
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68672.png,1.155369,0,-14.117581
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/001325.png,0.440857,1,-1.053751
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/023293.png,0.324446,1,1.974883
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/65000/65158.png,1.276809,0,-19.494303
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69183.png,1.176978,0,-14.248624
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68002.png,1.160307,0,-15.914586
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/010168.png,0.356522,1,0.839589
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/66000/66137.png,1.204180,0,-11.055616
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/019789.png,0.428251,1,-0.405919
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/002933.png,0.324099,1,-7.030642
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/011654.png,0.337930,1,0.128205
/content/drive/MyDrive/datasets/tt/ffhq_k300_p1.0_fid9.6/007713.png,0.349771,1,-1.572360
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/68000/68295.png,1.256277,0,-17.016752
/content/drive/MyDrive/datasets/ffhq-real/images1024x1024/69000/69919.png,1.127778,0,-16.279505
