filename,time,fake,logit
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004514.png,0.956752,1,0.827383
/content/drive/MyDrive/datasets/celeba-hq/data256x256/11453.jpg,0.965755,0,-10.653139
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001066.png,0.937041,1,-1.992906
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000817.png,0.959199,1,-1.776274
/content/drive/MyDrive/datasets/celeba-hq/data256x256/11124.jpg,0.940198,0,-11.956513
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001233.png,0.977337,1,-2.781688
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002778.png,0.957843,1,1.271270
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004816.png,0.959537,1,-0.104220
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002723.png,0.958318,1,1.846665
/content/drive/MyDrive/datasets/celeba-hq/data256x256/25033.jpg,0.962389,0,-6.246583
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001428.png,0.965533,1,-0.588410
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004715.png,0.952157,1,-2.688339
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000639.png,0.956398,1,-8.145550
/content/drive/MyDrive/datasets/celeba-hq/data256x256/14010.jpg,0.996598,0,-11.650028
/content/drive/MyDrive/datasets/celeba-hq/data256x256/26441.jpg,0.937861,0,-11.383191
/content/drive/MyDrive/datasets/celeba-hq/data256x256/03805.jpg,0.956516,0,-7.838291
/content/drive/MyDrive/datasets/celeba-hq/data256x256/28469.jpg,0.944534,0,-4.793897
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004182.png,0.953721,1,0.739152
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001486.png,0.975119,1,0.960123
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000879.png,0.965520,1,1.132207
/content/drive/MyDrive/datasets/celeba-hq/data256x256/05259.jpg,0.958903,0,-7.653803
/content/drive/MyDrive/datasets/celeba-hq/data256x256/11557.jpg,0.935633,0,-10.978245
/content/drive/MyDrive/datasets/celeba-hq/data256x256/15468.jpg,0.943788,0,-7.951310
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004666.png,0.958178,1,0.157368
/content/drive/MyDrive/datasets/celeba-hq/data256x256/05685.jpg,0.952933,0,-7.770647
/content/drive/MyDrive/datasets/celeba-hq/data256x256/01734.jpg,0.967257,0,-7.140810
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003350.png,0.948738,1,-5.493683
/content/drive/MyDrive/datasets/celeba-hq/data256x256/06648.jpg,0.954592,0,-26.147987
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004260.png,0.995271,1,-1.566337
/content/drive/MyDrive/datasets/celeba-hq/data256x256/23386.jpg,0.954706,0,-8.485156
/content/drive/MyDrive/datasets/celeba-hq/data256x256/05405.jpg,0.948817,0,-12.583804
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000259.png,0.958852,1,-1.007036
/content/drive/MyDrive/datasets/celeba-hq/data256x256/06265.jpg,0.952458,0,-12.035876
/content/drive/MyDrive/datasets/celeba-hq/data256x256/21927.jpg,0.948611,0,-17.592699
/content/drive/MyDrive/datasets/celeba-hq/data256x256/24052.jpg,0.980823,0,-3.250631
/content/drive/MyDrive/datasets/celeba-hq/data256x256/03132.jpg,0.930142,0,-17.014736
/content/drive/MyDrive/datasets/celeba-hq/data256x256/18559.jpg,0.938872,0,-11.044965
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003230.png,0.964473,1,-3.376791
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001188.png,0.981001,1,-3.054633
/content/drive/MyDrive/datasets/celeba-hq/data256x256/17276.jpg,0.946650,0,-7.983490
/content/drive/MyDrive/datasets/celeba-hq/data256x256/13763.jpg,0.939768,0,-9.814931
/content/drive/MyDrive/datasets/celeba-hq/data256x256/19018.jpg,0.920124,0,-7.529525
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000390.png,0.970464,1,0.340317
/content/drive/MyDrive/datasets/celeba-hq/data256x256/17258.jpg,0.951514,0,-7.679515
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002065.png,0.972192,1,-6.615604
/content/drive/MyDrive/datasets/celeba-hq/data256x256/11572.jpg,0.947505,0,-12.767762
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001033.png,0.952666,1,0.965609
/content/drive/MyDrive/datasets/celeba-hq/data256x256/11341.jpg,0.940164,0,-9.920627
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002087.png,0.954583,1,-8.461718
/content/drive/MyDrive/datasets/celeba-hq/data256x256/02490.jpg,0.940821,0,-16.033627
/content/drive/MyDrive/datasets/celeba-hq/data256x256/16991.jpg,0.968011,0,-8.269324
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002620.png,0.957587,1,-5.405137
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001444.png,0.963890,1,-0.460795
/content/drive/MyDrive/datasets/celeba-hq/data256x256/22145.jpg,0.986943,0,-11.097984
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001834.png,0.987771,1,-8.903013
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003136.png,0.978601,1,-2.280822
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004388.png,0.935790,1,0.053376
/content/drive/MyDrive/datasets/celeba-hq/data256x256/21732.jpg,0.947026,0,-7.812134
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001199.png,0.992825,1,-5.248685
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001655.png,1.017428,1,2.747627
/content/drive/MyDrive/datasets/celeba-hq/data256x256/08477.jpg,0.934728,0,-13.118815
/content/drive/MyDrive/datasets/celeba-hq/data256x256/24823.jpg,0.932024,0,-6.090254
/content/drive/MyDrive/datasets/celeba-hq/data256x256/27851.jpg,0.945678,0,-14.789308
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002674.png,1.041220,1,1.494164
/content/drive/MyDrive/datasets/celeba-hq/data256x256/10042.jpg,0.961522,0,-7.995440
/content/drive/MyDrive/datasets/celeba-hq/data256x256/23659.jpg,0.946686,0,-19.234907
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004836.png,0.961292,1,-2.973693
/content/drive/MyDrive/datasets/celeba-hq/data256x256/09991.jpg,0.943523,0,-8.165892
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001016.png,0.968232,1,1.271527
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000566.png,0.961466,1,-1.421314
/content/drive/MyDrive/datasets/celeba-hq/data256x256/21185.jpg,0.977169,0,-12.018754
/content/drive/MyDrive/datasets/celeba-hq/data256x256/11846.jpg,0.956603,0,-8.729962
/content/drive/MyDrive/datasets/celeba-hq/data256x256/23627.jpg,0.948187,0,-7.659694
/content/drive/MyDrive/datasets/celeba-hq/data256x256/08819.jpg,0.964016,0,-17.377201
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000319.png,0.946277,1,-2.395986
/content/drive/MyDrive/datasets/celeba-hq/data256x256/04677.jpg,0.932493,0,-8.154943
/content/drive/MyDrive/datasets/celeba-hq/data256x256/01277.jpg,0.949044,0,-8.937057
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004633.png,0.981507,1,-3.323199
/content/drive/MyDrive/datasets/celeba-hq/data256x256/11249.jpg,0.939064,0,-4.872746
/content/drive/MyDrive/datasets/celeba-hq/data256x256/17641.jpg,0.937402,0,-10.094935
/content/drive/MyDrive/datasets/celeba-hq/data256x256/26938.jpg,0.942100,0,-9.014526
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002742.png,0.983435,1,-0.973349
/content/drive/MyDrive/datasets/celeba-hq/data256x256/14590.jpg,0.969061,0,-9.707904
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002938.png,0.954398,1,4.337065
/content/drive/MyDrive/datasets/celeba-hq/data256x256/07035.jpg,0.943934,0,-9.537477
/content/drive/MyDrive/datasets/celeba-hq/data256x256/00846.jpg,0.977396,0,-9.067830
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001894.png,1.038527,1,2.809824
/content/drive/MyDrive/datasets/celeba-hq/data256x256/10292.jpg,0.997739,0,-9.161679
/content/drive/MyDrive/datasets/celeba-hq/data256x256/12394.jpg,0.939342,0,-4.931475
/content/drive/MyDrive/datasets/celeba-hq/data256x256/20555.jpg,0.976014,0,-4.363148
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002882.png,0.952435,1,-1.254324
/content/drive/MyDrive/datasets/celeba-hq/data256x256/00031.jpg,0.931629,0,-11.184771
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001422.png,0.952435,1,4.414533
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004165.png,0.957849,1,-2.816305
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004332.png,0.950385,1,-2.740993
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003123.png,0.992676,1,-6.795563
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004551.png,0.955818,1,0.892410
/content/drive/MyDrive/datasets/celeba-hq/data256x256/20416.jpg,0.949519,0,-14.319273
/content/drive/MyDrive/datasets/celeba-hq/data256x256/01547.jpg,0.964559,0,-8.213700
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003139.png,0.957597,1,2.745915
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004176.png,0.959669,1,-4.154848
/content/drive/MyDrive/datasets/celeba-hq/data256x256/14351.jpg,0.950004,0,-6.774690
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004237.png,0.979025,1,4.725687
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000907.png,0.947546,1,-1.626989
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001507.png,0.943823,1,0.915563
/content/drive/MyDrive/datasets/celeba-hq/data256x256/28872.jpg,1.057872,0,-9.992602
/content/drive/MyDrive/datasets/celeba-hq/data256x256/24145.jpg,0.962208,0,-9.138798
/content/drive/MyDrive/datasets/celeba-hq/data256x256/14056.jpg,0.983031,0,-11.742243
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000908.png,0.952320,1,-3.309945
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002934.png,1.012048,1,3.277377
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004781.png,1.032097,1,-4.949364
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000520.png,1.027847,1,-2.052172
/content/drive/MyDrive/datasets/celeba-hq/data256x256/01550.jpg,0.943290,0,-14.876330
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000829.png,1.023553,1,2.367864
/content/drive/MyDrive/datasets/celeba-hq/data256x256/09451.jpg,1.018882,0,-4.339977
/content/drive/MyDrive/datasets/celeba-hq/data256x256/21550.jpg,0.975353,0,-6.856730
/content/drive/MyDrive/datasets/celeba-hq/data256x256/17251.jpg,1.034854,0,-9.923636
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000274.png,0.985884,1,-0.088766
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002361.png,0.945254,1,-1.222560
/content/drive/MyDrive/datasets/celeba-hq/data256x256/01648.jpg,0.951707,0,-8.312653
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004661.png,1.015448,1,1.922682
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001399.png,0.997357,1,-3.246389
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002971.png,0.963929,1,-1.540123
/content/drive/MyDrive/datasets/celeba-hq/data256x256/17455.jpg,0.976358,0,-7.797908
/content/drive/MyDrive/datasets/celeba-hq/data256x256/18031.jpg,1.021595,0,-4.658356
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004140.png,0.996105,1,-3.769398
/content/drive/MyDrive/datasets/celeba-hq/data256x256/03067.jpg,0.995226,0,-9.857602
/content/drive/MyDrive/datasets/celeba-hq/data256x256/21910.jpg,0.960271,0,-7.838339
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003845.png,0.963428,1,-3.976140
/content/drive/MyDrive/datasets/celeba-hq/data256x256/00234.jpg,0.985106,0,-9.083963
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003170.png,1.082305,1,-6.526718
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003828.png,0.929420,1,3.753530
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001458.png,0.944045,1,-0.211978
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004066.png,0.968883,1,-5.940981
/content/drive/MyDrive/datasets/celeba-hq/data256x256/19591.jpg,0.995384,0,-11.995378
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001937.png,0.977859,1,2.758189
/content/drive/MyDrive/datasets/celeba-hq/data256x256/15315.jpg,0.942082,0,-8.735322
/content/drive/MyDrive/datasets/celeba-hq/data256x256/08545.jpg,0.950690,0,-8.656558
/content/drive/MyDrive/datasets/celeba-hq/data256x256/07314.jpg,2.856182,0,-7.969455
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002875.png,0.989561,1,-2.777609
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004065.png,0.945407,1,-0.148721
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001519.png,0.960883,1,4.299567
/content/drive/MyDrive/datasets/celeba-hq/data256x256/03408.jpg,0.933834,0,-4.237300
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000150.png,0.987110,1,-0.129473
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001349.png,1.072145,1,-1.892698
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001677.png,0.989463,1,-5.181636
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000889.png,1.021816,1,-5.402298
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004965.png,0.951130,1,5.730089
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004349.png,1.027284,1,-5.592937
/content/drive/MyDrive/datasets/celeba-hq/data256x256/21276.jpg,0.950781,0,-7.177179
/content/drive/MyDrive/datasets/celeba-hq/data256x256/05002.jpg,0.950025,0,-13.206914
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002509.png,1.036187,1,-3.160328
/content/drive/MyDrive/datasets/celeba-hq/data256x256/29628.jpg,0.965279,0,-7.670034
/content/drive/MyDrive/datasets/celeba-hq/data256x256/27923.jpg,0.944649,0,-6.149232
/content/drive/MyDrive/datasets/celeba-hq/data256x256/02963.jpg,1.003333,0,-9.806108
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002578.png,0.965127,1,-2.145020
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003037.png,0.975564,1,-0.040228
/content/drive/MyDrive/datasets/celeba-hq/data256x256/28057.jpg,0.930046,0,-2.938622
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000977.png,1.006744,1,-0.005743
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004884.png,0.993269,1,0.894989
/content/drive/MyDrive/datasets/celeba-hq/data256x256/02064.jpg,0.928373,0,-10.100216
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004395.png,0.970999,1,-5.123761
/content/drive/MyDrive/datasets/celeba-hq/data256x256/01070.jpg,1.065941,0,-9.167993
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003393.png,1.009711,1,-5.338209
/content/drive/MyDrive/datasets/celeba-hq/data256x256/05077.jpg,0.956733,0,-7.107692
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000967.png,0.990965,1,-1.601863
/content/drive/MyDrive/datasets/celeba-hq/data256x256/00820.jpg,1.585399,0,-11.148017
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003837.png,1.077165,1,-5.330642
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001494.png,0.992845,1,-2.778696
/content/drive/MyDrive/datasets/celeba-hq/data256x256/16898.jpg,1.051384,0,-8.838697
/content/drive/MyDrive/datasets/celeba-hq/data256x256/12414.jpg,0.995507,0,-11.587392
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002553.png,1.010046,1,-2.908762
/content/drive/MyDrive/datasets/celeba-hq/data256x256/08346.jpg,0.940599,0,-6.408508
/content/drive/MyDrive/datasets/celeba-hq/data256x256/12388.jpg,0.953492,0,-9.975516
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001237.png,0.981131,1,-2.449156
/content/drive/MyDrive/datasets/celeba-hq/data256x256/02204.jpg,0.992620,0,-8.607811
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002657.png,0.952704,1,-6.050645
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000070.png,1.020051,1,-4.823845
/content/drive/MyDrive/datasets/celeba-hq/data256x256/00055.jpg,1.018581,0,-5.673219
/content/drive/MyDrive/datasets/celeba-hq/data256x256/29347.jpg,1.020490,0,-11.440575
/content/drive/MyDrive/datasets/celeba-hq/data256x256/04416.jpg,0.971937,0,-13.857387
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002072.png,0.978202,1,1.052870
/content/drive/MyDrive/datasets/celeba-hq/data256x256/06300.jpg,1.017277,0,-9.177423
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002791.png,1.004027,1,-1.303795
/content/drive/MyDrive/datasets/celeba-hq/data256x256/16878.jpg,1.032449,0,-17.295197
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002507.png,0.957730,1,1.117261
/content/drive/MyDrive/datasets/celeba-hq/data256x256/16600.jpg,0.936515,0,-5.377598
/content/drive/MyDrive/datasets/celeba-hq/data256x256/08596.jpg,1.028036,0,-10.686048
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001409.png,0.959020,1,-7.823512
/content/drive/MyDrive/datasets/celeba-hq/data256x256/27960.jpg,0.962628,0,-7.662730
/content/drive/MyDrive/datasets/celeba-hq/data256x256/07473.jpg,0.940758,0,-6.931837
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001924.png,1.022479,1,0.112477
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000232.png,0.967793,1,2.364322
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003494.png,0.958479,1,-2.033393
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000313.png,1.008543,1,-1.677214
/content/drive/MyDrive/datasets/celeba-hq/data256x256/11520.jpg,0.957456,0,-10.366035
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004812.png,0.965806,1,-4.735283
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002749.png,0.982010,1,-4.373919
/content/drive/MyDrive/datasets/celeba-hq/data256x256/06659.jpg,0.968487,0,-3.201341
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002759.png,1.002022,1,2.172605
/content/drive/MyDrive/datasets/celeba-hq/data256x256/20906.jpg,1.024383,0,-8.921338
/content/drive/MyDrive/datasets/celeba-hq/data256x256/18816.jpg,0.944182,0,-5.458023
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002950.png,0.992606,1,-0.431755
/content/drive/MyDrive/datasets/celeba-hq/data256x256/10220.jpg,1.069028,0,-6.905632
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003379.png,1.057570,1,-0.499735
/content/drive/MyDrive/datasets/celeba-hq/data256x256/29073.jpg,1.017109,0,-12.149383
/content/drive/MyDrive/datasets/celeba-hq/data256x256/25469.jpg,0.914932,0,-9.970098
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003258.png,1.024170,1,1.071098
/content/drive/MyDrive/datasets/celeba-hq/data256x256/05408.jpg,0.940031,0,-8.641789
/content/drive/MyDrive/datasets/celeba-hq/data256x256/00925.jpg,0.956068,0,-10.373197
/content/drive/MyDrive/datasets/celeba-hq/data256x256/29939.jpg,0.932435,0,-5.764126
/content/drive/MyDrive/datasets/celeba-hq/data256x256/28027.jpg,0.989087,0,-5.660356
/content/drive/MyDrive/datasets/celeba-hq/data256x256/28439.jpg,1.078413,0,-11.887496
/content/drive/MyDrive/datasets/celeba-hq/data256x256/13802.jpg,1.042011,0,-7.750934
/content/drive/MyDrive/datasets/celeba-hq/data256x256/18594.jpg,0.962158,0,-12.547692
/content/drive/MyDrive/datasets/celeba-hq/data256x256/11581.jpg,1.013577,0,-4.240999
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004983.png,0.947236,1,-0.997231
/content/drive/MyDrive/datasets/celeba-hq/data256x256/13649.jpg,0.938994,0,-9.148469
/content/drive/MyDrive/datasets/celeba-hq/data256x256/17963.jpg,0.955271,0,-10.164555
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003954.png,0.971286,1,-0.494077
/content/drive/MyDrive/datasets/celeba-hq/data256x256/12382.jpg,1.034194,0,-9.733479
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001981.png,0.935900,1,-1.859445
/content/drive/MyDrive/datasets/celeba-hq/data256x256/29647.jpg,0.944216,0,-7.179055
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000481.png,1.089988,1,3.355066
/content/drive/MyDrive/datasets/celeba-hq/data256x256/06761.jpg,0.948096,0,-4.186860
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002025.png,0.979078,1,6.126688
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000212.png,1.013524,1,1.062946
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000098.png,1.051335,1,-3.702127
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001320.png,0.960399,1,-5.698440
/content/drive/MyDrive/datasets/celeba-hq/data256x256/00748.jpg,0.954329,0,-10.180022
/content/drive/MyDrive/datasets/celeba-hq/data256x256/17489.jpg,1.073936,0,-14.240548
/content/drive/MyDrive/datasets/celeba-hq/data256x256/00908.jpg,0.948666,0,-8.819777
/content/drive/MyDrive/datasets/celeba-hq/data256x256/22134.jpg,0.944500,0,-9.094738
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000929.png,0.964830,1,-2.405529
/content/drive/MyDrive/datasets/celeba-hq/data256x256/22282.jpg,1.026255,0,-12.749008
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004989.png,1.019919,1,-2.567787
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002022.png,0.956895,1,1.171497
/content/drive/MyDrive/datasets/celeba-hq/data256x256/07652.jpg,0.952080,0,-10.051190
/content/drive/MyDrive/datasets/celeba-hq/data256x256/12019.jpg,0.999081,0,-10.138205
/content/drive/MyDrive/datasets/celeba-hq/data256x256/06743.jpg,1.020375,0,-8.989232
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000592.png,0.947636,1,-2.848074
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000476.png,1.017211,1,-6.334660
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002346.png,0.950880,1,-3.748522
/content/drive/MyDrive/datasets/celeba-hq/data256x256/12204.jpg,0.944185,0,-8.845256
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003981.png,0.998120,1,-3.973275
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000768.png,0.974954,1,-3.531030
/content/drive/MyDrive/datasets/celeba-hq/data256x256/16892.jpg,0.961733,0,-8.235738
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003884.png,0.974242,1,-1.911894
/content/drive/MyDrive/datasets/celeba-hq/data256x256/01338.jpg,0.940311,0,-12.712472
/content/drive/MyDrive/datasets/celeba-hq/data256x256/24771.jpg,0.953218,0,-5.511079
/content/drive/MyDrive/datasets/celeba-hq/data256x256/09252.jpg,1.023228,0,-7.421048
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002580.png,0.966361,1,-2.656211
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000981.png,1.060333,1,-4.686998
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/001393.png,0.949519,1,-3.596586
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000589.png,0.943300,1,1.015839
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004305.png,0.990019,1,0.955469
/content/drive/MyDrive/datasets/celeba-hq/data256x256/22130.jpg,0.959151,0,-7.258717
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000773.png,1.035048,1,-0.619839
/content/drive/MyDrive/datasets/celeba-hq/data256x256/05514.jpg,0.971191,0,-10.007303
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004275.png,1.068641,1,2.886871
/content/drive/MyDrive/datasets/celeba-hq/data256x256/29826.jpg,0.985768,0,-7.888268
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002869.png,1.062287,1,-3.396132
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/000478.png,0.965957,1,-0.694449
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/002633.png,0.992567,1,-0.924793
/content/drive/MyDrive/datasets/celeba-hq/data256x256/22107.jpg,1.077501,0,-10.067363
/content/drive/MyDrive/datasets/celeba-hq/data256x256/20548.jpg,0.967311,0,-6.218828
/content/drive/MyDrive/datasets/celeba-hq/data256x256/11266.jpg,1.010813,0,-7.221291
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/004037.png,0.964983,1,5.149549
/content/drive/MyDrive/datasets/tt/celebahq_k400_p1.0_fid10.2/003091.png,0.950073,1,-3.347671
