filename,time,fake,logit
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026214.JPEG,0.173856,0,-7.272819
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/547/000567.png,0.059878,1,3.804124
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073238.JPEG,0.181102,0,-9.875768
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004295.JPEG,0.189766,0,-9.545225
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063714.JPEG,0.180539,0,-10.953104
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059399.JPEG,0.187182,0,-12.151756
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096386.JPEG,0.168950,0,-10.049439
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/80/000659.png,0.061153,1,2.710730
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094298.JPEG,0.222922,0,-11.898444
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/704/000366.png,0.061887,1,-0.273891
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087268.JPEG,0.226902,0,-13.206182
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/37/000823.png,0.062062,1,-1.423786
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/255/000799.png,0.059253,1,-0.048436
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074490.JPEG,0.168372,0,-15.028279
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/603/000236.png,0.061056,1,2.386806
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011823.JPEG,0.197345,0,-10.173251
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/693/000732.png,0.062447,1,2.737861
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028578.JPEG,0.160299,0,-17.578243
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/368/000342.png,0.061846,1,-4.082207
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/829/000537.png,0.060432,1,0.709584
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069571.JPEG,0.190976,0,-9.866751
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054548.JPEG,0.193793,0,-10.781922
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005726.JPEG,0.184466,0,-18.419186
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/811/000762.png,0.062786,1,5.748110
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030967.JPEG,0.179288,0,-12.971776
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049428.JPEG,0.183745,0,-19.982843
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005236.JPEG,0.181992,0,-21.653549
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/72/000087.png,0.063551,1,-8.743490
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098943.JPEG,0.181031,0,-12.715289
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013345.JPEG,0.197486,0,-19.387592
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002367.JPEG,0.169568,0,-27.010799
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091347.JPEG,0.238477,0,-12.381680
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/469/000478.png,0.063580,1,-1.540444
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/755/000960.png,0.061277,1,0.889331
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002542.JPEG,0.183383,0,-8.818755
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/971/000300.png,0.063020,1,-8.632710
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/987/000777.png,0.060257,1,-8.074196
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/748/000733.png,0.060889,1,-3.907398
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/538/000040.png,0.060136,1,-2.049321
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/163/000067.png,0.057989,1,-0.570293
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/441/000804.png,0.059356,1,-0.254231
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/299/000135.png,0.063342,1,3.988989
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/13/000165.png,0.061185,1,-7.659687
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059701.JPEG,0.224626,0,-12.429705
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038344.JPEG,0.033191,0,-24.300541
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/226/000227.png,0.055665,1,-1.558999
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073656.JPEG,0.169651,0,-21.862677
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/312/000821.png,0.062141,1,-4.080437
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054398.JPEG,0.184189,0,-10.863267
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005349.JPEG,0.182025,0,-19.213367
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/219/000598.png,0.065302,1,-8.602819
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015668.JPEG,0.046117,0,-8.895160
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014486.JPEG,0.186733,0,-13.633577
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/660/000855.png,0.062618,1,4.248804
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/334/000900.png,0.062488,1,-1.607710
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00031499.JPEG,0.198712,0,-9.380395
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068802.JPEG,0.180782,0,-20.407610
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096948.JPEG,0.239626,0,-5.286666
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/633/000155.png,0.059796,1,3.612329
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046192.JPEG,0.235367,0,-12.466786
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/711/000416.png,0.063278,1,-4.772844
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050941.JPEG,0.213025,0,-25.500114
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/792/000389.png,0.060012,1,1.137202
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091238.JPEG,0.177107,0,-13.467003
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062536.JPEG,0.121448,0,-9.112471
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095533.JPEG,0.231691,0,-12.638223
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/172/000174.png,0.062674,1,-1.410420
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068830.JPEG,0.203887,0,-11.980954
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092714.JPEG,0.168127,0,-21.260769
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/247/000538.png,0.062035,1,-0.154923
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/817/000160.png,0.059647,1,2.256392
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005630.JPEG,0.200214,0,-11.020685
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052009.JPEG,0.184008,0,-16.400894
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041643.JPEG,0.184216,0,-7.521789
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/437/000438.png,0.059088,1,-4.406047
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/736/000949.png,0.059855,1,-1.240079
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030771.JPEG,0.698819,0,-14.606545
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/430/000362.png,0.061555,1,-0.484129
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090560.JPEG,0.448588,0,-11.619279
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079306.JPEG,0.182930,0,-13.381339
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/575/000638.png,0.059436,1,-0.537504
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016752.JPEG,0.192173,0,-10.697167
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/114/000340.png,0.062066,1,-0.708543
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049609.JPEG,0.274910,0,-9.407127
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/628/000157.png,0.060871,1,0.846689
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/970/000225.png,0.058384,1,-2.882448
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/804/000811.png,0.060427,1,1.017455
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084876.JPEG,0.175729,0,-7.976221
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030727.JPEG,0.165290,0,-11.358214
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060290.JPEG,0.188504,0,-20.108047
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/500/000475.png,0.061641,1,-4.374364
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/112/000288.png,0.058134,1,-9.277707
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061813.JPEG,0.179058,0,-18.230244
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027165.JPEG,0.183435,0,-9.916527
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040939.JPEG,0.097322,0,-16.511803
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/726/000824.png,0.060673,1,9.194924
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/968/000297.png,0.060035,1,-5.066316
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00047987.JPEG,0.237749,0,-8.353030
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/634/000385.png,0.062629,1,6.069639
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056861.JPEG,0.109376,0,-10.335807
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050304.JPEG,0.233374,0,-11.088058
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00057162.JPEG,0.121607,0,-15.572197
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081559.JPEG,0.509619,0,-7.119819
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016811.JPEG,0.182371,0,-7.710676
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/490/000357.png,0.061005,1,-4.541838
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011228.JPEG,0.198686,0,-11.291013
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/149/000888.png,0.063891,1,-9.226062
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062906.JPEG,0.238336,0,-11.843928
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/8/000252.png,0.061011,1,-1.892293
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091571.JPEG,0.195875,0,-12.364112
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/631/000127.png,0.061235,1,10.430265
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088024.JPEG,0.099766,0,-11.078377
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/626/000454.png,0.061371,1,-3.620636
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067619.JPEG,0.180281,0,-7.799915
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034387.JPEG,0.162925,0,-11.208636
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/904/000067.png,0.057414,1,-2.786820
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093308.JPEG,0.168229,0,-10.901940
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/843/000623.png,0.060501,1,-0.635906
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/639/000834.png,0.058314,1,-7.908843
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/252/000511.png,0.060915,1,-1.270191
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/546/000873.png,0.060277,1,-5.262158
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043158.JPEG,0.191314,0,-4.613193
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087203.JPEG,0.185496,0,-11.298937
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037693.JPEG,0.184779,0,-4.726980
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/299/000125.png,0.058661,1,-3.060253
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016554.JPEG,0.225878,0,-8.197715
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/495/000235.png,0.063416,1,11.717353
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008385.JPEG,0.382946,0,-7.584927
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/292/000451.png,0.060877,1,0.636760
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/468/000595.png,0.057808,1,0.333963
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00070528.JPEG,0.183028,0,-4.678187
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/23/000843.png,0.058938,1,-8.697082
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/887/000878.png,0.057629,1,-5.737133
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/641/000696.png,0.061230,1,-2.053947
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/213/000457.png,0.059126,1,-3.938308
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/663/000779.png,0.061910,1,-2.642404
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/321/000314.png,0.058115,1,-6.691607
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097447.JPEG,0.211341,0,-8.620413
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/893/000290.png,0.059764,1,4.182832
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060325.JPEG,0.183629,0,-26.036213
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/169/000527.png,0.060169,1,1.824517
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/687/000697.png,0.058861,1,1.174975
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/868/000316.png,0.061431,1,-2.368968
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/862/000586.png,0.061059,1,3.337486
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019612.JPEG,0.179242,0,-5.502762
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041830.JPEG,0.414288,0,-7.978922
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00071595.JPEG,0.181674,0,-12.656909
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060794.JPEG,0.553390,0,-4.050960
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063991.JPEG,0.200987,0,-14.393887
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080153.JPEG,0.192973,0,-13.160461
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095762.JPEG,0.238042,0,-10.093658
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077485.JPEG,0.180730,0,-9.462660
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083012.JPEG,0.183684,0,-14.272269
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093379.JPEG,0.184733,0,-12.676321
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062996.JPEG,0.181915,0,-12.382787
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/91/000656.png,0.059093,1,-6.658426
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019470.JPEG,0.200964,0,-15.598017
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/97/000689.png,0.059845,1,-8.809083
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018319.JPEG,0.182234,0,-14.776492
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/476/000230.png,0.060438,1,2.988557
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/627/000907.png,0.061322,1,3.921513
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093804.JPEG,0.203606,0,-3.957246
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034157.JPEG,0.187129,0,-12.224083
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061250.JPEG,0.225058,0,-11.645558
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060874.JPEG,0.187042,0,-11.507131
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/553/000499.png,0.060824,1,-1.939852
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/181/000142.png,0.060851,1,-0.650759
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/510/000338.png,0.060887,1,1.413272
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/632/000148.png,0.059806,1,-2.980249
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/895/000520.png,0.058111,1,-7.457146
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/739/000579.png,0.059871,1,3.252258
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00021482.JPEG,0.183750,0,-10.005453
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028269.JPEG,0.235042,0,-5.629399
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/509/000292.png,0.062287,1,2.908469
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048054.JPEG,0.185091,0,-13.936810
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/483/000341.png,0.059983,1,2.639466
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034042.JPEG,0.181047,0,-11.293853
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062887.JPEG,0.181727,0,-20.454327
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/493/000593.png,0.060773,1,-0.669921
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/333/000810.png,0.060667,1,-3.581928
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005234.JPEG,2.925666,0,-1.605288
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056680.JPEG,0.166252,0,-12.809785
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/707/000382.png,0.060646,1,8.311061
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043561.JPEG,0.195712,0,-10.165625
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/696/000516.png,0.059998,1,4.792970
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081446.JPEG,0.190911,0,-18.045568
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036419.JPEG,0.187930,0,-28.050648
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096337.JPEG,0.216910,0,-14.320681
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00022129.JPEG,0.124505,0,-9.242689
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/207/000804.png,0.059517,1,-4.429605
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/848/000032.png,0.058017,1,-1.244627
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/584/000443.png,0.060187,1,-6.468125
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085166.JPEG,0.168412,0,-13.365609
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/951/000804.png,0.061041,1,-8.593814
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/28/000054.png,0.060947,1,-7.005752
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011367.JPEG,0.202628,0,-19.070257
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/191/000204.png,0.061578,1,4.271619
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/614/000342.png,0.061156,1,-8.606169
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/665/000582.png,0.059322,1,0.924933
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092701.JPEG,0.182732,0,-13.120143
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067440.JPEG,0.189340,0,-12.778197
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/465/000598.png,0.061473,1,-3.439004
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027541.JPEG,0.192340,0,-23.456009
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/664/000364.png,0.062785,1,2.120816
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/314/000235.png,0.058873,1,-3.680140
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035126.JPEG,0.180618,0,-14.647999
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/278/000167.png,0.061548,1,-7.353494
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059234.JPEG,0.198528,0,-12.097480
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/315/000020.png,0.059661,1,-3.604761
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/28/000444.png,0.060126,1,0.125210
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/917/000077.png,0.057987,1,-0.876166
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/560/000850.png,0.060022,1,0.368720
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/762/000374.png,0.058568,1,2.124212
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/505/000313.png,0.062064,1,-5.288693
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/145/000274.png,0.059596,1,-1.945946
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/538/000229.png,0.060706,1,3.092722
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/93/000505.png,0.061177,1,-4.128132
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012039.JPEG,0.186560,0,-13.264155
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/862/000598.png,0.060384,1,-3.330282
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065790.JPEG,0.183359,0,-21.930641
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013712.JPEG,0.048955,0,-9.326542
/kaggle/working/cin_k250_p1.0_a1.0_fid15.98/53/000268.png,0.058314,1,-6.323563
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008861.JPEG,0.188130,0,-17.961535
