filename,time,fake,logit
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/350/000034.png,0.038448,1,-0.660490
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005484.JPEG,0.151980,0,-7.948389
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040385.JPEG,0.113711,0,-9.428790
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/882/000027.png,0.039145,1,6.157395
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096987.JPEG,0.129297,0,-19.147743
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077931.JPEG,0.115815,0,-17.989277
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00010348.JPEG,0.099044,0,-5.183833
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00031930.JPEG,0.109417,0,-17.903542
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016208.JPEG,0.137963,0,-9.980182
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/370/000033.png,0.038095,1,-6.710122
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/375/000035.png,0.036220,1,1.358155
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/755/000009.png,0.038861,1,-2.267157
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095255.JPEG,0.073619,0,-15.393274
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/893/000018.png,0.035472,1,5.823060
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/326/000007.png,0.035707,1,-9.407651
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/587/000038.png,0.035811,1,-3.972121
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033380.JPEG,0.112824,0,-8.720919
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/131/000041.png,0.038535,1,-12.039958
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077638.JPEG,0.125994,0,-13.751412
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033283.JPEG,0.109272,0,-30.199169
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/33/000036.png,0.036476,1,-5.249187
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094670.JPEG,0.161559,0,-24.009926
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/83/000001.png,0.038808,1,-9.264508
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/834/000020.png,0.039009,1,7.911090
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085472.JPEG,0.108395,0,-8.140621
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030541.JPEG,0.036597,0,-7.727271
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034079.JPEG,0.095939,0,-18.035336
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052199.JPEG,0.096452,0,-10.311932
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/858/000007.png,0.036503,1,-16.390455
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/191/000004.png,0.036619,1,-5.378613
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/28/000006.png,0.037930,1,-2.132166
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/611/000043.png,0.038145,1,4.466938
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098282.JPEG,0.167356,0,-5.620237
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020400.JPEG,0.118117,0,-20.474833
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094899.JPEG,1.582352,0,-3.016272
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056322.JPEG,0.171731,0,-7.310805
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067852.JPEG,0.041671,0,-13.587472
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/360/000034.png,0.035862,1,-2.029009
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045509.JPEG,0.136878,0,-10.054002
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069795.JPEG,0.113286,0,-20.785191
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/20/000012.png,0.035572,1,-6.945605
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00055209.JPEG,0.105065,0,-13.646291
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/531/000041.png,0.038260,1,1.957656
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/994/000042.png,0.038304,1,-4.636108
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/635/000013.png,0.037909,1,2.359129
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092912.JPEG,0.111649,0,-14.904533
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/980/000015.png,0.036198,1,-9.644500
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072446.JPEG,0.115602,0,-21.191326
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/680/000019.png,0.037713,1,11.439061
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023202.JPEG,0.136832,0,-17.394823
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065061.JPEG,0.100709,0,-13.722156
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/948/000034.png,0.039168,1,-13.688062
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098946.JPEG,0.111445,0,-10.745311
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/52/000000.png,0.036427,1,-9.473662
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00055356.JPEG,0.113475,0,-24.561214
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/385/000006.png,0.038144,1,-8.283992
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029868.JPEG,0.107579,0,-18.798218
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038769.JPEG,0.159594,0,-18.474619
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/181/000007.png,0.037914,1,-4.197996
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/96/000045.png,0.035656,1,1.482541
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/526/000033.png,0.039007,1,0.938025
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012282.JPEG,0.114024,0,-12.580857
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043906.JPEG,0.115160,0,-15.837899
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042199.JPEG,0.110564,0,-14.679333
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/302/000024.png,0.036293,1,-8.834733
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072793.JPEG,0.094840,0,-23.866133
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/427/000047.png,0.038477,1,-1.929772
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078526.JPEG,0.107107,0,-11.261235
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048631.JPEG,0.110512,0,-17.845091
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011942.JPEG,0.106420,0,-14.336962
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/0/000041.png,0.039112,1,-8.040623
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077466.JPEG,0.108522,0,-21.288097
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/248/000004.png,0.036201,1,0.060319
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008604.JPEG,0.114295,0,-17.476097
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051662.JPEG,0.114985,0,-11.570771
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080411.JPEG,0.092286,0,-6.246119
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081689.JPEG,0.066233,0,-15.517898
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/853/000025.png,0.038448,1,3.441662
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027366.JPEG,0.119664,0,-14.646527
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/878/000035.png,0.038360,1,-7.232988
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081933.JPEG,0.111833,0,-7.629385
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/16/000014.png,0.036736,1,-1.270489
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/433/000006.png,0.036051,1,-2.345534
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00050042.JPEG,0.105757,0,-13.217122
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095974.JPEG,0.096031,0,-9.810901
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003467.JPEG,0.110603,0,-24.628672
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/902/000007.png,0.038070,1,4.489236
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/596/000046.png,0.035506,1,3.713840
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00031360.JPEG,0.133020,0,-10.587501
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018482.JPEG,0.119583,0,-28.239899
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/264/000020.png,0.038271,1,-1.809590
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/501/000041.png,0.038188,1,-1.364009
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00055427.JPEG,0.107267,0,-13.546529
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019501.JPEG,0.137830,0,-7.582853
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/352/000036.png,0.036398,1,4.373775
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/658/000016.png,0.037716,1,2.392454
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052394.JPEG,0.139345,0,-4.846804
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/270/000017.png,0.036550,1,-2.843811
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067422.JPEG,0.143302,0,-12.647189
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069924.JPEG,0.102850,0,-21.213083
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065540.JPEG,0.119201,0,-21.605469
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003460.JPEG,0.112500,0,-21.026411
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030917.JPEG,0.110945,0,-7.946144
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/142/000014.png,0.036018,1,-8.475451
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/601/000043.png,0.036003,1,-6.033974
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/223/000017.png,0.038258,1,0.492282
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/712/000015.png,0.036022,1,-2.683353
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049510.JPEG,0.377312,0,-8.426684
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073400.JPEG,0.115041,0,-13.793414
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062755.JPEG,0.107144,0,-18.377508
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066509.JPEG,0.115595,0,-13.124495
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/378/000032.png,0.039326,1,0.122213
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/964/000040.png,0.036355,1,-9.709577
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073681.JPEG,0.112990,0,-4.932900
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026565.JPEG,0.130010,0,-13.331399
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/653/000014.png,0.037112,1,4.447367
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/641/000042.png,0.038180,1,-2.917765
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/30/000030.png,0.038164,1,-0.757099
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/95/000022.png,0.036311,1,-2.984646
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/878/000044.png,0.037966,1,3.528225
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/963/000041.png,0.038320,1,-5.304764
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092781.JPEG,0.108090,0,-12.670064
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/906/000004.png,0.037761,1,-5.931836
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/368/000026.png,0.038246,1,-2.285864
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/784/000018.png,0.038243,1,-4.435337
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/742/000005.png,0.038397,1,-1.825369
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098223.JPEG,0.114171,0,-8.667074
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/374/000035.png,0.035884,1,-3.492805
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077227.JPEG,0.096782,0,-12.655663
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/837/000019.png,0.037519,1,-3.977526
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/436/000035.png,0.037848,1,5.980558
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/322/000047.png,0.036294,1,-7.529052
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079274.JPEG,0.110451,0,-10.506793
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/957/000045.png,0.038832,1,-5.725079
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/627/000030.png,0.035806,1,4.528947
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096893.JPEG,0.105739,0,-21.182453
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/668/000008.png,0.036170,1,2.020617
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011745.JPEG,0.114219,0,-14.183543
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092132.JPEG,0.105870,0,-15.515874
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/164/000027.png,0.036413,1,-3.272492
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/592/000031.png,0.039589,1,-1.870835
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/329/000015.png,0.039594,1,-5.712342
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/943/000020.png,0.038673,1,-1.924692
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00064858.JPEG,0.664586,0,-2.606659
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00009647.JPEG,0.113773,0,-7.124944
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/890/000033.png,0.036406,1,1.238712
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/462/000019.png,0.041367,1,-4.358911
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018976.JPEG,0.117079,0,-3.425117
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/292/000049.png,0.039705,1,-3.590997
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048689.JPEG,0.117317,0,-7.753197
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/16/000001.png,0.037420,1,-10.055104
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00058510.JPEG,0.120878,0,-15.572690
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003886.JPEG,0.090135,0,-10.111730
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061021.JPEG,0.106823,0,-19.812218
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066497.JPEG,0.088158,0,-3.366301
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017888.JPEG,0.127803,0,-22.646036
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/673/000028.png,0.038097,1,-0.201303
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/634/000006.png,0.036076,1,-7.666741
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083867.JPEG,0.133032,0,-10.301353
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/621/000048.png,0.038021,1,-3.311310
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016224.JPEG,0.100701,0,-15.395240
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054896.JPEG,0.095274,0,-16.183231
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/873/000019.png,0.035936,1,7.227086
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00039907.JPEG,0.077022,0,-13.218192
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042616.JPEG,0.113318,0,-12.970809
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00071795.JPEG,0.136955,0,-25.809372
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/245/000031.png,0.038384,1,-3.618828
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061320.JPEG,0.166983,0,-3.909935
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075708.JPEG,0.098600,0,-14.708463
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/270/000001.png,0.036288,1,-5.039654
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/922/000003.png,0.036134,1,-3.193996
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018848.JPEG,0.108255,0,-16.124638
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/189/000034.png,0.038462,1,5.110914
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069935.JPEG,0.108951,0,-23.833811
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00025693.JPEG,0.143083,0,-11.412403
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085393.JPEG,0.108818,0,-10.334880
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/995/000045.png,0.038962,1,-1.257177
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/745/000023.png,0.038110,1,-5.036723
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/966/000021.png,0.038340,1,-9.450659
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/373/000031.png,0.036272,1,-5.270751
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/957/000006.png,0.038406,1,-4.421513
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044721.JPEG,0.114161,0,-17.182346
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028287.JPEG,0.096683,0,-9.037069
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00064132.JPEG,0.107498,0,-14.308509
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/131/000023.png,0.037869,1,-1.456748
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017416.JPEG,0.111029,0,-20.136381
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/907/000048.png,0.037415,1,0.489679
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00025440.JPEG,0.110570,0,-21.014839
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/34/000009.png,0.035539,1,5.590367
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/647/000048.png,0.038182,1,-1.612048
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/193/000008.png,0.036500,1,-0.280570
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005190.JPEG,0.111851,0,-12.405616
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00099704.JPEG,0.138253,0,-9.239018
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/330/000028.png,0.036776,1,-7.940560
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005424.JPEG,0.112160,0,-23.183903
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/151/000010.png,0.036469,1,-4.029617
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098599.JPEG,0.108515,0,-13.501967
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00001628.JPEG,0.111874,0,-20.519388
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/108/000032.png,0.039236,1,-19.697733
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037060.JPEG,0.114167,0,-12.660329
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/824/000013.png,0.039533,1,-1.690941
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00006974.JPEG,0.105656,0,-13.975426
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/870/000030.png,0.037396,1,-1.556955
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063638.JPEG,0.113595,0,-7.033100
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032982.JPEG,0.034577,0,-7.115240
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/45/000033.png,0.037946,1,-7.252213
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076186.JPEG,0.112698,0,-8.813595
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/105/000047.png,0.039072,1,-0.664542
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045695.JPEG,0.060484,0,-9.475584
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033263.JPEG,0.140980,0,-9.438359
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/23/000035.png,0.037802,1,-4.990373
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/592/000035.png,0.037719,1,0.732929
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/603/000042.png,0.037635,1,3.640405
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/184/000035.png,0.036025,1,-11.434221
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/502/000044.png,0.035275,1,3.406301
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/137/000017.png,0.038170,1,-6.633914
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015274.JPEG,0.110723,0,-10.328093
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/679/000044.png,0.037956,1,-7.262457
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/996/000016.png,0.036108,1,-5.055232
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/530/000023.png,0.035808,1,4.553539
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/49/000027.png,0.035822,1,-12.679607
/kaggle/working/cin_k973_p0.88_a1.0_fid15.78/69/000025.png,0.037598,1,-1.298566
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066129.JPEG,0.113298,0,-8.724812
