filename,time,fake,logit
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013237.JPEG,0.097453,0,4.636966
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069400.JPEG,0.096465,0,-9.787997
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081833.JPEG,0.094551,0,-22.986967
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032135.JPEG,0.105043,0,-16.338091
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00064559.JPEG,0.024082,0,-4.846468
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/378/000780.png,0.038330,1,-3.001044
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029735.JPEG,0.120198,0,-12.631634
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077745.JPEG,0.119908,0,-14.765167
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/74/000355.png,0.036188,1,-6.605180
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079830.JPEG,0.103266,0,-19.544840
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088049.JPEG,0.094710,0,-17.411409
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/58/000014.png,0.036226,1,-2.046379
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/537/000274.png,0.038494,1,3.557296
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007613.JPEG,0.107751,0,-6.039383
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096420.JPEG,0.109588,0,-18.826126
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/948/000011.png,0.036225,1,-9.704814
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/933/000226.png,0.039806,1,-7.513430
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/270/000859.png,0.036051,1,-0.310840
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079972.JPEG,0.109434,0,-9.833652
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016643.JPEG,0.093815,0,-12.198964
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/663/000046.png,0.039534,1,2.816140
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00045512.JPEG,0.105515,0,-12.856612
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/26/000762.png,0.036152,1,-6.309227
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066210.JPEG,0.138559,0,-17.263599
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/357/000038.png,0.039263,1,-5.329846
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018385.JPEG,0.095200,0,-6.148611
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/698/000713.png,0.036042,1,4.995610
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/404/000810.png,0.038243,1,-1.426396
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/502/000101.png,0.035848,1,0.721282
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/760/000440.png,0.038230,1,-14.461087
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/664/000547.png,0.035975,1,1.489782
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/614/000104.png,0.038888,1,-1.693085
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049301.JPEG,0.109891,0,-7.376080
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/243/000902.png,0.038079,1,1.503453
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083652.JPEG,0.109537,0,-18.392908
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/333/000770.png,0.038258,1,-5.608675
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/161/000051.png,0.037975,1,-0.259029
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/768/000460.png,0.036244,1,1.477584
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066078.JPEG,0.095565,0,-7.396205
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00074419.JPEG,0.408137,0,-6.718807
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/390/000167.png,0.038907,1,-6.564336
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036533.JPEG,0.137949,0,-13.000626
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096314.JPEG,0.159641,0,-8.738999
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012861.JPEG,0.079215,0,-5.891248
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078074.JPEG,0.220110,0,-8.891524
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012192.JPEG,0.105503,0,-15.628302
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090471.JPEG,0.108948,0,-17.577482
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/952/000337.png,0.036340,1,-6.155578
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/39/000186.png,0.038479,1,-4.004200
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/389/000977.png,0.036014,1,-2.451092
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00021647.JPEG,0.135752,0,-13.497031
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/76/000104.png,0.036148,1,-6.604986
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068121.JPEG,0.103933,0,-24.714756
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/677/000663.png,0.039967,1,-0.954565
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/794/000365.png,0.038831,1,2.929086
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/258/000157.png,0.036008,1,-1.723436
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/150/000462.png,0.038662,1,0.336388
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024390.JPEG,0.109023,0,-18.527473
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/764/000714.png,0.037059,1,9.650277
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00031782.JPEG,0.109055,0,-8.837160
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/278/000949.png,0.038041,1,-4.427735
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/685/000300.png,0.035945,1,-3.696681
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/355/000353.png,0.035789,1,0.196040
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/478/000338.png,0.036237,1,-7.367441
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/516/000915.png,0.035893,1,4.912491
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075986.JPEG,0.107706,0,-19.737316
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/542/000765.png,0.038862,1,-10.252242
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/147/000957.png,0.038236,1,-0.441037
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002640.JPEG,0.110430,0,-16.956076
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/137/000177.png,0.038417,1,-7.747379
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/214/000912.png,0.035652,1,-1.871787
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/548/000501.png,0.038695,1,6.736120
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/831/000152.png,0.035710,1,0.336437
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/764/000326.png,0.038315,1,-1.921240
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/632/000011.png,0.037167,1,1.421167
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/274/000936.png,0.036265,1,-3.989339
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040222.JPEG,0.109030,0,-23.874252
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035751.JPEG,0.121684,0,-11.701496
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019330.JPEG,0.062741,0,-15.183073
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061829.JPEG,0.174642,0,-5.441763
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042651.JPEG,0.192246,0,-5.845909
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011324.JPEG,0.134039,0,-11.762354
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019466.JPEG,0.828357,0,-1.927673
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041799.JPEG,0.106265,0,-8.704735
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073410.JPEG,0.112076,0,-7.942677
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/608/000099.png,0.037755,1,0.752050
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098818.JPEG,0.085383,0,-13.572468
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042878.JPEG,0.140066,0,-9.412881
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/90/000818.png,0.037483,1,-7.853327
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044277.JPEG,0.110123,0,-3.494394
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038337.JPEG,0.081312,0,-6.131050
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007552.JPEG,0.097070,0,-5.524240
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004771.JPEG,0.109353,0,-11.981141
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/450/000316.png,0.036071,1,3.052924
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/183/000510.png,0.036211,1,-0.479789
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097426.JPEG,0.109733,0,-19.500114
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087802.JPEG,0.113364,0,-14.196919
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00009411.JPEG,0.109439,0,-10.014466
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000874.JPEG,0.409707,0,-13.826076
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/82/000992.png,0.038253,1,-8.219428
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/407/000010.png,0.036132,1,3.035700
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004234.JPEG,0.145834,0,-19.956383
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032296.JPEG,0.096167,0,-26.998161
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00002875.JPEG,0.105545,0,-25.565102
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/534/000624.png,0.036936,1,7.803999
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00039927.JPEG,0.109725,0,-8.245358
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/84/000437.png,0.036313,1,-5.567636
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087241.JPEG,0.109575,0,-14.194451
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/746/000389.png,0.038801,1,-3.763647
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/448/000373.png,0.039155,1,-0.015663
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/872/000062.png,0.038423,1,-0.907520
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/101/000292.png,0.038728,1,0.890988
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075947.JPEG,0.110627,0,-7.661380
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/849/000818.png,0.039417,1,-2.165518
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/665/000648.png,0.036401,1,-2.303900
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/312/000831.png,0.044255,1,-6.045745
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084884.JPEG,0.062953,0,-14.259893
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/555/000220.png,0.038778,1,5.253834
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/53/000609.png,0.038382,1,-6.849591
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00086862.JPEG,0.106727,0,-8.321444
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038245.JPEG,0.092926,0,-10.084702
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/318/000316.png,0.038679,1,-5.614532
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/975/000782.png,0.037968,1,-3.868283
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078933.JPEG,0.111650,0,-12.217155
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035056.JPEG,0.099409,0,-9.178622
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/228/000293.png,0.036393,1,-4.826940
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/982/000311.png,0.038701,1,-0.202436
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003891.JPEG,0.115537,0,-18.042843
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/36/000213.png,0.036210,1,-0.285768
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054323.JPEG,0.109610,0,-13.909822
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/274/000738.png,0.036276,1,-4.660327
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/187/000504.png,0.036276,1,-12.946739
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035434.JPEG,0.119887,0,-22.006767
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/186/000806.png,0.039138,1,-4.420055
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/571/000238.png,0.035416,1,4.564741
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/835/000554.png,0.035807,1,1.065258
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00001800.JPEG,0.108311,0,-17.335068
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/790/000774.png,0.039354,1,-1.036202
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/644/000022.png,0.036447,1,-2.885477
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00071413.JPEG,0.106354,0,-14.234792
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/473/000577.png,0.038353,1,6.902047
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036961.JPEG,0.096001,0,-11.874260
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085674.JPEG,0.112057,0,-20.238392
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024576.JPEG,0.110187,0,-13.424313
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/193/000002.png,0.036607,1,-5.854200
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073649.JPEG,0.133879,0,-11.028445
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/222/000707.png,0.036706,1,-4.755165
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084326.JPEG,0.116472,0,-9.303486
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/312/000798.png,0.036286,1,-9.712014
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/155/000942.png,0.035758,1,-8.065683
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000013.JPEG,0.107087,0,-19.244860
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/200/000969.png,0.035616,1,6.582808
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018993.JPEG,0.110974,0,-8.983810
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063297.JPEG,0.112030,0,-6.980832
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00064019.JPEG,0.091457,0,-9.605480
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/233/000854.png,0.039536,1,-3.294825
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029179.JPEG,0.111264,0,-16.017933
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00044341.JPEG,0.109689,0,-37.370701
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/688/000649.png,0.036380,1,-6.860753
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014888.JPEG,0.108521,0,-12.572848
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/73/000626.png,0.036173,1,-14.499239
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/76/000096.png,0.038640,1,-6.681386
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/795/000567.png,0.035813,1,4.750601
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012356.JPEG,0.113345,0,-10.952984
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/461/000273.png,0.036378,1,2.601700
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/218/000927.png,0.038791,1,-4.092133
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069774.JPEG,0.096545,0,-9.162439
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036908.JPEG,0.106402,0,-13.712001
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088660.JPEG,0.105634,0,-20.681868
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/376/000178.png,0.039243,1,-1.598877
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061957.JPEG,0.112447,0,-11.814820
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/519/000853.png,0.039225,1,2.770002
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049561.JPEG,0.107443,0,-24.106220
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051874.JPEG,0.117065,0,-11.444076
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/90/000750.png,0.036569,1,-4.547957
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/730/000403.png,0.035781,1,1.206029
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023928.JPEG,0.108106,0,-20.279448
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/463/000260.png,0.041100,1,-7.672276
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081226.JPEG,0.112669,0,-14.464664
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/993/000392.png,0.036381,1,-7.883192
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054563.JPEG,0.115228,0,-8.858174
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015377.JPEG,0.109752,0,-26.144455
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/36/000170.png,0.036031,1,-2.195299
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072539.JPEG,0.101052,0,-14.584064
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069482.JPEG,0.161783,0,-13.816787
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00057232.JPEG,0.117048,0,-14.681740
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/340/000488.png,0.045897,1,-2.549270
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/440/000181.png,0.037992,1,-1.302280
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00025459.JPEG,0.113868,0,-17.746700
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00021232.JPEG,0.124198,0,-27.948845
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/872/000672.png,0.039578,1,-5.616369
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/396/000169.png,0.040201,1,-2.967592
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/297/000963.png,0.037705,1,-1.418502
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/190/000147.png,0.037343,1,1.975608
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067576.JPEG,0.111382,0,-10.516178
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/753/000031.png,0.037257,1,-5.112337
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/3/000145.png,0.039092,1,-7.732022
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081154.JPEG,0.114129,0,-14.551525
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/870/000416.png,0.036287,1,5.337245
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097186.JPEG,0.112261,0,-10.607837
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046552.JPEG,0.108946,0,-16.844574
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098608.JPEG,0.054132,0,-13.016975
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00068057.JPEG,0.111548,0,-39.471844
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/337/000022.png,0.038825,1,-4.512772
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081898.JPEG,0.112921,0,-11.863239
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073603.JPEG,0.097111,0,-25.937635
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004133.JPEG,0.097653,0,-22.295193
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014390.JPEG,0.109938,0,-22.376217
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/519/000446.png,0.039277,1,5.023396
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/365/000222.png,0.039007,1,-5.685794
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/955/000229.png,0.036396,1,-3.837765
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00046383.JPEG,0.166813,0,-7.780552
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/125/000773.png,0.036469,1,-6.659489
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035653.JPEG,0.112017,0,-10.707837
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096698.JPEG,0.106190,0,-36.933548
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014967.JPEG,0.097264,0,-13.503855
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/897/000228.png,0.036520,1,-2.202881
/kaggle/input/imagenet-object-localization-challenge/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024172.JPEG,0.111813,0,-21.604595
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/947/000528.png,0.038984,1,-4.824318
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/55/000322.png,0.035981,1,-10.309656
/kaggle/working/cin_kmixed_p1.0_a0.05_fid5.88/536/000321.png,0.038245,1,0.719384
