filename,time,fake,logit
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3827.png,1.018165,1,2.093153
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3281.png,1.014878,1,-7.063468
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4978.png,1.011482,1,-7.344699
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4888.png,1.020168,1,-8.083431
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4466.png,1.009131,1,-2.169709
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3355.png,1.014265,1,-6.713346
/content/drive/MyDrive/datasets/metfaces-release/images/10927-00.png,1.234904,0,-12.212089
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3787.png,1.015615,1,-6.312509
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3259.png,1.019943,1,-0.010376
/content/drive/MyDrive/datasets/metfaces-release/images/12933-00.png,1.351682,0,-13.344982
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3929.png,1.040833,1,-7.002136
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4629.png,1.044292,1,-8.259084
/content/drive/MyDrive/datasets/metfaces-release/images/11512-00.png,1.318968,0,-12.555772
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4047.png,1.016059,1,-6.400069
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4371.png,1.016092,1,-1.366609
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3414.png,1.016040,1,-5.876536
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4082.png,1.034296,1,-5.869811
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4585.png,1.035628,1,-4.754399
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3852.png,1.025311,1,-1.493102
/content/drive/MyDrive/datasets/metfaces-release/images/10503-00.png,2.012294,0,-22.650177
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3579.png,1.020216,1,1.181886
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4452.png,1.011395,1,-12.310154
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4116.png,1.027161,1,-8.175804
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3880.png,1.029148,1,-7.823768
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4403.png,1.011857,1,-1.729816
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4755.png,1.014032,1,-0.316231
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3726.png,1.011828,1,-1.117010
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3989.png,1.019221,1,0.411106
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4150.png,1.010859,1,-0.722022
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4794.png,1.016341,1,-5.384078
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4312.png,1.015515,1,-8.101346
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4162.png,1.013959,1,-1.157496
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3988.png,1.014099,1,-0.230146
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4126.png,1.018159,1,-3.134977
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3194.png,1.038353,1,-5.707621
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4963.png,1.017187,1,-7.785443
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3225.png,1.040642,1,1.870261
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4297.png,1.035718,1,-4.651358
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4909.png,1.035042,1,-0.290216
/content/drive/MyDrive/datasets/metfaces-release/images/13077-00.png,1.261470,0,-13.260954
/content/drive/MyDrive/datasets/metfaces-release/images/12825-00.png,1.313196,0,-6.815448
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4944.png,1.038299,1,-5.796931
/content/drive/MyDrive/datasets/metfaces-release/images/12793-00.png,1.403693,0,-8.787148
/content/drive/MyDrive/datasets/metfaces-release/images/10132-00.png,1.409975,0,-7.794046
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4270.png,1.060202,1,-6.481536
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4110.png,1.061719,1,-4.387201
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3577.png,1.026375,1,-8.832820
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3890.png,1.043320,1,-7.711068
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4917.png,1.024065,1,-5.929386
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3803.png,1.016544,1,-3.384256
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3232.png,1.057920,1,2.123003
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3641.png,1.035442,1,-1.117896
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4472.png,1.041225,1,2.005108
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3749.png,1.030561,1,-6.003835
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3291.png,1.039036,1,-7.594910
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4054.png,1.024136,1,-0.143400
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4495.png,1.017939,1,0.467747
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4476.png,1.040187,1,-1.909741
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3163.png,1.034843,1,-6.506212
/content/drive/MyDrive/datasets/metfaces-release/images/12661-00.png,1.352674,0,-7.568302
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4827.png,1.035089,1,-3.260845
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4910.png,1.037923,1,2.598536
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4268.png,1.026660,1,-5.037604
/content/drive/MyDrive/datasets/metfaces-release/images/13335-00.png,1.376639,0,-16.894110
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4158.png,1.015386,1,-6.909960
/content/drive/MyDrive/datasets/metfaces-release/images/12666-00.png,1.505777,0,-12.853669
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3360.png,1.017870,1,-3.501115
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3231.png,1.019849,1,-4.008309
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4990.png,1.038427,1,-10.249251
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4062.png,1.042074,1,-0.724103
/content/drive/MyDrive/datasets/metfaces-release/images/11250-00.png,1.318979,0,-8.423977
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4876.png,1.016019,1,-6.448140
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3969.png,1.013418,1,-7.958367
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3491.png,1.016518,1,-5.999943
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3757.png,1.005950,1,-0.744978
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3389.png,1.004217,1,-0.743140
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3546.png,1.016251,1,-3.980935
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4926.png,1.014963,1,-4.844378
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4160.png,1.018178,1,-6.180370
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4344.png,1.009706,1,-4.096863
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4828.png,1.017774,1,-0.414313
/content/drive/MyDrive/datasets/metfaces-release/images/11846-00.png,1.318644,0,-6.928744
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3839.png,1.034361,1,-3.813240
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3301.png,1.039147,1,-3.104747
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3229.png,1.027886,1,-6.690586
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4424.png,1.038177,1,-9.488139
/content/drive/MyDrive/datasets/metfaces-release/images/10886-00.png,1.278245,0,-7.345947
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3526.png,1.025294,1,-4.287787
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3422.png,1.014757,1,-0.388688
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3345.png,1.013360,1,-8.094725
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3669.png,1.010923,1,-3.257026
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3645.png,1.019874,1,-7.929852
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3662.png,1.039081,1,-2.534747
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4170.png,1.057511,1,-3.758435
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4566.png,1.050352,1,3.693914
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3709.png,1.035399,1,-3.554388
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3202.png,1.022155,1,-1.333834
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4543.png,1.018186,1,-0.836888
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4626.png,1.013152,1,-5.957421
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3606.png,1.019644,1,2.004439
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3805.png,1.014355,1,-1.989445
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4548.png,1.007185,1,-2.146855
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4706.png,1.021929,1,-0.855290
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4772.png,1.019085,1,-4.620475
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3809.png,1.011123,1,-6.749502
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3061.png,1.020264,1,-0.963442
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4169.png,1.019239,1,-3.409307
/content/drive/MyDrive/datasets/metfaces-release/images/10603-00.png,1.296554,0,-9.357362
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3233.png,1.019405,1,-3.256958
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4715.png,1.017917,1,0.434195
/content/drive/MyDrive/datasets/metfaces-release/images/11365-00.png,1.286301,0,-9.280529
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4031.png,1.037678,1,-2.824291
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3474.png,1.036648,1,-8.940419
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4040.png,1.004038,1,-1.706130
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3643.png,1.024299,1,-5.442427
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3947.png,1.006799,1,-2.264853
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4873.png,1.020825,1,-3.623198
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3241.png,1.011002,1,-4.149837
/content/drive/MyDrive/datasets/metfaces-release/images/12656-00.png,1.324178,0,-7.491560
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4195.png,1.037014,1,-8.006303
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4119.png,1.037235,1,-2.247593
/content/drive/MyDrive/datasets/metfaces-release/images/10525-00.png,1.737827,0,-13.432549
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3508.png,1.029044,1,-4.329719
/content/drive/MyDrive/datasets/metfaces-release/images/10529-00.png,1.505896,0,-9.971132
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3261.png,1.021349,1,-8.614169
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3404.png,1.044078,1,-0.363520
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3290.png,1.024043,1,-4.290587
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3761.png,1.003789,1,1.507964
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4792.png,1.021301,1,-4.396794
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3768.png,1.007403,1,-2.246252
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4682.png,1.011951,1,-1.250956
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4938.png,1.019960,1,-7.200569
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4936.png,1.055567,1,-5.213443
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4834.png,1.040879,1,-7.200806
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3385.png,1.064144,1,-7.566177
/content/drive/MyDrive/datasets/metfaces-release/images/12675-00.png,1.331796,0,-18.137465
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3573.png,1.023420,1,-5.126200
/content/drive/MyDrive/datasets/metfaces-release/images/14400-00.png,1.390647,0,-6.491204
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3860.png,1.011971,1,-2.526451
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3937.png,1.226925,1,-3.816362
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4216.png,1.013863,1,-3.489002
/content/drive/MyDrive/datasets/metfaces-release/images/10867-00.png,1.228845,0,-7.677464
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3025.png,1.018753,1,-2.432121
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4291.png,1.016765,1,-6.684429
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4655.png,1.003433,1,-4.701252
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3048.png,1.022085,1,-4.723121
/content/drive/MyDrive/datasets/metfaces-release/images/13093-00.png,1.262032,0,-9.746694
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3859.png,1.035393,1,-4.208874
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4992.png,1.036846,1,-5.459332
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3686.png,1.027029,1,-7.076620
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4314.png,1.016336,1,-0.581391
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3723.png,1.039615,1,-1.761681
/content/drive/MyDrive/datasets/metfaces-release/images/10533-00.png,1.544220,0,-25.131542
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4954.png,1.045469,1,-0.585198
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4347.png,1.035149,1,-3.833309
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3509.png,1.033488,1,2.383710
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3324.png,1.021395,1,-6.066120
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3979.png,1.015096,1,-6.052485
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4940.png,1.013849,1,-0.092337
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4899.png,1.017704,1,-1.120928
/content/drive/MyDrive/datasets/metfaces-release/images/13346-00.png,1.511951,0,-18.282558
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4652.png,1.034589,1,-6.498680
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3049.png,1.037306,1,-4.931165
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3702.png,1.026480,1,-3.480143
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3372.png,1.015529,1,-1.843919
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4507.png,1.015055,1,-4.234230
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4148.png,1.016921,1,-1.994989
/content/drive/MyDrive/datasets/metfaces-release/images/13385-00.png,1.356842,0,-9.853454
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3040.png,1.019097,1,-4.760177
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4155.png,1.043585,1,-5.033857
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4609.png,1.028224,1,-6.998584
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3625.png,1.013026,1,-2.110206
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3319.png,1.040385,1,-3.482405
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4440.png,1.056315,1,-0.521134
/content/drive/MyDrive/datasets/metfaces-release/images/10905-00.png,1.342937,0,-7.737776
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4509.png,1.028652,1,0.580287
/content/drive/MyDrive/datasets/metfaces-release/images/10218-00.png,1.385535,0,-14.329646
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3903.png,1.032975,1,-0.517252
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4113.png,1.031965,1,-4.249798
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4934.png,1.037959,1,-4.266137
/content/drive/MyDrive/datasets/metfaces-release/images/11195-00.png,1.449665,0,-9.119436
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4612.png,1.036350,1,-5.397037
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3242.png,1.031239,1,-0.493480
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4685.png,1.040984,1,-4.933731
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4519.png,1.026426,1,-0.652981
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3095.png,1.043405,1,-6.652305
/content/drive/MyDrive/datasets/metfaces-release/images/10989-00.png,1.515708,0,-10.048513
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3922.png,1.028026,1,-5.326383
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4205.png,1.036626,1,-8.138501
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4154.png,1.038045,1,-5.324935
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3067.png,1.037724,1,2.743819
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3280.png,1.030357,1,-7.652463
/content/drive/MyDrive/datasets/metfaces-release/images/11715-00.png,1.302095,0,-6.858389
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4570.png,1.019023,1,-5.102570
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3512.png,1.017454,1,-1.028387
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4611.png,1.015146,1,-5.500837
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3536.png,1.009667,1,-6.772136
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3012.png,1.016662,1,-1.403214
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3353.png,1.011203,1,-1.346336
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4832.png,1.013180,1,-2.897302
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3138.png,1.017892,1,-4.493752
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3088.png,1.013885,1,-5.232026
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4919.png,1.025759,1,-0.849640
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3582.png,1.003573,1,-3.656515
/content/drive/MyDrive/datasets/metfaces-release/images/11984-00.png,1.323275,0,-7.388156
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3051.png,1.062532,1,-5.780352
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3077.png,1.056257,1,-5.963603
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3517.png,1.036018,1,-5.945013
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4773.png,1.039941,1,-1.767198
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3820.png,1.042034,1,-8.704200
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3113.png,1.033443,1,-0.704427
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3850.png,1.037186,1,-1.530024
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3203.png,1.029509,1,-7.947927
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3215.png,1.054296,1,-6.102617
/content/drive/MyDrive/datasets/metfaces-release/images/10753-00.png,1.337107,0,-14.686461
/content/drive/MyDrive/datasets/metfaces-release/images/11945-00.png,1.254005,0,-8.160927
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed3771.png,1.039609,1,0.897780
/content/drive/MyDrive/datasets/metfaces-release/images/11015-00.png,1.225532,0,-7.250840
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-r-metfacesu-1024x1024/seed4723.png,1.007809,1,-3.038604
/content/drive/MyDrive/datasets/metfaces-release/images/11972-00.png,1.367054,0,-13.801881
/content/drive/MyDrive/datasets/metfaces-release/images/12804-00.png,1.382922,0,-6.808326
