filename,time,fake,logit
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1987.png,1.205580,1,1.370473
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2098.png,1.923206,1,-0.856831
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4732.png,1.162599,1,-2.185203
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000252.png,0.244879,0,-18.282648
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3793.png,1.184889,1,0.253012
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1824.png,1.181886,1,3.115292
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3218.png,1.241992,1,4.499723
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002786.png,0.243682,0,-18.419561
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001192.png,0.244004,0,-16.919437
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2646.png,1.107683,1,4.670556
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2701.png,1.166019,1,12.390449
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0205.png,1.227381,1,3.058976
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2595.png,1.316128,1,-0.517294
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3502.png,1.226790,1,3.308556
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3002.png,1.209817,1,-3.361594
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3100.png,1.207656,1,1.128253
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3380.png,1.146243,1,6.479079
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000060.png,0.245064,0,-12.020466
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2956.png,1.176694,1,0.038591
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1919.png,1.139798,1,-0.572147
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4539.png,1.710154,1,4.566122
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4496.png,1.168291,1,-0.568598
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000373.png,0.244517,0,-14.496711
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1895.png,1.291471,1,0.367111
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2719.png,1.165843,1,-2.114284
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4538.png,1.142130,1,0.762829
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000432.png,0.244259,0,-14.915356
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2905.png,1.232939,1,-2.338788
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1608.png,1.190301,1,5.303485
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000315.png,0.243836,0,-13.484155
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3154.png,1.155556,1,1.843288
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2586.png,1.184793,1,-0.799924
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2351.png,1.241435,1,2.446948
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4265.png,1.118245,1,7.522452
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3442.png,1.217468,1,-1.263336
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2563.png,1.141037,1,4.066497
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0903.png,1.195376,1,5.504651
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4173.png,1.257410,1,-0.434361
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_001038.png,0.244292,0,-13.843564
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002694.png,0.246705,0,-13.546641
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0669.png,1.231621,1,5.470362
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4818.png,1.232168,1,2.466778
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4534.png,1.247225,1,-1.381939
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003263.png,0.242737,0,-9.913758
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2108.png,1.191087,1,2.852047
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3063.png,1.193669,1,-1.619260
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0973.png,1.173644,1,3.173579
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3928.png,1.223296,1,1.952051
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2239.png,1.234691,1,7.835628
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1223.png,1.172141,1,4.088841
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3897.png,1.293474,1,0.162344
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3428.png,1.218294,1,-0.696705
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000045.png,0.244370,0,-11.201085
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0526.png,1.299602,1,6.039006
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1031.png,1.204203,1,5.410606
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3564.png,1.231280,1,2.985614
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003498.png,0.243373,0,-3.997288
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3170.png,1.268600,1,-0.021062
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2400.png,1.635072,1,8.022919
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4547.png,1.185974,1,4.327609
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0194.png,1.234097,1,5.084223
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1815.png,1.123970,1,5.236230
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002016.png,0.243123,0,-15.767222
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2101.png,1.202538,1,8.582877
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1759.png,1.711188,1,5.612154
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002445.png,0.243049,0,-12.563170
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3198.png,1.193168,1,2.600526
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001469.png,0.244644,0,-17.129124
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0648.png,1.226072,1,0.924845
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1398.png,1.244923,1,-0.144044
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4242.png,1.139201,1,1.879018
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3079.png,1.214486,1,4.604258
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4247.png,1.192028,1,4.749286
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1184.png,1.210639,1,4.200899
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0468.png,1.169652,1,6.412646
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2975.png,1.152826,1,6.043650
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3771.png,1.198517,1,4.125885
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000560.png,0.243551,0,-15.283799
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4949.png,1.218278,1,0.475981
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000040.png,0.243491,0,-12.149486
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4023.png,1.209495,1,-0.550395
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3319.png,1.158413,1,2.221388
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0637.png,1.206282,1,5.051671
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2593.png,1.203271,1,0.252698
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4075.png,1.182657,1,-3.064718
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003324.png,0.240276,0,-7.300599
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0781.png,1.229569,1,-0.882511
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4339.png,1.254683,1,-0.850878
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2365.png,1.160497,1,6.573463
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1182.png,1.195001,1,-0.553049
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000596.png,0.243583,0,-8.983459
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000239.png,0.241911,0,-9.168530
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1740.png,1.880029,1,6.118813
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4193.png,1.198798,1,4.161894
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4659.png,1.275066,1,4.889095
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_001007.png,0.243346,0,-17.446604
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002166.png,0.250891,0,-10.394084
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3879.png,1.695180,1,3.207291
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4057.png,1.206181,1,0.460006
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0538.png,1.186655,1,-1.922628
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_001122.png,0.243138,0,-13.938004
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4441.png,1.260288,1,4.584194
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2125.png,1.155192,1,2.721677
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0773.png,1.231254,1,1.129892
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0073.png,1.188724,1,0.647731
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2302.png,1.233238,1,1.891367
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2710.png,1.226007,1,2.200691
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003986.png,0.247261,0,-11.749841
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0438.png,1.252806,1,5.221174
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1572.png,1.194261,1,3.428219
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000666.png,0.242797,0,-11.701518
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1920.png,1.269028,1,5.157159
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0837.png,1.228573,1,5.130490
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1000.png,1.189528,1,1.004551
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2636.png,1.228323,1,1.415436
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2910.png,1.192736,1,3.128295
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001143.png,0.244177,0,-10.447042
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0639.png,1.236050,1,3.476775
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002122.png,0.248346,0,-9.212565
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2814.png,1.739238,1,3.685598
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1264.png,1.295527,1,0.748377
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0503.png,1.188588,1,-2.039246
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1807.png,1.295924,1,1.197150
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4256.png,1.281416,1,1.940475
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1647.png,1.196269,1,0.432404
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0016.png,1.276393,1,2.840032
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002948.png,0.247112,0,-14.835165
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0968.png,1.190326,1,7.056118
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_002176.png,0.243612,0,-14.746205
/content/drive/MyDrive/datasets/afhq_v2/test/dog/flickr_dog_000999.png,0.245990,0,-18.674923
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_000382.png,0.254050,0,-9.196567
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0661.png,2.230128,1,-1.131607
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0009.png,1.155333,1,3.905454
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3346.png,1.239074,1,3.148332
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001917.png,0.240095,0,-17.822495
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4004.png,1.277390,1,5.113726
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2275.png,1.200438,1,0.229039
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4665.png,1.228828,1,0.478702
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1751.png,1.303314,1,4.010468
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4613.png,1.920872,1,0.475126
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3716.png,1.213608,1,1.916504
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3337.png,1.181152,1,2.535123
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4058.png,1.261925,1,-0.989643
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2558.png,1.207928,1,3.791402
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4394.png,1.252607,1,5.738671
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2029.png,1.797202,1,1.577068
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2799.png,1.226189,1,2.004236
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1209.png,1.273973,1,4.114135
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2163.png,1.679085,1,0.267542
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000152.png,0.242165,0,-12.455747
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1752.png,1.679087,1,5.844448
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1486.png,1.276298,1,0.288668
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2318.png,1.244974,1,1.092308
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4291.png,1.188472,1,1.166373
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000302.png,0.242825,0,-16.416523
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1521.png,1.207542,1,8.937240
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000751.png,0.243119,0,-15.317498
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2989.png,1.175790,1,1.526201
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4630.png,1.188895,1,1.224026
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0095.png,1.159099,1,7.284522
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3628.png,1.212130,1,0.901186
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3948.png,1.229050,1,2.851907
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2479.png,1.177723,1,0.690625
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0455.png,1.123843,1,0.599351
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2461.png,1.261365,1,5.411271
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_001134.png,0.242835,0,-11.134850
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2367.png,1.153236,1,3.548628
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001892.png,0.242203,0,-14.968063
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1365.png,1.195085,1,0.893834
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_003148.png,0.245201,0,-13.382395
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1142.png,1.155146,1,2.584198
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_003392.png,0.245768,0,-15.863729
/content/drive/MyDrive/datasets/afhq_v2/test/cat/flickr_cat_000226.png,0.243296,0,-19.571041
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4932.png,1.268721,1,6.425380
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0111.png,1.181355,1,2.907883
/content/drive/MyDrive/datasets/afhq_v2/test/dog/pixabay_dog_003637.png,0.244242,0,-10.303610
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_002712.png,0.249583,0,-13.781191
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2014.png,1.199048,1,2.448866
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1037.png,1.216185,1,0.297028
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1192.png,1.228791,1,4.805147
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2116.png,1.181617,1,5.877534
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2510.png,1.173681,1,3.348181
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2175.png,1.200262,1,-2.676794
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000257.png,0.244964,0,-20.178596
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3936.png,2.224730,1,5.013863
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1672.png,1.765493,1,7.307391
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1683.png,1.308505,1,2.416196
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3720.png,1.218084,1,3.215891
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_000051.png,0.243350,0,-15.486828
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2070.png,1.212686,1,1.400492
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4564.png,1.195880,1,-0.208589
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_002022.png,0.244088,0,-14.829082
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1581.png,1.717494,1,8.991309
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2857.png,1.295574,1,2.683638
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1708.png,1.206177,1,2.265947
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0163.png,1.265890,1,5.111213
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4026.png,1.162146,1,2.525246
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_002724.png,0.241816,0,-11.097779
/content/drive/MyDrive/datasets/afhq_v2/test/cat/pixabay_cat_001665.png,0.251482,0,-13.686989
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3041.png,1.219436,1,6.797838
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_000267.png,0.246593,0,-14.279307
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3822.png,1.138282,1,2.914912
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0257.png,1.214474,1,3.229896
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1713.png,1.237113,1,-0.531839
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2124.png,1.251570,1,1.490279
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3135.png,1.254358,1,5.181612
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4065.png,1.229145,1,9.939797
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed4092.png,1.189459,1,4.887960
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0271.png,1.190740,1,-2.685113
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1660.png,1.254553,1,-1.506540
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3149.png,1.224011,1,-2.101846
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1939.png,1.790382,1,1.821197
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3258.png,1.208523,1,0.831893
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3480.png,1.206431,1,2.919097
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2401.png,1.191821,1,0.468432
/content/drive/MyDrive/datasets/afhq_v2/test/wild/flickr_wild_001941.png,0.244852,0,-13.266957
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0760.png,1.207787,1,-1.758244
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed0842.png,1.215381,1,4.243263
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1453.png,1.177053,1,0.767340
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000751.png,0.246197,0,-16.250164
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1337.png,1.124854,1,-1.934508
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed1224.png,1.236004,1,1.963715
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed2541.png,1.158457,1,-2.168993
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000522.png,0.244296,0,-14.538417
/content/drive/MyDrive/datasets/my_generated/stylegan3/stylegan3-t-afhqv2-512x512/seed3520.png,1.190482,1,0.147584
/content/drive/MyDrive/datasets/afhq_v2/test/wild/pixabay_wild_000988.png,0.242460,0,-21.241205
