filename,time,fake,logit
/content/drive/MyDrive/datasets/coco/test2017/000000052212.jpg,0.584156,0,-21.180935
/content/drive/MyDrive/datasets/glide/inpainting/id000000008433.png,0.389739,1,-16.053804
/content/drive/MyDrive/datasets/glide/inpainting/id000000197444.png,0.387699,1,-20.240402
/content/drive/MyDrive/datasets/coco/test2017/000000071729.jpg,0.589781,0,-13.683015
/content/drive/MyDrive/datasets/glide/inpainting/id000000016761.png,0.396044,1,-15.933036
/content/drive/MyDrive/datasets/glide/inpainting/id000000532988.png,0.401276,1,-23.448080
/content/drive/MyDrive/datasets/coco/test2017/000000046985.jpg,0.581741,0,-7.633918
/content/drive/MyDrive/datasets/coco/test2017/000000010186.jpg,0.576226,0,-18.076443
/content/drive/MyDrive/datasets/glide/inpainting/id000000395469.png,0.391568,1,-11.235937
/content/drive/MyDrive/datasets/coco/test2017/000000035175.jpg,0.610788,0,-13.313077
/content/drive/MyDrive/datasets/glide/inpainting/id000000452532.png,0.396251,1,-17.233906
/content/drive/MyDrive/datasets/glide/inpainting/id000000221322.png,0.369967,1,-18.828970
/content/drive/MyDrive/datasets/coco/test2017/000000079529.jpg,0.560734,0,-5.064942
/content/drive/MyDrive/datasets/glide/inpainting/id000000082565.png,0.393634,1,-12.417751
/content/drive/MyDrive/datasets/coco/test2017/000000056406.jpg,0.600630,0,-10.638830
/content/drive/MyDrive/datasets/coco/test2017/000000011693.jpg,0.567564,0,-10.851827
/content/drive/MyDrive/datasets/glide/inpainting/id000000524823.png,0.371270,1,-9.031762
/content/drive/MyDrive/datasets/glide/inpainting/id000000352612.png,0.362170,1,-8.486600
/content/drive/MyDrive/datasets/coco/test2017/000000018437.jpg,0.597569,0,-19.789541
/content/drive/MyDrive/datasets/glide/inpainting/id000000558246.png,0.453421,1,-14.651008
/content/drive/MyDrive/datasets/glide/inpainting/id000000114894.png,0.380116,1,-12.343679
/content/drive/MyDrive/datasets/glide/inpainting/id000000164036.png,0.401601,1,-11.383636
/content/drive/MyDrive/datasets/coco/test2017/000000075142.jpg,0.481979,0,-8.443430
/content/drive/MyDrive/datasets/coco/test2017/000000034032.jpg,0.605923,0,-17.632355
/content/drive/MyDrive/datasets/coco/test2017/000000050693.jpg,0.600154,0,-5.860505
/content/drive/MyDrive/datasets/coco/test2017/000000044442.jpg,0.571759,0,-18.085556
/content/drive/MyDrive/datasets/glide/inpainting/id000000492196.png,0.411940,1,-6.378857
/content/drive/MyDrive/datasets/glide/inpainting/id000000238070.png,0.418664,1,-9.865005
/content/drive/MyDrive/datasets/coco/test2017/000000054036.jpg,0.518436,0,-22.621450
/content/drive/MyDrive/datasets/coco/test2017/000000028465.jpg,0.600629,0,-15.556446
/content/drive/MyDrive/datasets/glide/inpainting/id000000311641.png,0.398599,1,-11.649340
/content/drive/MyDrive/datasets/coco/test2017/000000037488.jpg,0.570826,0,-12.954825
/content/drive/MyDrive/datasets/glide/inpainting/id000000149091.png,0.392339,1,-19.326595
/content/drive/MyDrive/datasets/coco/test2017/000000040868.jpg,0.612515,0,-14.191747
/content/drive/MyDrive/datasets/glide/inpainting/id000000164696.png,0.407845,1,-24.379173
/content/drive/MyDrive/datasets/coco/test2017/000000067940.jpg,0.640896,0,-6.357793
/content/drive/MyDrive/datasets/coco/test2017/000000009502.jpg,0.633012,0,-20.566633
/content/drive/MyDrive/datasets/glide/inpainting/id000000287407.png,0.375645,1,-20.366173
/content/drive/MyDrive/datasets/coco/test2017/000000029255.jpg,0.603132,0,-10.164904
/content/drive/MyDrive/datasets/coco/test2017/000000060923.jpg,0.569425,0,-18.423958
/content/drive/MyDrive/datasets/glide/inpainting/id000000574049.png,0.395516,1,-9.005107
/content/drive/MyDrive/datasets/glide/inpainting/id000000205183.png,0.386104,1,-1.015696
/content/drive/MyDrive/datasets/glide/inpainting/id000000394276.png,0.383728,1,-16.390860
/content/drive/MyDrive/datasets/glide/inpainting/id000000418611.png,0.386573,1,-14.175054
/content/drive/MyDrive/datasets/coco/test2017/000000025361.jpg,0.623881,0,-11.981172
/content/drive/MyDrive/datasets/glide/inpainting/id000000346295.png,0.445029,1,-5.099466
/content/drive/MyDrive/datasets/glide/inpainting/id000000058008.png,0.424987,1,-13.415526
/content/drive/MyDrive/datasets/coco/test2017/000000060879.jpg,0.597650,0,-16.176517
/content/drive/MyDrive/datasets/coco/test2017/000000070040.jpg,0.565392,0,-24.146286
/content/drive/MyDrive/datasets/glide/inpainting/id000000099453.png,0.471981,1,-23.369808
/content/drive/MyDrive/datasets/glide/inpainting/id000000368970.png,0.435044,1,-7.461702
/content/drive/MyDrive/datasets/coco/test2017/000000041590.jpg,0.541147,0,-16.743263
/content/drive/MyDrive/datasets/coco/test2017/000000049003.jpg,0.669005,0,-11.820258
/content/drive/MyDrive/datasets/coco/test2017/000000049305.jpg,0.594002,0,-15.521094
/content/drive/MyDrive/datasets/coco/test2017/000000058097.jpg,0.581860,0,-19.908253
/content/drive/MyDrive/datasets/glide/inpainting/id000000396415.png,0.388261,1,-32.367935
/content/drive/MyDrive/datasets/coco/test2017/000000076060.jpg,0.588444,0,-10.878258
/content/drive/MyDrive/datasets/glide/inpainting/id000000319990.png,0.382596,1,-9.361529
/content/drive/MyDrive/datasets/coco/test2017/000000054734.jpg,0.578846,0,-11.464231
/content/drive/MyDrive/datasets/coco/test2017/000000006638.jpg,0.556813,0,-10.248318
/content/drive/MyDrive/datasets/coco/test2017/000000000001.jpg,0.610988,0,-16.185333
/content/drive/MyDrive/datasets/coco/test2017/000000048028.jpg,0.658524,0,-15.735789
/content/drive/MyDrive/datasets/coco/test2017/000000078272.jpg,0.510888,0,-15.213216
/content/drive/MyDrive/datasets/glide/inpainting/id000000312153.png,0.398380,1,-16.212400
/content/drive/MyDrive/datasets/coco/test2017/000000023856.jpg,0.574680,0,-15.188036
/content/drive/MyDrive/datasets/glide/inpainting/id000000180569.png,0.385386,1,-25.476635
/content/drive/MyDrive/datasets/coco/test2017/000000007959.jpg,0.595607,0,-28.314638
/content/drive/MyDrive/datasets/coco/test2017/000000042583.jpg,0.594272,0,-24.291319
/content/drive/MyDrive/datasets/glide/inpainting/id000000222311.png,0.409334,1,-9.431470
/content/drive/MyDrive/datasets/coco/test2017/000000059159.jpg,0.598292,0,-6.924606
/content/drive/MyDrive/datasets/coco/test2017/000000057572.jpg,0.651699,0,-8.037278
/content/drive/MyDrive/datasets/coco/test2017/000000008530.jpg,0.603135,0,-23.636810
/content/drive/MyDrive/datasets/coco/test2017/000000024066.jpg,0.601511,0,-9.320841
/content/drive/MyDrive/datasets/coco/test2017/000000043222.jpg,0.624148,0,-9.601460
/content/drive/MyDrive/datasets/coco/test2017/000000074149.jpg,0.611758,0,-14.417919
/content/drive/MyDrive/datasets/coco/test2017/000000033696.jpg,0.577562,0,-5.236188
/content/drive/MyDrive/datasets/coco/test2017/000000032651.jpg,0.562786,0,-12.926145
/content/drive/MyDrive/datasets/glide/inpainting/id000000409918.png,0.384034,1,-13.244493
/content/drive/MyDrive/datasets/glide/inpainting/id000000426151.png,0.382252,1,-9.057699
/content/drive/MyDrive/datasets/coco/test2017/000000014994.jpg,0.614596,0,-13.884089
/content/drive/MyDrive/datasets/glide/inpainting/id000000327811.png,0.397049,1,-10.855935
/content/drive/MyDrive/datasets/coco/test2017/000000017881.jpg,0.608729,0,-6.300112
/content/drive/MyDrive/datasets/coco/test2017/000000012272.jpg,0.581971,0,-18.440567
/content/drive/MyDrive/datasets/glide/inpainting/id000000230262.png,0.385766,1,-13.587191
/content/drive/MyDrive/datasets/glide/inpainting/id000000270554.png,0.400292,1,-8.484112
/content/drive/MyDrive/datasets/coco/test2017/000000015088.jpg,0.568282,0,-8.388991
/content/drive/MyDrive/datasets/glide/inpainting/id000000516346.png,0.403607,1,-17.786428
/content/drive/MyDrive/datasets/coco/test2017/000000069078.jpg,0.596986,0,-5.491755
/content/drive/MyDrive/datasets/coco/test2017/000000004826.jpg,0.576291,0,-16.290573
/content/drive/MyDrive/datasets/glide/inpainting/id000000197097.png,0.375050,1,-26.202244
/content/drive/MyDrive/datasets/coco/test2017/000000079780.jpg,0.579212,0,-10.274522
/content/drive/MyDrive/datasets/glide/inpainting/id000000396932.png,0.379334,1,-19.218254
/content/drive/MyDrive/datasets/glide/inpainting/id000000385658.png,0.367858,1,-12.110298
/content/drive/MyDrive/datasets/glide/inpainting/id000000201261.png,0.439975,1,-25.699848
/content/drive/MyDrive/datasets/coco/test2017/000000025428.jpg,0.580464,0,-22.871159
/content/drive/MyDrive/datasets/coco/test2017/000000048643.jpg,0.594338,0,-11.075601
/content/drive/MyDrive/datasets/glide/inpainting/id000000377314.png,0.397010,1,-12.402493
/content/drive/MyDrive/datasets/coco/test2017/000000049467.jpg,0.573496,0,-9.096042
/content/drive/MyDrive/datasets/glide/inpainting/id000000442612.png,0.393409,1,-34.281116
/content/drive/MyDrive/datasets/glide/inpainting/id000000369697.png,0.443585,1,-12.694679
/content/drive/MyDrive/datasets/glide/inpainting/id000000360896.png,0.467283,1,-18.555321
/content/drive/MyDrive/datasets/glide/inpainting/id000000481552.png,0.420357,1,-9.148824
/content/drive/MyDrive/datasets/coco/test2017/000000068923.jpg,0.634114,0,-18.819750
/content/drive/MyDrive/datasets/coco/test2017/000000028107.jpg,0.733209,0,-24.811863
/content/drive/MyDrive/datasets/glide/inpainting/id000000090328.png,0.433999,1,-14.276629
/content/drive/MyDrive/datasets/glide/inpainting/id000000320351.png,0.402921,1,-8.435927
/content/drive/MyDrive/datasets/glide/inpainting/id000000033943.png,0.366972,1,-18.980526
/content/drive/MyDrive/datasets/coco/test2017/000000017469.jpg,0.701226,0,-17.342594
/content/drive/MyDrive/datasets/coco/test2017/000000042537.jpg,0.631060,0,-14.434127
/content/drive/MyDrive/datasets/glide/inpainting/id000000393950.png,0.392426,1,-8.184682
/content/drive/MyDrive/datasets/coco/test2017/000000065623.jpg,0.592295,0,-5.413158
/content/drive/MyDrive/datasets/glide/inpainting/id000000500389.png,0.416080,1,-14.409518
/content/drive/MyDrive/datasets/coco/test2017/000000019014.jpg,0.598169,0,-10.424238
/content/drive/MyDrive/datasets/glide/inpainting/id000000139605.png,0.436185,1,-10.226492
/content/drive/MyDrive/datasets/glide/inpainting/id000000035696.png,0.392827,1,-24.178324
/content/drive/MyDrive/datasets/glide/inpainting/id000000090349.png,0.578037,1,-11.379113
/content/drive/MyDrive/datasets/glide/inpainting/id000000033297.png,0.371220,1,-18.288132
/content/drive/MyDrive/datasets/coco/test2017/000000006195.jpg,0.571409,0,-12.769437
/content/drive/MyDrive/datasets/coco/test2017/000000069828.jpg,0.591002,0,-18.000313
/content/drive/MyDrive/datasets/glide/inpainting/id000000467720.png,0.400452,1,-10.187322
/content/drive/MyDrive/datasets/coco/test2017/000000054453.jpg,0.597697,0,-9.029173
/content/drive/MyDrive/datasets/glide/inpainting/id000000434389.png,0.452913,1,-22.711319
/content/drive/MyDrive/datasets/coco/test2017/000000025766.jpg,0.544599,0,-15.095396
/content/drive/MyDrive/datasets/glide/inpainting/id000000418297.png,0.470416,1,-13.633786
/content/drive/MyDrive/datasets/glide/inpainting/id000000016759.png,0.462595,1,-14.438974
/content/drive/MyDrive/datasets/glide/inpainting/id000000500664.png,0.405688,1,-14.206504
/content/drive/MyDrive/datasets/coco/test2017/000000042338.jpg,0.567158,0,-13.743473
/content/drive/MyDrive/datasets/coco/test2017/000000071650.jpg,0.591213,0,-20.167662
/content/drive/MyDrive/datasets/glide/inpainting/id000000296696.png,0.379309,1,-20.207144
/content/drive/MyDrive/datasets/glide/inpainting/id000000173150.png,0.381593,1,-22.554134
/content/drive/MyDrive/datasets/coco/test2017/000000062735.jpg,0.618329,0,-15.916301
/content/drive/MyDrive/datasets/coco/test2017/000000073457.jpg,0.505071,0,-12.845589
/content/drive/MyDrive/datasets/coco/test2017/000000070672.jpg,0.623144,0,-17.049200
/content/drive/MyDrive/datasets/glide/inpainting/id000000328494.png,0.400099,1,-8.406530
/content/drive/MyDrive/datasets/coco/test2017/000000072082.jpg,0.610418,0,-10.837008
/content/drive/MyDrive/datasets/coco/test2017/000000026500.jpg,0.632639,0,-9.027855
/content/drive/MyDrive/datasets/glide/inpainting/id000000075948.png,0.370801,1,-11.682838
/content/drive/MyDrive/datasets/glide/inpainting/id000000558190.png,0.369724,1,-28.020800
/content/drive/MyDrive/datasets/glide/inpainting/id000000500921.png,0.391733,1,-14.410169
/content/drive/MyDrive/datasets/glide/inpainting/id000000360849.png,0.362808,1,-27.449974
/content/drive/MyDrive/datasets/coco/test2017/000000029960.jpg,0.588454,0,-6.496746
/content/drive/MyDrive/datasets/glide/inpainting/id000000057814.png,0.400013,1,-8.322772
/content/drive/MyDrive/datasets/glide/inpainting/id000000394131.png,0.629138,1,-14.403994
/content/drive/MyDrive/datasets/glide/inpainting/id000000229754.png,0.394375,1,-12.190488
/content/drive/MyDrive/datasets/coco/test2017/000000019910.jpg,0.666062,0,-8.903454
/content/drive/MyDrive/datasets/glide/inpainting/id000000426073.png,0.372990,1,-29.951015
/content/drive/MyDrive/datasets/glide/inpainting/id000000132316.png,0.387822,1,-25.947374
/content/drive/MyDrive/datasets/glide/inpainting/id000000254134.png,0.421295,1,-26.392776
/content/drive/MyDrive/datasets/coco/test2017/000000044557.jpg,0.673071,0,-9.922346
/content/drive/MyDrive/datasets/coco/test2017/000000078579.jpg,0.594023,0,-16.556093
/content/drive/MyDrive/datasets/coco/test2017/000000058373.jpg,0.544237,0,-12.029044
/content/drive/MyDrive/datasets/coco/test2017/000000054767.jpg,0.636676,0,-4.687283
/content/drive/MyDrive/datasets/glide/inpainting/id000000344181.png,0.402808,1,-15.758706
/content/drive/MyDrive/datasets/coco/test2017/000000036369.jpg,0.488510,0,-10.759885
/content/drive/MyDrive/datasets/coco/test2017/000000025136.jpg,0.616744,0,-8.859286
/content/drive/MyDrive/datasets/glide/inpainting/id000000557315.png,0.367775,1,-6.742333
/content/drive/MyDrive/datasets/glide/inpainting/id000000287330.png,0.371296,1,-27.873619
/content/drive/MyDrive/datasets/glide/inpainting/id000000368731.png,0.385926,1,-5.551453
/content/drive/MyDrive/datasets/glide/inpainting/id000000236243.png,0.386886,1,-17.147141
/content/drive/MyDrive/datasets/glide/inpainting/id000000344935.png,0.381613,1,-12.333230
/content/drive/MyDrive/datasets/glide/inpainting/id000000295853.png,0.415556,1,-19.457138
/content/drive/MyDrive/datasets/coco/test2017/000000043380.jpg,0.603033,0,-17.750757
/content/drive/MyDrive/datasets/glide/inpainting/id000000459463.png,0.455379,1,-20.632292
/content/drive/MyDrive/datasets/glide/inpainting/id000000170295.png,0.392897,1,-7.021911
/content/drive/MyDrive/datasets/glide/inpainting/id000000008332.png,0.399026,1,-14.521736
/content/drive/MyDrive/datasets/glide/inpainting/id000000066853.png,0.578070,1,-26.349287
/content/drive/MyDrive/datasets/coco/test2017/000000021781.jpg,0.619521,0,-23.092724
/content/drive/MyDrive/datasets/glide/inpainting/id000000311997.png,0.431232,1,-12.766918
/content/drive/MyDrive/datasets/glide/inpainting/id000000213881.png,0.482840,1,-21.867691
/content/drive/MyDrive/datasets/coco/test2017/000000161813.jpg,0.599156,0,-14.658578
/content/drive/MyDrive/datasets/coco/test2017/000000012127.jpg,0.610480,0,-8.684164
/content/drive/MyDrive/datasets/coco/test2017/000000017286.jpg,0.584301,0,-12.587874
/content/drive/MyDrive/datasets/coco/test2017/000000005634.jpg,0.562010,0,-18.181379
/content/drive/MyDrive/datasets/glide/inpainting/id000000016697.png,0.371203,1,-8.445366
/content/drive/MyDrive/datasets/coco/test2017/000000059901.jpg,0.560871,0,-6.834857
/content/drive/MyDrive/datasets/glide/inpainting/id000000426077.png,0.446124,1,-11.090505
/content/drive/MyDrive/datasets/glide/inpainting/id000000368736.png,0.419285,1,-19.723930
/content/drive/MyDrive/datasets/glide/inpainting/id000000344671.png,0.370840,1,-11.960631
/content/drive/MyDrive/datasets/coco/test2017/000000050004.jpg,0.503286,0,-18.754969
/content/drive/MyDrive/datasets/glide/inpainting/id000000442901.png,0.387315,1,-27.919489
/content/drive/MyDrive/datasets/coco/test2017/000000070119.jpg,0.606317,0,-19.001085
/content/drive/MyDrive/datasets/coco/test2017/000000033226.jpg,0.532545,0,-3.424897
/content/drive/MyDrive/datasets/coco/test2017/000000024834.jpg,0.653579,0,-14.550776
/content/drive/MyDrive/datasets/coco/test2017/000000067642.jpg,0.583113,0,-6.235987
/content/drive/MyDrive/datasets/coco/test2017/000000045352.jpg,0.556474,0,-4.648790
/content/drive/MyDrive/datasets/glide/inpainting/id000000491606.png,0.384902,1,-6.626689
/content/drive/MyDrive/datasets/glide/inpainting/id000000524866.png,0.474229,1,-13.990847
/content/drive/MyDrive/datasets/coco/test2017/000000070099.jpg,0.577159,0,-10.941463
/content/drive/MyDrive/datasets/coco/test2017/000000000809.jpg,0.676910,0,-26.963858
/content/drive/MyDrive/datasets/coco/test2017/000000078545.jpg,0.488817,0,-19.067490
/content/drive/MyDrive/datasets/glide/inpainting/id000000532857.png,0.405739,1,-17.012310
/content/drive/MyDrive/datasets/glide/inpainting/id000000234948.png,0.387882,1,-18.585230
/content/drive/MyDrive/datasets/coco/test2017/000000051375.jpg,0.602149,0,-9.779897
/content/drive/MyDrive/datasets/glide/inpainting/id000000475306.png,0.413162,1,-22.123692
/content/drive/MyDrive/datasets/coco/test2017/000000051804.jpg,0.574265,0,-8.615334
/content/drive/MyDrive/datasets/glide/inpainting/id000000492025.png,0.395922,1,-10.528815
/content/drive/MyDrive/datasets/coco/test2017/000000018234.jpg,0.602598,0,-30.301685
/content/drive/MyDrive/datasets/coco/test2017/000000050698.jpg,0.594512,0,-6.914105
/content/drive/MyDrive/datasets/coco/test2017/000000060759.jpg,0.631981,0,-26.213837
/content/drive/MyDrive/datasets/coco/test2017/000000080790.jpg,0.578543,0,-8.866570
/content/drive/MyDrive/datasets/coco/test2017/000000011109.jpg,0.614259,0,-17.397476
/content/drive/MyDrive/datasets/glide/inpainting/id000000262576.png,0.400921,1,-8.686928
/content/drive/MyDrive/datasets/coco/test2017/000000044041.jpg,0.482293,0,-20.486179
/content/drive/MyDrive/datasets/coco/test2017/000000062174.jpg,0.473585,0,-13.095064
/content/drive/MyDrive/datasets/coco/test2017/000000052633.jpg,0.520234,0,-21.092878
/content/drive/MyDrive/datasets/coco/test2017/000000028143.jpg,0.484331,0,-9.236121
/content/drive/MyDrive/datasets/glide/inpainting/id000000303476.png,0.389898,1,-18.482759
/content/drive/MyDrive/datasets/coco/test2017/000000063925.jpg,0.601854,0,-28.000101
/content/drive/MyDrive/datasets/coco/test2017/000000028268.jpg,0.610736,0,-17.032488
/content/drive/MyDrive/datasets/glide/inpainting/id000000246146.png,0.404343,1,-12.489103
/content/drive/MyDrive/datasets/glide/inpainting/id000000199736.png,0.396442,1,-11.942572
/content/drive/MyDrive/datasets/glide/inpainting/id000000328327.png,0.377706,1,-14.524537
/content/drive/MyDrive/datasets/glide/inpainting/id000000492183.png,0.437152,1,-21.597139
/content/drive/MyDrive/datasets/coco/test2017/000000023324.jpg,0.593411,0,-12.256248
/content/drive/MyDrive/datasets/glide/inpainting/id000000287161.png,0.373290,1,-17.210545
/content/drive/MyDrive/datasets/coco/test2017/000000051654.jpg,0.595726,0,-16.675262
/content/drive/MyDrive/datasets/glide/inpainting/id000000394715.png,0.475955,1,-20.127918
/content/drive/MyDrive/datasets/coco/test2017/000000033030.jpg,0.591946,0,-27.070560
/content/drive/MyDrive/datasets/glide/inpainting/id000000557200.png,0.374249,1,-15.987534
/content/drive/MyDrive/datasets/glide/inpainting/id000000238005.png,0.449715,1,-6.477030
/content/drive/MyDrive/datasets/glide/inpainting/id000000320098.png,0.394596,1,-26.837515
/content/drive/MyDrive/datasets/glide/inpainting/id000000197125.png,0.412578,1,-19.669312
/content/drive/MyDrive/datasets/coco/test2017/000000057439.jpg,0.592499,0,-7.348961
/content/drive/MyDrive/datasets/glide/inpainting/id000000303314.png,0.399149,1,-6.985512
/content/drive/MyDrive/datasets/coco/test2017/000000051323.jpg,0.548853,0,-21.984268
/content/drive/MyDrive/datasets/coco/test2017/000000033031.jpg,0.495099,0,-14.926493
/content/drive/MyDrive/datasets/glide/inpainting/id000000017366.png,0.379510,1,-10.481793
/content/drive/MyDrive/datasets/coco/test2017/000000003990.jpg,0.649007,0,-11.088700
/content/drive/MyDrive/datasets/glide/inpainting/id000000156042.png,0.373712,1,-21.577013
/content/drive/MyDrive/datasets/coco/test2017/000000049431.jpg,0.594430,0,-15.554149
/content/drive/MyDrive/datasets/coco/test2017/000000044373.jpg,0.602609,0,-13.295901
/content/drive/MyDrive/datasets/glide/inpainting/id000000500782.png,0.368834,1,-15.008189
/content/drive/MyDrive/datasets/glide/inpainting/id000000049370.png,0.383434,1,-16.176708
/content/drive/MyDrive/datasets/glide/inpainting/id000000327813.png,0.360393,1,-17.622173
/content/drive/MyDrive/datasets/coco/test2017/000000041917.jpg,0.592052,0,-20.505882
/content/drive/MyDrive/datasets/glide/inpainting/id000000001681.png,0.370832,1,-19.169697
/content/drive/MyDrive/datasets/coco/test2017/000000027355.jpg,0.598054,0,-11.827261
/content/drive/MyDrive/datasets/glide/inpainting/id000000124428.png,0.417678,1,-23.853409
/content/drive/MyDrive/datasets/coco/test2017/000000046727.jpg,0.663964,0,-14.189956
/content/drive/MyDrive/datasets/coco/test2017/000000027760.jpg,0.619959,0,-11.279382
/content/drive/MyDrive/datasets/glide/inpainting/id000000418675.png,0.374336,1,-20.033220
/content/drive/MyDrive/datasets/glide/inpainting/id000000024699.png,0.377131,1,-16.177557
/content/drive/MyDrive/datasets/glide/inpainting/id000000083219.png,0.395480,1,-16.467800
/content/drive/MyDrive/datasets/coco/test2017/000000060355.jpg,0.583282,0,-18.645481
/content/drive/MyDrive/datasets/coco/test2017/000000016086.jpg,0.543489,0,-5.947776
/content/drive/MyDrive/datasets/glide/inpainting/id000000100166.png,0.405982,1,-8.775699
/content/drive/MyDrive/datasets/coco/test2017/000000080437.jpg,0.592743,0,-4.071047
/content/drive/MyDrive/datasets/glide/inpainting/id000000566583.png,0.390268,1,-17.236137
/content/drive/MyDrive/datasets/glide/inpainting/id000000532638.png,0.412980,1,-30.507286
/content/drive/MyDrive/datasets/glide/inpainting/id000000232661.png,0.415763,1,-27.758018
/content/drive/MyDrive/datasets/coco/test2017/000000022033.jpg,0.590126,0,-16.682076
/content/drive/MyDrive/datasets/glide/inpainting/id000000098733.png,0.387749,1,-17.171825
/content/drive/MyDrive/datasets/glide/inpainting/id000000025411.png,0.422666,1,-14.816825
/content/drive/MyDrive/datasets/coco/test2017/000000058374.jpg,0.509704,0,-20.389286
/content/drive/MyDrive/datasets/glide/inpainting/id000000296012.png,0.393424,1,-19.382381
/content/drive/MyDrive/datasets/glide/inpainting/id000000352886.png,0.388619,1,-11.739308
/content/drive/MyDrive/datasets/coco/test2017/000000080032.jpg,0.572847,0,-15.114741
/content/drive/MyDrive/datasets/coco/test2017/000000078191.jpg,0.534575,0,-6.149128
/content/drive/MyDrive/datasets/glide/inpainting/id000000213831.png,0.389511,1,-13.900488
/content/drive/MyDrive/datasets/coco/test2017/000000056654.jpg,0.546455,0,-16.733118
/content/drive/MyDrive/datasets/coco/test2017/000000079799.jpg,0.567276,0,-10.178972
/content/drive/MyDrive/datasets/glide/inpainting/id000000410436.png,0.387661,1,-30.589830
/content/drive/MyDrive/datasets/coco/test2017/000000030687.jpg,0.539918,0,-12.898108
/content/drive/MyDrive/datasets/glide/inpainting/id000000058117.png,0.402020,1,-20.438723
/content/drive/MyDrive/datasets/glide/inpainting/id000000005577.png,0.378133,1,-11.845049
/content/drive/MyDrive/datasets/coco/test2017/000000064660.jpg,0.489136,0,-8.068917
/content/drive/MyDrive/datasets/coco/test2017/000000022781.jpg,0.495077,0,-20.897743
/content/drive/MyDrive/datasets/glide/inpainting/id000000352601.png,0.392932,1,-19.974916
/content/drive/MyDrive/datasets/glide/inpainting/id000000115372.png,0.381161,1,-29.160259
/content/drive/MyDrive/datasets/glide/inpainting/id000000034114.png,0.394892,1,-18.151703
/content/drive/MyDrive/datasets/coco/test2017/000000049214.jpg,0.492619,0,-8.346211
/content/drive/MyDrive/datasets/glide/inpainting/id000000082679.png,0.376832,1,-9.444348
/content/drive/MyDrive/datasets/glide/inpainting/id000000287105.png,0.415926,1,-12.558337
/content/drive/MyDrive/datasets/coco/test2017/000000027117.jpg,0.631978,0,-17.401171
/content/drive/MyDrive/datasets/glide/inpainting/id000000188712.png,0.383595,1,-17.176424
/content/drive/MyDrive/datasets/glide/inpainting/id000000532958.png,0.390996,1,-23.478951
/content/drive/MyDrive/datasets/coco/test2017/000000060147.jpg,0.665583,0,-20.645432
/content/drive/MyDrive/datasets/glide/inpainting/id000000450849.png,0.424769,1,-11.723081
/content/drive/MyDrive/datasets/glide/inpainting/id000000426880.png,0.438479,1,-18.781998
/content/drive/MyDrive/datasets/coco/test2017/000000038468.jpg,0.551836,0,-10.255637
/content/drive/MyDrive/datasets/coco/test2017/000000056131.jpg,0.480172,0,-21.303150
/content/drive/MyDrive/datasets/glide/inpainting/id000000393394.png,0.378487,1,-18.269875
/content/drive/MyDrive/datasets/glide/inpainting/id000000327857.png,0.366868,1,-24.150311
/content/drive/MyDrive/datasets/coco/test2017/000000058305.jpg,0.564863,0,-5.321945
/content/drive/MyDrive/datasets/glide/inpainting/id000000164305.png,0.403424,1,-22.725945
/content/drive/MyDrive/datasets/glide/inpainting/id000000443034.png,0.401485,1,-17.279692
/content/drive/MyDrive/datasets/coco/test2017/000000035877.jpg,0.588661,0,-7.658665
/content/drive/MyDrive/datasets/coco/test2017/000000032900.jpg,0.580271,0,-19.816925
/content/drive/MyDrive/datasets/glide/inpainting/id000000005965.png,0.381037,1,-19.307041
/content/drive/MyDrive/datasets/glide/inpainting/id000000000359.png,0.402317,1,-12.198320
/content/drive/MyDrive/datasets/coco/test2017/000000039651.jpg,0.473030,0,-21.715046
/content/drive/MyDrive/datasets/coco/test2017/000000075819.jpg,0.578211,0,-13.317486
/content/drive/MyDrive/datasets/glide/inpainting/id000000532852.png,0.415305,1,-12.805902
/content/drive/MyDrive/datasets/coco/test2017/000000060555.jpg,0.578255,0,-20.067036
/content/drive/MyDrive/datasets/coco/test2017/000000053857.jpg,0.567440,0,-19.068298
/content/drive/MyDrive/datasets/glide/inpainting/id000000123336.png,0.398488,1,-19.952723
/content/drive/MyDrive/datasets/coco/test2017/000000005696.jpg,0.653775,0,-7.197426
/content/drive/MyDrive/datasets/coco/test2017/000000079796.jpg,0.533537,0,-17.764500
/content/drive/MyDrive/datasets/glide/inpainting/id000000264033.png,0.377810,1,-24.032234
/content/drive/MyDrive/datasets/glide/inpainting/id000000073835.png,0.398085,1,-8.185323
/content/drive/MyDrive/datasets/coco/test2017/000000006402.jpg,0.611542,0,-23.156099
/content/drive/MyDrive/datasets/coco/test2017/000000043410.jpg,0.620640,0,-9.422402
/content/drive/MyDrive/datasets/coco/test2017/000000007339.jpg,0.605431,0,-17.322708
/content/drive/MyDrive/datasets/coco/test2017/000000078991.jpg,0.576898,0,-17.738642
/content/drive/MyDrive/datasets/coco/test2017/000000011521.jpg,0.484283,0,-10.072603
/content/drive/MyDrive/datasets/coco/test2017/000000043630.jpg,0.467359,0,-18.380575
/content/drive/MyDrive/datasets/coco/test2017/000000024033.jpg,0.621543,0,-7.438935
/content/drive/MyDrive/datasets/coco/test2017/000000055568.jpg,0.578712,0,-13.288174
/content/drive/MyDrive/datasets/glide/inpainting/id000000123770.png,0.386921,1,-24.305065
/content/drive/MyDrive/datasets/coco/test2017/000000050630.jpg,0.583642,0,-32.590591
