filename,time,fake,logit
/content/drive/MyDrive/datasets/coco/test2017/000000025361.jpg,0.271315,0,-11.981172
/content/drive/MyDrive/datasets/glide/text2img/annot000000109278.png,0.060844,1,2.710998
/content/drive/MyDrive/datasets/glide/text2img/annot000000101017.png,0.059225,1,-7.724614
/content/drive/MyDrive/datasets/glide/text2img/annot000000036600.png,0.060070,1,-3.802625
/content/drive/MyDrive/datasets/coco/test2017/000000070439.jpg,0.272367,0,-18.895815
/content/drive/MyDrive/datasets/glide/text2img/annot000000093588.png,0.062691,1,-13.141171
/content/drive/MyDrive/datasets/coco/test2017/000000080032.jpg,0.242700,0,-15.114741
/content/drive/MyDrive/datasets/coco/test2017/000000012414.jpg,0.172508,0,-28.520725
/content/drive/MyDrive/datasets/glide/text2img/annot000000132945.png,0.061574,1,-13.460938
/content/drive/MyDrive/datasets/coco/test2017/000000028465.jpg,0.304817,0,-15.556446
/content/drive/MyDrive/datasets/coco/test2017/000000058292.jpg,0.216837,0,-11.712848
/content/drive/MyDrive/datasets/coco/test2017/000000039638.jpg,0.214010,0,-3.591483
/content/drive/MyDrive/datasets/coco/test2017/000000078568.jpg,0.242682,0,-16.497974
/content/drive/MyDrive/datasets/glide/text2img/annot000000045668.png,0.063726,1,-6.544029
/content/drive/MyDrive/datasets/glide/text2img/annot000000034786.png,0.059642,1,-0.110527
/content/drive/MyDrive/datasets/coco/test2017/000000062828.jpg,0.210988,0,-23.798965
/content/drive/MyDrive/datasets/glide/text2img/annot000000105943.png,0.060611,1,-2.758475
/content/drive/MyDrive/datasets/coco/test2017/000000057712.jpg,0.265336,0,-19.411076
/content/drive/MyDrive/datasets/glide/text2img/annot000000107387.png,0.063177,1,-8.798038
/content/drive/MyDrive/datasets/coco/test2017/000000023845.jpg,0.170789,0,-17.423695
/content/drive/MyDrive/datasets/glide/text2img/annot000000089892.png,0.061132,1,-9.247558
/content/drive/MyDrive/datasets/coco/test2017/000000003975.jpg,0.241304,0,-9.202422
/content/drive/MyDrive/datasets/coco/test2017/000000027634.jpg,0.243498,0,-20.583620
/content/drive/MyDrive/datasets/coco/test2017/000000028047.jpg,0.234293,0,-12.258575
/content/drive/MyDrive/datasets/glide/text2img/annot000000107097.png,0.061746,1,-3.906406
/content/drive/MyDrive/datasets/coco/test2017/000000000161.jpg,0.269405,0,-15.339040
/content/drive/MyDrive/datasets/glide/text2img/annot000000100111.png,0.061576,1,-10.450192
/content/drive/MyDrive/datasets/coco/test2017/000000074115.jpg,0.267392,0,-16.915564
/content/drive/MyDrive/datasets/glide/text2img/annot000000111351.png,0.063643,1,-8.903609
/content/drive/MyDrive/datasets/coco/test2017/000000025526.jpg,0.243238,0,-17.680304
/content/drive/MyDrive/datasets/glide/text2img/annot000000082543.png,0.063630,1,-10.818328
/content/drive/MyDrive/datasets/coco/test2017/000000003581.jpg,0.268996,0,-11.195498
/content/drive/MyDrive/datasets/coco/test2017/000000050004.jpg,0.170498,0,-18.754969
/content/drive/MyDrive/datasets/coco/test2017/000000038366.jpg,0.259913,0,-16.449318
/content/drive/MyDrive/datasets/glide/text2img/annot000000128309.png,0.062653,1,-18.566174
/content/drive/MyDrive/datasets/glide/text2img/annot000000120079.png,0.060480,1,-7.430406
/content/drive/MyDrive/datasets/glide/text2img/annot000000030473.png,0.060611,1,-9.547877
/content/drive/MyDrive/datasets/coco/test2017/000000046498.jpg,0.169133,0,-18.998173
/content/drive/MyDrive/datasets/coco/test2017/000000010592.jpg,0.246192,0,-14.729747
/content/drive/MyDrive/datasets/glide/text2img/annot000000090579.png,0.061640,1,-18.086052
/content/drive/MyDrive/datasets/glide/text2img/annot000000128036.png,0.059381,1,-16.340206
/content/drive/MyDrive/datasets/glide/text2img/annot000000123600.png,0.059817,1,-10.276230
/content/drive/MyDrive/datasets/glide/text2img/annot000000108994.png,0.060934,1,-7.905779
/content/drive/MyDrive/datasets/glide/text2img/annot000000090998.png,0.058164,1,-0.944296
/content/drive/MyDrive/datasets/coco/test2017/000000025753.jpg,0.202389,0,-25.078468
/content/drive/MyDrive/datasets/glide/text2img/annot000000030406.png,0.060805,1,-7.320460
/content/drive/MyDrive/datasets/coco/test2017/000000036812.jpg,0.236275,0,-9.851899
/content/drive/MyDrive/datasets/coco/test2017/000000039305.jpg,0.149923,0,-8.979951
/content/drive/MyDrive/datasets/glide/text2img/annot000000120328.png,0.059285,1,1.312631
/content/drive/MyDrive/datasets/glide/text2img/annot000000109863.png,0.058046,1,-3.967532
/content/drive/MyDrive/datasets/coco/test2017/000000054453.jpg,0.241137,0,-9.029173
/content/drive/MyDrive/datasets/glide/text2img/annot000000034359.png,0.060978,1,-9.174997
/content/drive/MyDrive/datasets/coco/test2017/000000035836.jpg,0.267905,0,-11.271473
/content/drive/MyDrive/datasets/glide/text2img/annot000000133660.png,0.064236,1,1.278586
/content/drive/MyDrive/datasets/glide/text2img/annot000000130998.png,0.060668,1,-9.508065
/content/drive/MyDrive/datasets/glide/text2img/annot000000128229.png,0.060095,1,-9.514609
/content/drive/MyDrive/datasets/coco/test2017/000000002797.jpg,0.213967,0,-12.734459
/content/drive/MyDrive/datasets/coco/test2017/000000070385.jpg,0.158940,0,-22.390703
/content/drive/MyDrive/datasets/coco/test2017/000000048550.jpg,0.270020,0,-9.459617
/content/drive/MyDrive/datasets/coco/test2017/000000060985.jpg,0.242883,0,-23.253767
/content/drive/MyDrive/datasets/coco/test2017/000000015088.jpg,0.242359,0,-8.388991
/content/drive/MyDrive/datasets/coco/test2017/000000028519.jpg,0.272402,0,-24.652815
/content/drive/MyDrive/datasets/glide/text2img/annot000000051079.png,0.061324,1,-10.367209
/content/drive/MyDrive/datasets/glide/text2img/annot000000069918.png,0.059577,1,-7.325892
/content/drive/MyDrive/datasets/coco/test2017/000000066747.jpg,0.243968,0,-13.298524
/content/drive/MyDrive/datasets/coco/test2017/000000013870.jpg,0.240957,0,-23.591269
/content/drive/MyDrive/datasets/coco/test2017/000000073625.jpg,0.245592,0,-13.419790
/content/drive/MyDrive/datasets/coco/test2017/000000000535.jpg,0.274256,0,-22.116365
/content/drive/MyDrive/datasets/glide/text2img/annot000000041571.png,0.063751,1,-9.108305
/content/drive/MyDrive/datasets/glide/text2img/annot000000109105.png,0.060590,1,-6.014707
/content/drive/MyDrive/datasets/glide/text2img/annot000000132435.png,0.060414,1,-16.327702
/content/drive/MyDrive/datasets/coco/test2017/000000066454.jpg,0.243935,0,-19.847054
/content/drive/MyDrive/datasets/coco/test2017/000000016086.jpg,0.242114,0,-5.947776
/content/drive/MyDrive/datasets/glide/text2img/annot000000115955.png,0.061759,1,-16.363165
/content/drive/MyDrive/datasets/coco/test2017/000000025108.jpg,0.268253,0,-20.984909
/content/drive/MyDrive/datasets/glide/text2img/annot000000081549.png,0.061635,1,-14.743107
/content/drive/MyDrive/datasets/glide/text2img/annot000000031458.png,0.061368,1,-9.676663
/content/drive/MyDrive/datasets/glide/text2img/annot000000138679.png,0.063210,1,-17.621891
/content/drive/MyDrive/datasets/coco/test2017/000000052635.jpg,0.262558,0,-16.660864
/content/drive/MyDrive/datasets/coco/test2017/000000030884.jpg,0.242142,0,-13.822360
/content/drive/MyDrive/datasets/coco/test2017/000000053693.jpg,0.093118,0,-15.552779
/content/drive/MyDrive/datasets/glide/text2img/annot000000119551.png,0.059850,1,-14.705407
/content/drive/MyDrive/datasets/coco/test2017/000000057900.jpg,0.268551,0,-12.495902
/content/drive/MyDrive/datasets/coco/test2017/000000016566.jpg,0.108599,0,-29.475784
/content/drive/MyDrive/datasets/coco/test2017/000000067421.jpg,0.246405,0,-21.637762
/content/drive/MyDrive/datasets/coco/test2017/000000039587.jpg,0.270663,0,-16.264107
/content/drive/MyDrive/datasets/glide/text2img/annot000000047189.png,0.063781,1,-1.372537
/content/drive/MyDrive/datasets/glide/text2img/annot000000035444.png,0.060671,1,-11.111707
/content/drive/MyDrive/datasets/coco/test2017/000000058969.jpg,0.110322,0,-5.004827
/content/drive/MyDrive/datasets/glide/text2img/annot000000136287.png,0.061212,1,-13.588566
/content/drive/MyDrive/datasets/coco/test2017/000000080696.jpg,0.240739,0,-20.918535
/content/drive/MyDrive/datasets/coco/test2017/000000031026.jpg,0.271402,0,-13.626039
/content/drive/MyDrive/datasets/coco/test2017/000000074716.jpg,0.272941,0,-9.794246
/content/drive/MyDrive/datasets/coco/test2017/000000001152.jpg,0.174350,0,-14.985387
/content/drive/MyDrive/datasets/glide/text2img/annot000000039530.png,0.062458,1,-11.730460
/content/drive/MyDrive/datasets/coco/test2017/000000076379.jpg,0.359305,0,-16.100483
/content/drive/MyDrive/datasets/glide/text2img/annot000000130875.png,0.062972,1,-1.086602
/content/drive/MyDrive/datasets/coco/test2017/000000066939.jpg,0.363359,0,-9.290824
/content/drive/MyDrive/datasets/coco/test2017/000000066872.jpg,0.342000,0,-18.566938
/content/drive/MyDrive/datasets/coco/test2017/000000031703.jpg,0.275328,0,-9.882892
/content/drive/MyDrive/datasets/glide/text2img/annot000000031012.png,0.062359,1,-12.060882
/content/drive/MyDrive/datasets/coco/test2017/000000067486.jpg,0.209419,0,-13.283313
/content/drive/MyDrive/datasets/glide/text2img/annot000000076389.png,0.062613,1,-22.215628
/content/drive/MyDrive/datasets/coco/test2017/000000041344.jpg,0.273027,0,-9.530782
/content/drive/MyDrive/datasets/glide/text2img/annot000000074844.png,0.061825,1,-16.329748
/content/drive/MyDrive/datasets/coco/test2017/000000054263.jpg,0.243290,0,-17.553242
/content/drive/MyDrive/datasets/glide/text2img/annot000000093855.png,0.065056,1,-11.528945
/content/drive/MyDrive/datasets/coco/test2017/000000014977.jpg,0.279067,0,-20.736345
/content/drive/MyDrive/datasets/coco/test2017/000000028364.jpg,0.210584,0,-15.575131
/content/drive/MyDrive/datasets/glide/text2img/annot000000057948.png,0.061357,1,-7.091845
/content/drive/MyDrive/datasets/coco/test2017/000000076303.jpg,0.171638,0,-15.856389
/content/drive/MyDrive/datasets/coco/test2017/000000049431.jpg,0.246252,0,-15.554149
/content/drive/MyDrive/datasets/coco/test2017/000000030700.jpg,0.274428,0,-22.814779
/content/drive/MyDrive/datasets/coco/test2017/000000054937.jpg,0.274378,0,-12.757214
/content/drive/MyDrive/datasets/glide/text2img/annot000000060263.png,0.062556,1,-17.954542
/content/drive/MyDrive/datasets/coco/test2017/000000055568.jpg,0.220751,0,-13.288174
/content/drive/MyDrive/datasets/glide/text2img/annot000000052051.png,0.062320,1,-14.618825
/content/drive/MyDrive/datasets/coco/test2017/000000030047.jpg,0.171166,0,-9.782624
/content/drive/MyDrive/datasets/coco/test2017/000000006321.jpg,0.173394,0,-27.758987
/content/drive/MyDrive/datasets/coco/test2017/000000055746.jpg,0.242628,0,-12.866929
/content/drive/MyDrive/datasets/glide/text2img/annot000000077283.png,0.062294,1,-12.556502
/content/drive/MyDrive/datasets/glide/text2img/annot000000051732.png,0.059482,1,-14.832810
/content/drive/MyDrive/datasets/glide/text2img/annot000000128178.png,0.059312,1,3.141228
/content/drive/MyDrive/datasets/coco/test2017/000000008904.jpg,0.241471,0,-6.416313
/content/drive/MyDrive/datasets/coco/test2017/000000018870.jpg,0.145689,0,-18.964756
/content/drive/MyDrive/datasets/glide/text2img/annot000000043706.png,0.060634,1,3.218945
/content/drive/MyDrive/datasets/coco/test2017/000000022781.jpg,0.156301,0,-20.897743
/content/drive/MyDrive/datasets/coco/test2017/000000007959.jpg,0.274296,0,-28.314638
/content/drive/MyDrive/datasets/coco/test2017/000000042338.jpg,0.262370,0,-13.743473
/content/drive/MyDrive/datasets/glide/text2img/annot000000109760.png,0.064806,1,-11.401423
/content/drive/MyDrive/datasets/glide/text2img/annot000000068145.png,0.060880,1,-12.094539
/content/drive/MyDrive/datasets/glide/text2img/annot000000107444.png,0.060838,1,-10.514997
/content/drive/MyDrive/datasets/coco/test2017/000000062980.jpg,0.205475,0,-22.278816
/content/drive/MyDrive/datasets/coco/test2017/000000042537.jpg,0.294422,0,-14.434127
/content/drive/MyDrive/datasets/coco/test2017/000000058228.jpg,0.246386,0,-17.726849
/content/drive/MyDrive/datasets/coco/test2017/000000020931.jpg,0.274204,0,-22.821287
/content/drive/MyDrive/datasets/glide/text2img/annot000000086836.png,0.062891,1,-14.585748
/content/drive/MyDrive/datasets/coco/test2017/000000020793.jpg,0.244356,0,-13.223508
/content/drive/MyDrive/datasets/coco/test2017/000000075916.jpg,0.243626,0,-11.868062
/content/drive/MyDrive/datasets/coco/test2017/000000037948.jpg,0.244740,0,-8.417558
/content/drive/MyDrive/datasets/glide/text2img/annot000000046519.png,0.062551,1,-12.398687
/content/drive/MyDrive/datasets/coco/test2017/000000059901.jpg,0.242769,0,-6.834857
/content/drive/MyDrive/datasets/glide/text2img/annot000000134201.png,0.062472,1,-17.544298
/content/drive/MyDrive/datasets/glide/text2img/annot000000029707.png,0.058878,1,-7.941350
/content/drive/MyDrive/datasets/glide/text2img/annot000000111912.png,0.060340,1,-11.567796
/content/drive/MyDrive/datasets/coco/test2017/000000029528.jpg,0.168854,0,-7.613651
/content/drive/MyDrive/datasets/coco/test2017/000000024332.jpg,0.274822,0,-15.299203
/content/drive/MyDrive/datasets/glide/text2img/annot000000062746.png,0.061933,1,-9.156911
/content/drive/MyDrive/datasets/coco/test2017/000000056406.jpg,0.268996,0,-10.638830
/content/drive/MyDrive/datasets/coco/test2017/000000029665.jpg,0.208414,0,-24.885592
/content/drive/MyDrive/datasets/glide/text2img/annot000000074768.png,0.061693,1,-12.598552
/content/drive/MyDrive/datasets/glide/text2img/annot000000079560.png,0.059145,1,-14.652460
/content/drive/MyDrive/datasets/coco/test2017/000000050698.jpg,0.242090,0,-6.914105
/content/drive/MyDrive/datasets/glide/text2img/annot000000067850.png,0.063359,1,-10.098794
/content/drive/MyDrive/datasets/coco/test2017/000000043954.jpg,0.362307,0,-9.886444
/content/drive/MyDrive/datasets/coco/test2017/000000066357.jpg,0.280504,0,-20.968353
/content/drive/MyDrive/datasets/coco/test2017/000000021200.jpg,0.246587,0,-9.746173
/content/drive/MyDrive/datasets/coco/test2017/000000056131.jpg,0.158170,0,-21.303150
/content/drive/MyDrive/datasets/coco/test2017/000000046448.jpg,0.240816,0,-10.415381
/content/drive/MyDrive/datasets/glide/text2img/annot000000054342.png,0.062556,1,-2.232202
/content/drive/MyDrive/datasets/coco/test2017/000000061934.jpg,0.187862,0,-6.034204
/content/drive/MyDrive/datasets/glide/text2img/annot000000136795.png,0.061643,1,-11.179796
/content/drive/MyDrive/datasets/glide/text2img/annot000000041577.png,0.059473,1,-10.981647
/content/drive/MyDrive/datasets/glide/text2img/annot000000110225.png,0.060080,1,-8.403163
/content/drive/MyDrive/datasets/glide/text2img/annot000000104361.png,0.059248,1,-11.462311
/content/drive/MyDrive/datasets/coco/test2017/000000051974.jpg,0.271949,0,-26.209818
/content/drive/MyDrive/datasets/coco/test2017/000000008874.jpg,0.243919,0,-17.336420
/content/drive/MyDrive/datasets/coco/test2017/000000064660.jpg,0.168200,0,-8.068917
/content/drive/MyDrive/datasets/glide/text2img/annot000000035089.png,0.061723,1,-12.309145
/content/drive/MyDrive/datasets/glide/text2img/annot000000066990.png,0.060080,1,-5.633032
/content/drive/MyDrive/datasets/coco/test2017/000000059347.jpg,0.277138,0,-7.410065
/content/drive/MyDrive/datasets/coco/test2017/000000078631.jpg,0.174002,0,-19.186676
/content/drive/MyDrive/datasets/glide/text2img/annot000000048404.png,0.061320,1,-8.646556
/content/drive/MyDrive/datasets/glide/text2img/annot000000116685.png,0.059918,1,0.924845
/content/drive/MyDrive/datasets/glide/text2img/annot000000036453.png,0.060017,1,-17.965889
/content/drive/MyDrive/datasets/glide/text2img/annot000000124944.png,0.059896,1,-8.699850
/content/drive/MyDrive/datasets/coco/test2017/000000074580.jpg,0.265174,0,-11.905162
/content/drive/MyDrive/datasets/glide/text2img/annot000000039518.png,0.061578,1,-16.875265
/content/drive/MyDrive/datasets/coco/test2017/000000012879.jpg,0.269304,0,-10.081472
/content/drive/MyDrive/datasets/glide/text2img/annot000000051621.png,0.064056,1,-25.826015
/content/drive/MyDrive/datasets/glide/text2img/annot000000041772.png,0.059932,1,-16.174725
/content/drive/MyDrive/datasets/coco/test2017/000000068168.jpg,0.248585,0,-18.220442
/content/drive/MyDrive/datasets/coco/test2017/000000033226.jpg,0.227257,0,-3.424897
/content/drive/MyDrive/datasets/glide/text2img/annot000000080129.png,0.060975,1,-13.457523
/content/drive/MyDrive/datasets/glide/text2img/annot000000118379.png,0.059514,1,-14.333268
/content/drive/MyDrive/datasets/coco/test2017/000000003648.jpg,0.241658,0,-9.675397
/content/drive/MyDrive/datasets/coco/test2017/000000061890.jpg,0.326374,0,-7.353159
/content/drive/MyDrive/datasets/coco/test2017/000000007039.jpg,0.243405,0,-14.006749
/content/drive/MyDrive/datasets/coco/test2017/000000028807.jpg,0.294733,0,-9.260560
/content/drive/MyDrive/datasets/coco/test2017/000000001175.jpg,0.189893,0,-15.332219
/content/drive/MyDrive/datasets/glide/text2img/annot000000047872.png,0.061990,1,-9.936925
/content/drive/MyDrive/datasets/coco/test2017/000000052735.jpg,0.242090,0,-0.485509
/content/drive/MyDrive/datasets/glide/text2img/annot000000133116.png,0.061603,1,0.553181
/content/drive/MyDrive/datasets/glide/text2img/annot000000095083.png,0.060056,1,-15.324490
/content/drive/MyDrive/datasets/glide/text2img/annot000000088085.png,0.060942,1,-10.900302
/content/drive/MyDrive/datasets/coco/test2017/000000161593.jpg,0.273750,0,-12.586030
/content/drive/MyDrive/datasets/coco/test2017/000000074360.jpg,0.271827,0,-17.834923
/content/drive/MyDrive/datasets/coco/test2017/000000042607.jpg,0.272385,0,-15.524282
/content/drive/MyDrive/datasets/glide/text2img/annot000000096512.png,0.061259,1,-14.563642
/content/drive/MyDrive/datasets/coco/test2017/000000079780.jpg,0.241288,0,-10.274522
/content/drive/MyDrive/datasets/coco/test2017/000000035086.jpg,0.248651,0,-14.354871
/content/drive/MyDrive/datasets/coco/test2017/000000025782.jpg,0.241898,0,-7.326929
/content/drive/MyDrive/datasets/coco/test2017/000000038007.jpg,0.161644,0,-12.197639
/content/drive/MyDrive/datasets/glide/text2img/annot000000108628.png,0.063782,1,-13.565002
/content/drive/MyDrive/datasets/coco/test2017/000000000647.jpg,0.240912,0,-6.364080
/content/drive/MyDrive/datasets/glide/text2img/annot000000048004.png,0.063697,1,-5.633321
/content/drive/MyDrive/datasets/glide/text2img/annot000000093704.png,0.060903,1,-5.962510
/content/drive/MyDrive/datasets/glide/text2img/annot000000099580.png,0.059902,1,-5.109641
/content/drive/MyDrive/datasets/glide/text2img/annot000000071691.png,0.059366,1,-3.096797
/content/drive/MyDrive/datasets/glide/text2img/annot000000128340.png,0.060691,1,-7.685257
/content/drive/MyDrive/datasets/coco/test2017/000000032895.jpg,0.270010,0,-17.512915
/content/drive/MyDrive/datasets/coco/test2017/000000002701.jpg,0.271405,0,-10.798435
/content/drive/MyDrive/datasets/glide/text2img/annot000000119104.png,0.063787,1,-6.967079
/content/drive/MyDrive/datasets/coco/test2017/000000051375.jpg,0.273874,0,-9.779897
/content/drive/MyDrive/datasets/glide/text2img/annot000000030246.png,0.062375,1,-12.179539
/content/drive/MyDrive/datasets/coco/test2017/000000032833.jpg,0.245641,0,-16.486694
/content/drive/MyDrive/datasets/glide/text2img/annot000000038422.png,0.064015,1,-7.572651
/content/drive/MyDrive/datasets/coco/test2017/000000062174.jpg,0.171556,0,-13.095064
/content/drive/MyDrive/datasets/glide/text2img/annot000000051405.png,0.061510,1,-16.277466
/content/drive/MyDrive/datasets/coco/test2017/000000034288.jpg,0.240456,0,-15.381119
/content/drive/MyDrive/datasets/coco/test2017/000000034679.jpg,0.246790,0,-8.194406
/content/drive/MyDrive/datasets/glide/text2img/annot000000096458.png,0.063110,1,-8.986260
/content/drive/MyDrive/datasets/coco/test2017/000000046955.jpg,0.275492,0,-21.789352
/content/drive/MyDrive/datasets/glide/text2img/annot000000135953.png,0.061216,1,-6.108444
/content/drive/MyDrive/datasets/glide/text2img/annot000000117605.png,0.060383,1,-8.227777
/content/drive/MyDrive/datasets/coco/test2017/000000024303.jpg,0.245105,0,-15.168766
/content/drive/MyDrive/datasets/coco/test2017/000000025152.jpg,0.174519,0,-17.232536
/content/drive/MyDrive/datasets/glide/text2img/annot000000105946.png,0.061125,1,-13.570920
/content/drive/MyDrive/datasets/glide/text2img/annot000000059193.png,0.058574,1,-8.876000
/content/drive/MyDrive/datasets/coco/test2017/000000058859.jpg,0.243513,0,-19.317341
/content/drive/MyDrive/datasets/glide/text2img/annot000000118770.png,0.061411,1,-13.581520
/content/drive/MyDrive/datasets/coco/test2017/000000074588.jpg,0.241841,0,-15.373102
/content/drive/MyDrive/datasets/coco/test2017/000000023180.jpg,0.172891,0,-27.533794
/content/drive/MyDrive/datasets/coco/test2017/000000006195.jpg,0.247829,0,-12.769437
/content/drive/MyDrive/datasets/glide/text2img/annot000000037868.png,0.061378,1,-16.184010
/content/drive/MyDrive/datasets/coco/test2017/000000056654.jpg,0.246176,0,-16.733118
/content/drive/MyDrive/datasets/glide/text2img/annot000000043476.png,0.062927,1,-16.762325
/content/drive/MyDrive/datasets/glide/text2img/annot000000092580.png,0.061502,1,-9.791341
/content/drive/MyDrive/datasets/coco/test2017/000000033000.jpg,0.170887,0,-16.158621
/content/drive/MyDrive/datasets/glide/text2img/annot000000097140.png,0.062051,1,-23.250299
/content/drive/MyDrive/datasets/glide/text2img/annot000000133062.png,0.060337,1,-9.639974
/content/drive/MyDrive/datasets/coco/test2017/000000013026.jpg,0.242739,0,-13.267337
/content/drive/MyDrive/datasets/coco/test2017/000000038961.jpg,0.273155,0,-20.531326
/content/drive/MyDrive/datasets/glide/text2img/annot000000070904.png,0.063085,1,-0.705999
/content/drive/MyDrive/datasets/glide/text2img/annot000000100152.png,0.060290,1,-12.394382
/content/drive/MyDrive/datasets/glide/text2img/annot000000097593.png,0.060597,1,-10.998338
/content/drive/MyDrive/datasets/glide/text2img/annot000000046627.png,0.059697,1,-8.812323
/content/drive/MyDrive/datasets/glide/text2img/annot000000033797.png,0.060316,1,-5.280558
/content/drive/MyDrive/datasets/glide/text2img/annot000000030811.png,0.060582,1,-13.755346
/content/drive/MyDrive/datasets/coco/test2017/000000034217.jpg,0.155023,0,-8.506788
/content/drive/MyDrive/datasets/glide/text2img/annot000000071501.png,0.063072,1,-7.498102
/content/drive/MyDrive/datasets/glide/text2img/annot000000081573.png,0.060031,1,-5.476769
/content/drive/MyDrive/datasets/coco/test2017/000000058374.jpg,0.170669,0,-20.389286
/content/drive/MyDrive/datasets/glide/text2img/annot000000057326.png,0.061588,1,-9.714583
/content/drive/MyDrive/datasets/glide/text2img/annot000000093173.png,0.059294,1,-5.989549
/content/drive/MyDrive/datasets/coco/test2017/000000011692.jpg,0.308834,0,-11.833281
/content/drive/MyDrive/datasets/glide/text2img/annot000000080301.png,0.062760,1,-2.440793
/content/drive/MyDrive/datasets/glide/text2img/annot000000086735.png,0.061864,1,-14.152811
/content/drive/MyDrive/datasets/coco/test2017/000000059389.jpg,0.276115,0,-33.682262
/content/drive/MyDrive/datasets/coco/test2017/000000063925.jpg,0.275384,0,-28.000101
/content/drive/MyDrive/datasets/coco/test2017/000000039899.jpg,0.242955,0,-17.274973
/content/drive/MyDrive/datasets/glide/text2img/annot000000070504.png,0.062403,1,-4.722107
/content/drive/MyDrive/datasets/glide/text2img/annot000000122320.png,0.060145,1,-6.983524
/content/drive/MyDrive/datasets/glide/text2img/annot000000128540.png,0.059837,1,-7.597259
/content/drive/MyDrive/datasets/glide/text2img/annot000000038084.png,0.059498,1,-10.582468
/content/drive/MyDrive/datasets/glide/text2img/annot000000045635.png,0.059994,1,-12.055865
/content/drive/MyDrive/datasets/glide/text2img/annot000000134370.png,0.059742,1,-10.759631
/content/drive/MyDrive/datasets/glide/text2img/annot000000100840.png,0.059103,1,-4.407317
/content/drive/MyDrive/datasets/coco/test2017/000000041262.jpg,0.271642,0,-14.983397
/content/drive/MyDrive/datasets/coco/test2017/000000001702.jpg,0.276371,0,-22.388582
/content/drive/MyDrive/datasets/coco/test2017/000000044841.jpg,0.275254,0,-18.787586
/content/drive/MyDrive/datasets/glide/text2img/annot000000039151.png,0.064558,1,-5.892698
/content/drive/MyDrive/datasets/coco/test2017/000000078123.jpg,0.173846,0,-18.147610
/content/drive/MyDrive/datasets/glide/text2img/annot000000135994.png,0.062753,1,-10.606318
/content/drive/MyDrive/datasets/glide/text2img/annot000000094505.png,0.060613,1,-7.045451
/content/drive/MyDrive/datasets/glide/text2img/annot000000109790.png,0.061295,1,-11.266311
/content/drive/MyDrive/datasets/coco/test2017/000000000001.jpg,0.273427,0,-16.185333
/content/drive/MyDrive/datasets/coco/test2017/000000065563.jpg,0.244198,0,-12.268942
/content/drive/MyDrive/datasets/glide/text2img/annot000000118184.png,0.063121,1,-14.764449
/content/drive/MyDrive/datasets/coco/test2017/000000046192.jpg,0.270685,0,-11.428226
/content/drive/MyDrive/datasets/coco/test2017/000000038687.jpg,0.248729,0,-14.644892
/content/drive/MyDrive/datasets/glide/text2img/annot000000116776.png,0.062403,1,-15.034982
/content/drive/MyDrive/datasets/glide/text2img/annot000000081561.png,0.060157,1,-15.213294
/content/drive/MyDrive/datasets/glide/text2img/annot000000043579.png,0.059806,1,-7.393439
/content/drive/MyDrive/datasets/glide/text2img/annot000000046731.png,0.059661,1,-12.382429
/content/drive/MyDrive/datasets/coco/test2017/000000007339.jpg,0.271323,0,-17.322708
/content/drive/MyDrive/datasets/coco/test2017/000000018286.jpg,0.274409,0,-19.450089
/content/drive/MyDrive/datasets/coco/test2017/000000011389.jpg,0.276115,0,-13.260146
/content/drive/MyDrive/datasets/glide/text2img/annot000000109748.png,0.062444,1,-1.327420
/content/drive/MyDrive/datasets/coco/test2017/000000026186.jpg,0.268919,0,-11.135818
/content/drive/MyDrive/datasets/coco/test2017/000000075984.jpg,0.157633,0,-15.825641
/content/drive/MyDrive/datasets/glide/text2img/annot000000092157.png,0.060981,1,-19.300440
/content/drive/MyDrive/datasets/coco/test2017/000000028124.jpg,0.245707,0,-19.823082
/content/drive/MyDrive/datasets/glide/text2img/annot000000082989.png,0.061634,1,-17.305435
/content/drive/MyDrive/datasets/glide/text2img/annot000000123395.png,0.059674,1,-8.062688
/content/drive/MyDrive/datasets/glide/text2img/annot000000113369.png,0.060445,1,-12.151002
/content/drive/MyDrive/datasets/glide/text2img/annot000000106706.png,0.060055,1,-8.177321
/content/drive/MyDrive/datasets/glide/text2img/annot000000064523.png,0.061107,1,-6.824461
/content/drive/MyDrive/datasets/coco/test2017/000000051721.jpg,0.206691,0,-13.416377
/content/drive/MyDrive/datasets/coco/test2017/000000026287.jpg,0.274508,0,-19.677729
/content/drive/MyDrive/datasets/glide/text2img/annot000000063321.png,0.061882,1,-11.435697
/content/drive/MyDrive/datasets/coco/test2017/000000012863.jpg,0.361678,0,-13.595466
/content/drive/MyDrive/datasets/coco/test2017/000000057889.jpg,0.272167,0,-14.426702
/content/drive/MyDrive/datasets/glide/text2img/annot000000066792.png,0.063419,1,-6.030639
/content/drive/MyDrive/datasets/glide/text2img/annot000000087374.png,0.060389,1,-15.908526
/content/drive/MyDrive/datasets/coco/test2017/000000005696.jpg,0.342754,0,-7.197426
/content/drive/MyDrive/datasets/coco/test2017/000000010869.jpg,0.278551,0,-14.910516
/content/drive/MyDrive/datasets/glide/text2img/annot000000128121.png,0.063681,1,-16.350555
/content/drive/MyDrive/datasets/glide/text2img/annot000000093308.png,0.060269,1,-5.681370
/content/drive/MyDrive/datasets/coco/test2017/000000005242.jpg,0.244614,0,-10.302771
/content/drive/MyDrive/datasets/coco/test2017/000000026649.jpg,0.173520,0,-19.679623
